# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.820964377762395969e+01 1.257122225152555473e+01 5.094209288904803401e+00 1.466546379320487006e+02 9.000250387540440045e+01 1.306222335424793926e+02 1.745000724802007426e+03 2.465993027071643610e+03 4.650000000000000000e+01 1.530888500000000000e+06 5.237465911461709993e+02 1.907314990988975524e+03
1.000000000000000000e+00 4.818793569072191474e+01 1.260366404842737609e+01 4.578763582684284295e+00 1.403101033283639367e+02 8.917551573074763382e+01 1.290817050741406717e+02 2.478559846581047168e+03 2.599997394453325342e+03 4.650000000000000000e+01 1.730625125000000000e+06 9.316906401831328139e+02 2.531891573726139541e+03
2.000000000000000000e+00 4.816522570830984762e+01 1.260454368231757805e+01 5.128693629459660563e+00 1.468388119770975209e+02 8.999347102072593430e+01 1.301829715664462412e+02 2.784006086877774578e+03 2.302018814462179762e+03 4.650000000000000000e+01 1.560684250000000000e+06 1.358389205806847940e+03 2.548834117943732053e+03
3.000000000000000000e+00 4.821617695653285551e+01 1.260367474812820987e+01 5.087138851859652533e+00 1.466565861912790751e+02 8.999303790964047778e+01 1.306531163026115507e+02 2.113002073142425161e+03 2.984994078618831736e+03 4.650000000000000000e+01 1.532964875000000000e+06 4.010633161428579569e+02 2.532140470866720989e+03
4.000000000000000000e+00 4.822915721225042063e+01 1.258431153885712384e+01 5.103593833466211649e+00 1.407756716603685163e+02 9.014600471759095512e+01 1.306285876194356490e+02 1.675076638432413574e+03 2.905021595689260721e+03 4.650000000000000000e+01 1.197958000000000000e+06 1.571070023180031967e+02 2.159378041921634576e+03
5.000000000000000000e+00 4.814152897669615783e+01 1.259933936252928355e+01 5.095831594637833639e+00 1.460779967133233868e+02 8.980857680042873881e+01 1.290641294654506055e+02 3.017901094812887095e+03 1.911030262811741522e+03 4.650000000000000000e+01 1.599347000000000000e+06 1.803642568571665606e+03 2.448681588208098219e+03
6.000000000000000000e+00 4.814269153812570323e+01 1.260454399763587574e+01 4.735309051342637687e+00 1.432931567401871575e+02 8.954060388796426651e+01 1.291216659912373359e+02 3.076017977212672577e+03 1.995023736256507846e+03 4.650000000000000000e+01 1.558933250000000000e+06 1.781784054677898666e+03 2.548883520855579263e+03
7.000000000000000000e+00 4.814827619206666753e+01 1.261980357791668439e+01 5.104381111044746788e+00 1.460715709362649477e+02 9.001852042704736334e+01 1.290058235813623924e+02 3.216925372572964534e+03 2.273007471678585716e+03 4.650000000000000000e+01 1.635855750000000000e+06 1.676817162476474323e+03 2.842662803618256476e+03
8.000000000000000000e+00 4.821802136705662889e+01 1.262154739831558281e+01 4.582595087323136696e+00 1.399559994620983332e+02 8.917660213670819758e+01 1.290800885569059062e+02 2.339472256421146994e+03 3.246973864595388477e+03 4.650000000000000000e+01 1.752106125000000000e+06 3.664576899423675513e+02 2.876248229616724529e+03
9.000000000000000000e+00 4.819177495401794431e+01 1.251596189021159411e+01 4.689924776496940950e+00 1.427640395181679196e+02 8.954771664039192558e+01 1.292178027879608919e+02 1.203753763891029394e+03 1.488992896003854185e+03 4.650000000000000000e+01 1.535630625000000000e+06 8.594834481869406773e+02 8.433533927041695506e+02
1.000000000000000000e+01 4.814537439682005271e+01 1.252824329216872101e+01 8.092067206224447418e+00 1.412392256845693908e+02 8.931896531693642771e+01 1.291010516196049025e+02 1.975390604456037636e+03 1.018743737345413479e+03 4.650000000000000000e+01 3.220243500000000000e+06 1.731575826375982160e+03 1.079850117787038016e+03
1.100000000000000000e+01 4.817918067586150244e+01 1.264254092923517980e+01 5.123055535263795868e+00 1.466103233220221114e+02 9.000285123804150089e+01 1.291915320548833108e+02 3.135021590241086869e+03 2.995981915152895908e+03 4.650000000000000000e+01 1.608800250000000000e+06 1.096184534133105444e+03 3.280387699631849500e+03
