# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.168332753153053432e+02 -2.163035342299734154e+01 2.189637736929315626e+00 3.727659488173450768e+02 9.011383571620878286e+01 1.837022920263764263e+02 1.144080655547459173e+03 1.109024219261694952e+03 6.540000000000000568e+01 6.539492478066200390e+06 1.214115609687713913e+03 7.016618613599737273e+02
1.000000000000000000e+00 1.168166092620149072e+02 -2.164026910205753751e+01 2.181359673357388118e+00 3.738949199725291237e+02 9.005271855408375359e+01 1.808312328649739982e+02 1.094856107681773437e+03 7.579162403821929956e+02 6.540000000000000568e+01 6.005620734252914041e+07 1.512372943835142451e+03 5.107133528053587952e+02
2.000000000000000000e+00 1.168352691631818061e+02 -2.164507105811730270e+01 7.942811171812480531e+00 3.705227812319315603e+02 8.943603630299749341e+01 1.837064005492474621e+02 8.709517265325100652e+02 1.022983739689342656e+03 6.540000000000000568e+01 4.573971595621567219e+06 1.178421292537715317e+03 4.182856567139637605e+02
3.000000000000000000e+00 1.168254492974795227e+02 -2.164615337151643004e+01 2.346127842065184321e+00 3.725183829193107385e+02 9.069872564165524409e+01 1.855062406178715833e+02 9.255021331313639621e+02 8.548377018652533934e+02 6.540000000000000568e+01 3.134271154641515575e+06 1.354155827505942170e+03 3.974352910695384367e+02
4.000000000000000000e+00 1.168594071161291907e+02 -2.163799065846363945e+01 1.040883953764036285e+01 3.799295739297847376e+02 8.949456564767315569e+01 1.818782160997509436e+02 8.153697849834215958e+02 1.472808066252086292e+03 6.540000000000000568e+01 6.298725659302415326e+06 7.464316085362187323e+02 5.545940335963755388e+02
5.000000000000000000e+00 1.168295263210496557e+02 -2.162896464180477452e+01 2.197506160163371192e+00 3.720631167814352693e+02 9.062770682891509466e+01 1.851241293263044270e+02 1.195960862330921373e+03 1.058155988625823056e+03 6.540000000000000568e+01 6.815747680741786957e+06 1.281216165853226130e+03 7.283979886783902202e+02
6.000000000000000000e+00 1.168651944943428873e+02 -2.163458817182305793e+01 3.972277093326017638e+00 3.699999070564394401e+02 8.992744525776024034e+01 1.823128204292935095e+02 8.318063174406905773e+02 1.594010601563374621e+03 6.540000000000000568e+01 1.337281237997216638e+06 6.428452985419748984e+02 6.200917386275691570e+02
7.000000000000000000e+00 1.168465764579438400e+02 -2.163324430583832125e+01 4.091320938337348778e+00 3.701127875920319070e+02 9.012242431444875024e+01 1.841956171953715682e+02 9.938572763310983191e+02 1.301747071790198106e+03 6.540000000000000568e+01 1.728319608005372109e+06 9.760566331747293134e+02 6.460005032354586092e+02
8.000000000000000000e+00 1.168165037563917110e+02 -2.161242156316807339e+01 7.894535264050622558e+00 3.700857847541786896e+02 9.047412429195809125e+01 1.841470943975176056e+02 1.582830444655074871e+03 9.792804197090390517e+02 6.540000000000000568e+01 3.520405391696605366e+06 1.514341240010409820e+03 1.046895877450198441e+03
9.000000000000000000e+00 1.168492554717894194e+02 -2.164603962530069481e+01 1.111739316513197195e+01 3.702633795638948300e+02 8.943472090094059013e+01 1.827420760999095535e+02 7.500195867758777695e+02 1.243273085422748181e+03 6.540000000000000568e+01 1.852929620403495617e+06 9.281231585144591918e+02 3.996332368549316811e+02
