5.743249077189999662e+04 3.063841967606073013e+03 5.111613623721176225e+01
5.743249077558526915e+04 3.029161950681535018e+03 5.094537962413472343e+01
5.743249077927054168e+04 3.067216851772001064e+03 5.121014615998604569e+01
5.743249078295580694e+04 3.067909312860223508e+03 5.120847892318843719e+01
5.743249078664107947e+04 3.108535155730073257e+03 5.144017749644970650e+01
5.743249079032635200e+04 3.035525103434562425e+03 5.110399568968909989e+01
5.743249079401162453e+04 3.076630427249685908e+03 5.136827545163369990e+01
5.743249079769688979e+04 3.095539786207421002e+03 5.150231491468150580e+01
5.743249080138216232e+04 3.177505242361158253e+03 5.192641435355659496e+01
5.743249080506743485e+04 3.296453144703861653e+03 5.250565010032111246e+01
5.743249080875270738e+04 3.544550166834820629e+03 5.396237193042420444e+01
5.743249081243797991e+04 4.029471553713726280e+03 5.671611941487443431e+01
5.743249081612324517e+04 4.742178637198638171e+03 6.048540143818598835e+01
5.743249081980851770e+04 5.695683192267239065e+03 6.524174316846705324e+01
5.743249082349379023e+04 6.291787969099109432e+03 6.807771010836420089e+01
5.743249082717906276e+04 6.667088950318360730e+03 6.977421588627763072e+01
5.743249083086432802e+04 7.119747373221152884e+03 7.174086112365370127e+01
5.743249083454960055e+04 7.560229156679085463e+03 7.361254044109530525e+01
5.743249083823487308e+04 7.656616787291703986e+03 7.401131661875865575e+01
5.743249084192014561e+04 7.408329503247668072e+03 7.296963017616549507e+01
5.743249084560541814e+04 7.117984616431873292e+03 7.174210547727361131e+01
5.743249084929068340e+04 6.887002298427399182e+03 7.085881719284650160e+01
5.743249085297595593e+04 6.650496591953316965e+03 6.988792282202963690e+01
5.743249085666122846e+04 6.704934786183667711e+03 7.011833097792985825e+01
5.743249086034650099e+04 6.823351379175157490e+03 7.055905390503350816e+01
5.743249086403176625e+04 7.001247583295636105e+03 7.139910697709859733e+01
5.743249086771703878e+04 7.248938925259299140e+03 7.238174136683045390e+01
5.743249087140231131e+04 7.275146011049921981e+03 7.245766706441899885e+01
5.743249087508758385e+04 7.351718964100598896e+03 7.274768599629834398e+01
5.743249087877285638e+04 7.504417148426408858e+03 7.340625230018794412e+01
5.743249088245812163e+04 7.515457620001557189e+03 7.345849529653538923e+01
5.743249088614339416e+04 7.597819236114957675e+03 7.381134912141514803e+01
5.743249088982866670e+04 7.680885335201203816e+03 7.411376840555357148e+01
5.743249089351393923e+04 7.614684996822129506e+03 7.380816386239591509e+01
5.743249089719920448e+04 7.625100086186325825e+03 7.386339107403232163e+01
5.743249090088447701e+04 7.550973301836789688e+03 7.360757718791285242e+01
5.743249090456974955e+04 7.502699620350632358e+03 7.342855771434091139e+01
5.743249090825502208e+04 7.740462107476033452e+03 7.440350885535860925e+01
5.743249091194029461e+04 7.933402005911152628e+03 7.523202435896774887e+01
5.743249091562555986e+04 7.974643741007625977e+03 7.538277946277524677e+01
5.743249091931083240e+04 7.793478460727672427e+03 7.466347543868536718e+01
5.743249092299610493e+04 7.684726786077650104e+03 7.422384223223346567e+01
5.743249092668137746e+04 7.647585035937865541e+03 7.413271271008012775e+01
5.743249093036664271e+04 7.700896080016480482e+03 7.431970480703864723e+01
5.743249093405191525e+04 7.660224744037916025e+03 7.411060868446531913e+01
5.743249093773718778e+04 7.641504519445269580e+03 7.400022314786490085e+01
5.743249094142246031e+04 7.851589635682394146e+03 7.482580906505445739e+01
5.743249094510773284e+04 8.137832549327855304e+03 7.603130707363278873e+01
5.743249094879299810e+04 8.873140761734932312e+03 7.900013460772809992e+01
5.743249095247827063e+04 8.813431616076873979e+03 7.873831810460869463e+01
5.743249095616354316e+04 8.607150961882307456e+03 7.792987785499585129e+01
5.743249095984881569e+04 8.359986940604994743e+03 7.695247642797170329e+01
5.743249096353408095e+04 8.070255845108307767e+03 7.577091735373670645e+01
5.743249096721935348e+04 7.709925420451990249e+03 7.427550245477938518e+01
5.743249097090462601e+04 7.625552973587431552e+03 7.395484940388088546e+01
5.743249097458989854e+04 7.237788872858933246e+03 7.233101138885884041e+01
5.743249097827517107e+04 7.209187341165431462e+03 7.220267903309624558e+01
5.743249098196043633e+04 7.150170672860775085e+03 7.196297854339331934e+01
5.743249098564570886e+04 7.079579275649050032e+03 7.165600895614022647e+01
5.743249098933098139e+04 6.968460009096533213e+03 7.111785016147933902e+01
5.743249099301625392e+04 7.197910685935875335e+03 7.208831508255775589e+01
5.743249099670151918e+04 7.494303372211275928e+03 7.333267103370722850e+01
5.743249100038679171e+04 7.553969568422853627e+03 7.358053776937065038e+01
5.743249100407206424e+04 7.546179474941834997e+03 7.352908898812390248e+01
5.743249100775733677e+04 7.479573842486326612e+03 7.326946967810251010e+01
5.743249101144260931e+04 7.518970951299442277e+03 7.342729718813143336e+01
5.743249101512787456e+04 7.467521823392573424e+03 7.319269664563218214e+01
5.743249101881314709e+04 7.453906571371091559e+03 7.317049066349690634e+01
5.743249102249841962e+04 7.335525287109806413e+03 7.269279617999083598e+01
5.743249102618369216e+04 6.953893033227484921e+03 7.109823328985243052e+01
5.743249102986895741e+04 6.977516819618036607e+03 7.123748648759594460e+01
5.743249103355422994e+04 6.948826650288844576e+03 7.109452133407927477e+01
5.743249103723950248e+04 6.955677515882956868e+03 7.115409240336290964e+01
5.743249104092477501e+04 7.023960590544745173e+03 7.141451679292835308e+01
5.743249104461004754e+04 7.176855923908206933e+03 7.207479184399231542e+01
5.743249104829531279e+04 7.396766066624093583e+03 7.304418147781497339e+01
5.743249105198058533e+04 7.498903872999941996e+03 7.345077297925585924e+01
5.743249105566585786e+04 7.596976185825833454e+03 7.386583868958213372e+01
5.743249105935113039e+04 7.685634267065880522e+03 7.419382443098876934e+01
5.743249106303639564e+04 7.830511522775605044e+03 7.479947070911869389e+01
5.743249106672166818e+04 7.997297857582748293e+03 7.550673199939465974e+01
5.743249107040694071e+04 8.365578967112114697e+03 7.698582861504493735e+01
5.743249107409221324e+04 8.591358479429381987e+03 7.793540967741199665e+01
5.743249107777748577e+04 8.702876906586556288e+03 7.828452375639021454e+01
5.743249108146275103e+04 8.696629681313746914e+03 7.830317902292243559e+01
5.743249108514802356e+04 8.182606913363446438e+03 7.617510689767624399e+01
5.743249108883329609e+04 7.636285441269342300e+03 7.392603926827119665e+01
5.743249109251856862e+04 7.352976686163942759e+03 7.274072932174487960e+01
5.743249109620383388e+04 7.146470923475657401e+03 7.187792465201246728e+01
5.743249109988910641e+04 7.178149406949921286e+03 7.201436164238327819e+01
5.743249110357437894e+04 7.369416116803000477e+03 7.285021508699466608e+01
5.743249110725965147e+04 7.530948865660056981e+03 7.358303052297441127e+01
5.743249111094492400e+04 7.508963966225981494e+03 7.349326532428675307e+01
5.743249111463018926e+04 7.552407941206543910e+03 7.369101153287112993e+01
