# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.844705625659145909e+01 1.317824481524053226e+01 6.358186657571850020e+01 4.666542279453914261e+02 8.006257693559150823e+01 7.992342851932059489e+01 5.397752862552645183e+02 1.349995747391038776e+03 4.650000000000000000e+01 2.223226993047578633e+07 5.038203914541080621e+02 2.657732531566368266e+02
1.000000000000000000e+00 4.845414776620081199e+01 1.317145365179102079e+01 1.215689042426283706e+01 1.715044530442164614e+02 8.976055144683255094e+01 8.405621443605821241e+01 7.268562434858289407e+02 1.343793867309519555e+03 4.650000000000000000e+01 1.640080725598044693e+06 6.366735495411825241e+02 3.977738395661473305e+02
2.000000000000000000e+00 4.846572009434861883e+01 1.316401018095725206e+01 2.549616263367700864e+00 1.051738079260355505e+02 8.620356178745072384e+01 8.031172999779033717e+01 9.818277771709707622e+02 1.286057280508783151e+03 4.650000000000000000e+01 1.841212379843959585e+06 8.543642041189499423e+02 5.422934170513273102e+02
3.000000000000000000e+00 4.844787976015439313e+01 1.316393794624599956e+01 1.037781776522331434e+01 1.695037807485416010e+02 8.912853354237023495e+01 8.106028910051666969e+01 7.508318726678155599e+02 1.533042075127095359e+03 4.650000000000000000e+01 1.384911659362686798e+06 5.159699723922959720e+02 5.444211068878315700e+02
4.000000000000000000e+00 4.845478707884441150e+01 1.316769550347749096e+01 2.306428313841256852e+02 4.345546164296633833e+02 9.766260103829178263e+01 7.357765244322118292e+01 7.882713731276927547e+02 1.385728656363122354e+03 4.650000000000000000e+01 1.123293496549426913e+08 6.478897317759659700e+02 4.709523257918506260e+02
5.000000000000000000e+00 4.846976871115852958e+01 1.307703643043842767e+01 7.444767766323906244e+02 1.704095141775731008e+03 1.164090084553447326e+02 8.224549358741212401e+00 2.249482734556532250e+03 2.411455004856923097e+03 4.650000000000000000e+01 9.553213784545490742e+08 9.102089933378795195e+02 2.236249994495906776e+03
6.000000000000000000e+00 4.845502584993252526e+01 1.312442761613980124e+01 4.942304995255497602e+02 2.798617481206556477e+03 1.148122235263855799e+02 5.717463547461023410e+01 1.395195427848010013e+03 1.971217461279830559e+03 4.650000000000000000e+01 7.816190832386696339e+08 6.419508006481248685e+02 1.313743504590304838e+03
7.000000000000000000e+00 4.845626519348724770e+01 1.312393427105938493e+01 5.025080172136241003e+02 2.219852110037254079e+03 1.179368168803919303e+02 5.627110411488206410e+01 1.418587759448781981e+03 1.960802766710851074e+03 4.650000000000000000e+01 6.896792038885698318e+08 6.653417172698499371e+02 1.323303277122422514e+03
8.000000000000000000e+00 4.845292704645226678e+01 1.310524304483856284e+01 5.794797946066228178e+02 3.156289852058024280e+03 1.089149829463287631e+02 3.934809827582621722e+01 1.636109940502462678e+03 2.261951179127609976e+03 4.650000000000000000e+01 1.078556315815851450e+09 5.974925116829456329e+02 1.687514388799698054e+03
9.000000000000000000e+00 4.844472909523346260e+01 1.310274538076105522e+01 1.901954497904022503e+02 1.059751927543334432e+03 1.141710527986693933e+02 1.148140811721079331e+02 1.564094057186800683e+03 2.408146592663076717e+03 4.650000000000000000e+01 1.135179774052596092e+08 4.413605323551657875e+02 1.736490441349658340e+03
1.000000000000000000e+01 4.845226106671666599e+01 1.308627866356370006e+01 6.700574210842128196e+02 3.465971522407290195e+03 1.082403012426930218e+02 1.264578521765621844e+01 1.892166678286683918e+03 2.528585714507074499e+03 4.650000000000000000e+01 1.533083461532737255e+09 5.802661681016487591e+02 2.056936931308547628e+03
1.100000000000000000e+01 4.846202127926060399e+01 1.306508449192066479e+01 4.809724945039893669e+02 6.157018050491354870e+02 1.267880905780323104e+02 5.914663940815207610e+01 2.315550778738094778e+03 2.680420822873095403e+03 4.650000000000000000e+01 2.098872687124335170e+08 7.603280338438870558e+02 2.469370662818718301e+03
1.200000000000000000e+01 4.847047283083823288e+01 1.304431917416617104e+01 5.959025771845922463e+02 8.620119859189046565e+02 1.242397826127744906e+02 3.644082071400255529e+01 2.715985252086885339e+03 2.846205293559720758e+03 4.650000000000000000e+01 3.670727418423200846e+08 9.156913641910126671e+02 2.873496654300869068e+03
1.300000000000000000e+01 4.844324680491723001e+01 1.309524898046944408e+01 5.841550453327582773e+02 3.854278661654936968e+03 1.040624210337313968e+02 4.463789304079515574e+01 1.649322706707793259e+03 2.530785433638354789e+03 4.650000000000000000e+01 1.178106351719508886e+09 4.114191637269092325e+02 1.882566682798750662e+03
1.400000000000000000e+01 4.846156025985182225e+01 1.307504691318746382e+01 7.683626847123547350e+02 3.139037395873621335e+03 1.103367135194587689e+02 -1.792359036419405527e+00 2.169902645471725464e+03 2.552289334668289939e+03 4.650000000000000000e+01 1.706355258612752676e+09 7.539857468314271500e+02 2.275338342450392702e+03
1.500000000000000000e+01 4.845648482527000311e+01 1.308980582936311343e+01 6.721019568758193827e+02 2.361828793835395572e+03 1.154926933935981310e+02 1.268043830200519650e+01 1.897860256146038864e+03 2.421396255809039303e+03 4.650000000000000000e+01 1.117638445300256491e+09 6.612553689653784659e+02 1.988064152181419558e+03
1.600000000000000000e+01 4.850515483991325993e+01 1.296180099236650030e+01 3.000000000000000000e+00 1.390000000000000000e+02 9.000000000000000000e+01 9.898897877937183409e+01 4.319000000000000000e+03 3.489000000000000000e+03 4.650000000000000000e+01 0.000000000000000000e+00 1.554164376123012744e+03 4.479319879721054349e+03
1.700000000000000000e+01 4.848360164237385561e+01 1.303614030391038980e+01 6.535963946168375287e+02 7.961743762133293103e+02 1.259167003137334149e+02 3.435704237754880097e+01 3.001118896354410936e+03 2.776699563603540810e+03 4.650000000000000000e+01 4.121729147111074924e+08 1.162862216301054104e+03 3.032258741395410198e+03
1.800000000000000000e+01 4.846602605180127910e+01 1.299602917851581729e+01 3.000000000000000000e+00 1.390000000000000000e+02 9.000000000000000000e+01 1.263314296411526385e+02 3.331000000000000000e+03 3.564000000000000000e+03 4.650000000000000000e+01 0.000000000000000000e+00 8.196669775116622532e+02 3.814276594337945426e+03
1.900000000000000000e+01 4.852008041131874450e+01 1.298402439219715276e+01 1.396141016701300543e+02 9.369293495818448037e+01 1.347995235023659859e+02 7.542493511079260315e+01 4.204264368227651175e+03 2.981205945508284458e+03 4.650000000000000000e+01 9.208168786524649709e+06 1.842754440499302746e+03 4.045791970034798396e+03
