# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.953931791531854572e+02 1.162848564116143457e+01 2.963357725350584726e+00 8.995658796544580582e+01 9.011608567945771142e+01 1.270466439555803362e+02 1.200382800656662539e+03 1.591364284659776786e+03 5.470000000000000284e+01 7.061853812503096415e+05 8.007106704613663624e+02 9.030817820698196101e+02
1.000000000000000000e+00 1.954158182650677418e+02 1.159865997439771235e+01 2.988292793500781031e+00 8.992210639561442065e+01 8.999369595652785847e+01 1.269531642598532812e+02 1.922433821860381386e+03 1.581842329657287110e+03 5.470000000000000284e+01 7.083488491264919285e+05 1.227037045573024216e+03 1.486223652159630319e+03
2.000000000000000000e+00 1.954035540995718065e+02 1.159799572687394331e+01 1.814564460488286235e+00 8.690591094146661533e+01 9.011615011349645954e+01 1.270254734097280220e+02 1.797140128039537558e+03 1.777695931753746891e+03 5.470000000000000284e+01 1.122593502919785678e+06 9.950951852839820049e+02 1.497404503253237181e+03
3.000000000000000000e+00 1.954356313300445152e+02 1.158164840144376484e+01 2.954481655572448684e+00 8.981562929950720786e+01 8.995952748317228043e+01 1.269529943541916452e+02 2.410719896959881680e+03 1.468800468105184109e+03 5.470000000000000284e+01 7.189679764616829343e+05 1.600727228394874601e+03 1.819776714953356986e+03
4.000000000000000000e+00 1.953933270946574794e+02 1.157806756960550842e+01 1.834291170032650520e+00 8.682240182232025916e+01 9.009665455655445498e+01 1.270816644456762532e+02 2.000590845215725494e+03 2.160087895387328899e+03 5.470000000000000284e+01 1.197540279256341513e+06 8.005384600693406583e+02 1.883431715235284173e+03
5.000000000000000000e+00 1.953714634165649500e+02 1.154881540086500102e+01 1.922627128648897177e+00 8.703248347072589297e+01 8.991881655423632935e+01 1.269390716743685914e+02 2.222129565172934690e+03 2.825029049332867089e+03 5.470000000000000284e+01 9.908071674276862759e+05 3.853233880497706423e+02 2.449072975359782049e+03
6.000000000000000000e+00 1.954336152706557073e+02 1.153195946252035498e+01 1.691392143721260011e+00 8.627957373495310378e+01 9.013604093272211060e+01 1.270448899298554721e+02 3.175564277635081908e+03 2.061768238491762986e+03 5.470000000000000284e+01 2.023113983025655383e+06 1.559807698675866504e+03 2.785635181809218011e+03
7.000000000000000000e+00 1.953606306942487834e+02 1.145405826765369106e+01 1.880612675270466383e+00 8.678828503214056411e+01 8.980582476639128231e+01 1.269280365325339375e+02 3.602185757251671021e+03 4.061020675804274106e+03 5.470000000000000284e+01 1.172015159403065452e+06 1.746686541340895928e+02 4.289924928804481169e+03
8.000000000000000000e+00 1.954032498573592136e+02 1.145925374609229586e+01 1.971513586234841853e+00 8.700223476874157313e+01 9.016660388667737891e+01 1.271886234005955600e+02 3.991413506956129368e+03 3.347614041043007546e+03 5.470000000000000284e+01 9.466988899723121431e+05 9.812611402803581768e+02 4.195012967177460268e+03
9.000000000000000000e+00 1.954307089882235857e+02 1.147619764978679768e+01 1.834914218009740638e+00 8.670023197273320648e+01 8.981488004391255231e+01 1.268716056341350509e+02 4.026098676504143441e+03 2.735160731063986532e+03 5.470000000000000284e+01 1.109974064084158279e+06 1.501692306162175555e+03 3.869435947817827582e+03
