# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.955656955822681198e+01 7.954051325936744909e+00 1.624763136864110891e+00 1.682106366037077976e+02 9.078265993041705428e+01 1.835156296486910605e+02 4.814037464175789864e+03 1.874063850188135575e+03 -6.890000000000000568e+01 1.545219678109643981e+06 1.920994832995841534e+03 2.261451001773847338e+02
1.000000000000000000e+00 8.950454927562357454e+01 7.959323997408589868e+00 4.530567866021772083e+00 1.697380019955158161e+02 9.038146032371086847e+01 1.862767282796826862e+02 4.552364356319549188e+03 9.123008837933733730e+02 -6.890000000000000568e+01 2.667167675666261930e+05 9.290732664863714945e+02 1.244009773704103168e+02
2.000000000000000000e+00 8.947039155716167613e+01 7.959606341338791857e+00 2.224696164505100526e+01 2.459363477653110408e+02 8.914857349639402173e+01 1.848314331095010914e+02 4.321455183500479507e+03 3.026040307521704449e+02 -6.890000000000000568e+01 1.833435974948459305e+06 2.777446148286428524e+02 1.187510402640951526e+02
3.000000000000000000e+00 8.948166760685455756e+01 7.956069998711854829e+00 5.031123625350158335e+00 1.726060130962924291e+02 9.027094466886856594e+01 1.808091202227792280e+02 4.336917378788460155e+03 5.271809509279474923e+02 -6.890000000000000568e+01 3.067419338225338142e+05 4.927382337488526787e+02 1.869178681817277550e+02
4.000000000000000000e+00 8.948454540709565208e+01 7.954065358879701897e+00 7.141754514771961659e+00 1.769584423269382967e+02 9.030260688879754127e+01 1.845005340170401666e+02 4.318838453030138226e+03 5.929744086721746044e+02 -6.890000000000000568e+01 6.020859288141361903e+05 5.476013661034764937e+02 2.255346609092455878e+02
5.000000000000000000e+00 8.947753356404174951e+01 7.952616487598609396e+00 1.399113457867887877e+00 1.671592946624607805e+02 9.023012986604477703e+01 1.844133555098659940e+02 4.245355325593531234e+03 4.776800688865380948e+02 -6.890000000000000568e+01 4.034676824340135325e+06 4.138863646646867664e+02 2.533859829056785316e+02
6.000000000000000000e+00 8.950973874292817811e+01 7.952633988803744280e+00 1.424441323130804848e+00 1.671372022437493854e+02 9.033434734756127682e+01 1.842459771556480632e+02 4.467612741466809894e+03 1.050628557391073855e+03 -6.890000000000000568e+01 1.736788218733717920e+06 1.027994455464583552e+03 2.532410416999894949e+02
7.000000000000000000e+00 8.952603419191235901e+01 7.956867834394576455e+00 1.630642840922336134e+01 2.366189203370282712e+02 8.950414988319668907e+01 1.847072211713364993e+02 4.655249461115475242e+03 1.311478644297573965e+03 -6.890000000000000568e+01 1.115130660887557082e+06 1.338743426928331473e+03 1.717997852485187309e+02
8.000000000000000000e+00 8.954166093295516760e+01 7.952925159407198130e+00 1.085977839739722484e+01 2.103711980368087211e+02 9.079805209864258586e+01 1.819578338749272177e+02 4.691297199483084114e+03 1.616772677584865733e+03 -6.890000000000000568e+01 7.502192498082481325e+05 1.636705953619985166e+03 2.477779426892462880e+02
9.000000000000000000e+00 8.946697222771118163e+01 7.952809264701295788e+00 7.154905551667846808e+00 1.849041527964669172e+02 8.929792127318624750e+01 1.863240566759837122e+02 4.176746772374201100e+03 2.888958534086839904e+02 -6.890000000000000568e+01 3.830509144502251875e+05 2.124973195749945205e+02 2.496007915908702728e+02
1.000000000000000000e+01 8.954101964087686838e+01 7.950244779045673837e+00 1.397079943569628613e+00 1.671224641551062575e+02 9.133345012927756557e+01 1.810510835891955992e+02 4.638702919593381921e+03 1.624260537359378077e+03 -6.890000000000000568e+01 4.605709448919859715e+06 1.624467841163335606e+03 2.993846187539583070e+02
1.100000000000000000e+01 8.953022650364236767e+01 7.949588811978199665e+00 1.477501226144898760e+00 1.673079948265962855e+02 8.928630551906735491e+01 1.881629106230884645e+02 4.553612394075613338e+03 1.436407051452824817e+03 -6.890000000000000568e+01 1.132212419682832900e+06 1.418654495943116899e+03 3.119713847002635703e+02
1.200000000000000000e+01 8.950948944889725567e+01 7.946577956954091526e+00 1.386896603661090355e+00 1.668912926042296476e+02 9.129167468627574067e+01 1.803462169092447880e+02 4.355944808710616599e+03 1.088401408922116389e+03 -6.890000000000000568e+01 1.793355128320993483e+07 1.023210722438890002e+03 3.698449809807343627e+02
1.300000000000000000e+01 8.948841146595754026e+01 7.948403800819790810e+00 6.522419184881971255e+00 1.824780501351595774e+02 9.004958311000672211e+01 1.880602976868008511e+02 4.243948107126940158e+03 7.005745420025294834e+02 -6.890000000000000568e+01 2.882466923205372877e+05 6.212882297585172182e+02 3.345690157731125964e+02
1.400000000000000000e+01 8.951822899512451670e+01 7.947314030412479191e+00 1.950477702821581172e+00 1.688475913483335944e+02 9.053877616640926362e+01 1.837263405272024670e+02 4.429452867232300378e+03 1.238799992657752455e+03 -6.890000000000000568e+01 3.481746543569576461e+05 1.189867156201317130e+03 3.557162867841779530e+02
1.500000000000000000e+01 8.948216959079096000e+01 7.946785615442237827e+00 2.561096039895139498e+01 2.311433337503782752e+02 8.972049830660456848e+01 1.853943838106659143e+02 4.172043675628556230e+03 6.010486647757987839e+02 -6.890000000000000568e+01 1.809413027291421779e+06 5.022531619981065774e+02 3.656866155059267953e+02
1.600000000000000000e+01 8.947406110554314296e+01 7.945389313765919503e+00 1.725653836910283179e+00 1.679714522042019951e+02 9.084886104257449801e+01 1.826324443625688332e+02 4.092340337516598083e+03 4.665175009824469043e+02 -6.890000000000000568e+01 4.240997004439852899e+05 3.476242733744431916e+02 3.925174654972163353e+02
1.700000000000000000e+01 8.953306683678577826e+01 7.939939305959113902e+00 1.545438389062605777e+00 1.674649906495143341e+02 8.980568196605435105e+01 1.864256728776634873e+02 4.399762454339474971e+03 1.553870416996142922e+03 -6.890000000000000568e+01 1.185277751708407886e+06 1.472777996575342513e+03 4.977783715133830924e+02
1.800000000000000000e+01 8.950121491529438345e+01 7.939750133601320314e+00 5.426976415087113814e+00 1.744938460664350259e+02 9.029653862911879969e+01 1.829248657928930584e+02 4.175876429463702152e+03 9.882881912169949601e+02 -6.890000000000000568e+01 6.239393455047737807e+05 8.653884796977173437e+02 5.012655504871763128e+02
1.900000000000000000e+01 8.954265587525755166e+01 7.941335358020975121e+00 3.804471336753725730e+00 1.710968320989780693e+02 9.031363309303830533e+01 1.845665762954799050e+02 4.490187783491852315e+03 1.714697501846668729e+03 -6.890000000000000568e+01 2.656230262288850499e+05 1.655637327504342920e+03 4.709359181849291645e+02
2.000000000000000000e+01 8.951630527530501524e+01 7.942097024974786201e+00 1.410245437449981765e+01 2.254349066264704788e+02 8.877737014112062752e+01 1.846061703964041953e+02 4.323642751557141310e+03 1.240163815177942979e+03 -6.890000000000000568e+01 1.288168610522066709e+06 1.153159776221854372e+03 4.561570432367203125e+02
2.100000000000000000e+01 8.954716822528617115e+01 7.940267662856528297e+00 2.345620937081601554e+01 2.489061563397239070e+02 9.374168043988764509e+01 1.796107817379884182e+02 4.502207147692895887e+03 1.802775795315895721e+03 -6.890000000000000568e+01 1.932992043175658211e+06 1.741679979176648885e+03 4.915099000698143641e+02
2.200000000000000000e+01 8.951658469130511264e+01 7.939356035744102869e+00 3.321113500066286583e+00 1.650769358496423820e+02 9.001808566839422099e+01 1.977622384975926479e+02 4.274997168530965610e+03 1.264913434501310348e+03 -6.890000000000000568e+01 9.954578670162311755e+04 1.158475219961833545e+03 5.089343601451235486e+02
2.300000000000000000e+01 8.949444803997619147e+01 7.938801438700244795e+00 3.372737998956714556e+00 1.707047666305698215e+02 9.051048081103741083e+01 1.836310567791579444e+02 4.112788013022665837e+03 8.749575892132593253e+02 -6.890000000000000568e+01 2.800982937663757475e+05 7.363444841686849713e+02 5.194930727148331471e+02
2.400000000000000000e+01 8.951214925637371778e+01 7.937178442579102544e+00 5.420904870816228183e+00 1.745596360275640109e+02 9.008279242180515212e+01 1.853089135370382792e+02 4.205033399061556338e+03 1.200694042639325062e+03 -6.890000000000000568e+01 4.569338273105476983e+05 1.073884646340008430e+03 5.508402838664741239e+02
2.500000000000000000e+01 8.951596956061534627e+01 7.936999616088451504e+00 4.840208775718347844e+00 1.783768888023605541e+02 9.071322144772753404e+01 1.838302004898518476e+02 4.227540200323499448e+03 1.270137384095729658e+03 -6.890000000000000568e+01 3.688174361564100254e+05 1.146734170288938913e+03 5.543026175621147331e+02
2.600000000000000000e+01 8.953287820858966484e+01 7.936885757649297268e+00 1.119808804251782952e+01 2.088480045930767801e+02 8.985093408889220257e+01 1.860203258637330066e+02 4.343518781740195664e+03 1.571787568867844584e+03 -6.890000000000000568e+01 6.794423065873747692e+05 1.469168991466668331e+03 5.565715883090982743e+02
2.700000000000000000e+01 8.954761345324952515e+01 7.936073203819827171e+00 1.654667407550639568e+00 1.680775328482561122e+02 9.080485616148396844e+01 1.830310745653791855e+02 4.430437220760823038e+03 1.839314909211319218e+03 -6.890000000000000568e+01 4.402884142690522131e+05 1.750156240098600165e+03 5.722728756725484800e+02
2.800000000000000000e+01 8.951233799496742449e+01 7.935839887634130285e+00 8.089779199282471467e+00 1.808929605927600335e+02 8.992920751661588952e+01 1.863199073636093885e+02 4.182459866014422005e+03 1.213040547292364863e+03 -6.890000000000000568e+01 4.658032087629919406e+05 1.077477276398102958e+03 5.766142135373269184e+02
2.900000000000000000e+01 8.953206660201081490e+01 7.930472489418663784e+00 9.996392684214836066e+00 2.188446637159837564e+02 9.133340168938831027e+01 1.833218030238598715e+02 4.221190091525480057e+03 1.601488017453815473e+03 -6.890000000000000568e+01 7.420162350645917468e+05 1.453666765532194631e+03 6.800511656158832920e+02
3.000000000000000000e+01 8.951199402405802630e+01 7.927311091635704798e+00 1.137068558141343644e+01 2.068454902751735176e+02 9.014433496640764076e+01 1.705542643283552309e+02 4.027313721028932378e+03 1.266145543141734606e+03 -6.890000000000000568e+01 9.198257436633310281e+05 1.070876601772345339e+03 7.408284139249313967e+02
