2.457424080482599791e+06 9.731881893382342241e+02 1.499688761274674675e+02
2.457424080486717168e+06 1.330733915441178397e+03 1.509183450336268209e+02
2.457424080490834545e+06 1.331194450827202672e+03 1.509490947147912436e+02
2.457424080494951457e+06 9.972872817095594655e+02 1.510318348854323460e+02
2.457424080499068834e+06 1.502835880055150483e+03 1.509674695085017788e+02
2.457424080503186211e+06 1.627537626378678397e+03 1.514820047998404675e+02
2.457424080507303588e+06 1.874092141544115293e+03 1.520714026546947650e+02
2.457424080511420965e+06 1.949086167279412621e+03 1.518895115671750204e+02
2.457424080515537877e+06 1.502083869485293690e+03 1.514343677219641506e+02
2.457424080519655254e+06 1.469936178768381069e+03 1.512264249366456283e+02
2.457424080523772631e+06 1.387991440716912621e+03 1.512612706308520387e+02
2.457424080527890008e+06 1.541404009650737862e+03 1.515347043943664005e+02
2.457424080532007385e+06 1.374565716911762138e+03 1.512257684173677035e+02
2.457424080536124762e+06 1.868973230698527914e+03 1.520064875983217689e+02
2.457424080540241674e+06 1.882471909466912621e+03 1.514552516318890412e+02
2.457424080544359051e+06 1.229577090992646845e+03 1.512497054272403716e+02
2.457424080548476428e+06 1.537503791360293690e+03 1.514800231171743690e+02
2.457424080552593805e+06 1.784229664522059466e+03 1.513691677692326891e+02
2.457424080556711182e+06 1.591499942555150483e+03 1.515092727346637957e+02
2.457424080560828093e+06 1.635900333180146845e+03 1.513809989486945824e+02
2.457424080564945471e+06 1.914111902573527914e+03 1.517029195067251237e+02
2.457424080569062848e+06 1.638936810661765776e+03 1.513575908690244773e+02
2.457424080573180225e+06 1.843891429227940534e+03 1.515045071488858923e+02
2.457424080577297602e+06 1.316840762867650483e+03 1.507834321483055362e+02
2.457424080581414513e+06 1.602171357996325241e+03 1.511152834872867174e+02
2.457424080585531890e+06 1.539241383272055828e+03 1.515727572479432013e+02
2.457424080589649267e+06 1.493495117187496362e+03 1.513999544070718741e+02
2.457424080593766645e+06 1.580507065716908983e+03 1.515271053269921708e+02
2.457424080597884022e+06 1.584365693933817965e+03 1.510108756927923537e+02
2.457424080602001399e+06 1.644495289522055828e+03 1.510331174241354404e+02
2.457424080606118310e+06 1.783105928308814327e+03 1.514219212899070612e+02
2.457424080610235687e+06 1.582441291360300966e+03 1.512766245993830978e+02
2.457424080614353064e+06 1.588760684742650483e+03 1.512541183439021495e+02
2.457424080618470442e+06 1.746144990808817965e+03 1.509536144836316680e+02
2.457424080622587819e+06 1.567996955422797328e+03 1.513798787093782323e+02
2.457424080626704730e+06 1.650514648437492724e+03 1.512317438698673016e+02
2.457424080630822107e+06 1.581909639246328879e+03 1.512388026987413525e+02
2.457424080634939484e+06 1.920707548253667483e+03 1.513384113513767204e+02
2.457424080639056861e+06 1.430004423253682035e+03 1.513325528532529347e+02
2.457424080643174239e+06 1.916638729319845879e+03 1.516390412796529006e+02
2.457424080647291150e+06 1.442375114889709948e+03 1.510179201704999343e+02
2.457424080651408527e+06 1.716099207261024276e+03 1.512659147111367872e+02
