2.457373941297799814e+06 1.609664735315388953e+03 5.526125812926336494e+02
2.457373941305696499e+06 2.912605626306810791e+03 8.495217704623825057e+02
2.457373941313593183e+06 2.332773849812567732e+03 5.926851842622959339e+02
2.457373941321489867e+06 2.217519565193780181e+03 4.737675041285526163e+02
2.457373941329386551e+06 8.589803213609777686e+02 1.728655124094452731e+02
2.457373941337283235e+06 1.025908569572442275e+03 2.276019294890295726e+02
2.457373941345179919e+06 1.371534913771651418e+03 2.622602526236995573e+02
2.457373941353076603e+06 1.492046581181981310e+03 2.409808222127091426e+02
2.457373941360973287e+06 7.516042583467764189e+02 1.290507402317161052e+02
2.457373941368869971e+06 1.086465693786545216e+03 1.596564472243780983e+02
2.457373941376766656e+06 9.313968258169774117e+02 1.510018832856072777e+02
2.457373941384663340e+06 1.173461893285139013e+03 1.900123202070510047e+02
2.457373941392560024e+06 8.025927648692013463e+02 1.106435999816496576e+02
2.457373941400456708e+06 1.327620510612634234e+03 1.780684411771700582e+02
2.457373941408353392e+06 9.042194146139761415e+02 1.233207236117279280e+02
2.457373941416250076e+06 9.083602207359027716e+02 1.219388041089776920e+02
2.457373941424146760e+06 5.978761334042543467e+02 9.265045607158694452e+01
2.457373941432043444e+06 1.230093585256487131e+03 1.535704547758783747e+02
2.457373941439940128e+06 8.873034402159339606e+02 1.132947409464252786e+02
2.457373941447836813e+06 1.157459800058824158e+03 1.487634210125866616e+02
2.457373941455733497e+06 1.017510537619402612e+03 1.189677771573378635e+02
2.457373941463630181e+06 9.035373925685482845e+02 8.842731577075304017e+01
2.457373941471526399e+06 1.273235340088716612e+03 1.500175202773107799e+02
2.457373941479423083e+06 9.958096895306047145e+02 1.103837660796990718e+02
2.457373941487319767e+06 1.495785480496584796e+03 1.558425007802259188e+02
2.457373941495216452e+06 1.076547946034058896e+03 9.450002148975914906e+01
2.457373941503113136e+06 1.593892656582260770e+03 1.322236888018921661e+02
2.457373941511009820e+06 1.639017663706206577e+03 1.667676990873096088e+02
2.457373941518906504e+06 1.238252742234187735e+03 1.249689455014584780e+02
2.457373941526803188e+06 1.445514872730803063e+03 1.017824773082216154e+02
