# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.874919492690318634e+01 1.090586971021136620e+01 4.724039355842239551e+00 1.449312002745351151e+02 9.000354021429546947e+01 1.803814645247643682e+02 1.700937554102081322e+03 9.829589851316015938e+02 4.650000000000000000e+01 2.038235875000000000e+06 1.568414225019567994e+03 8.552011174746476172e+02
1.000000000000000000e+00 3.880395180711382608e+01 1.088020377173879005e+01 4.232868935694704682e+00 1.421814356207119658e+02 9.005427029625006696e+01 1.803671280882227563e+02 6.294630772164350674e+02 1.394190908044353591e+03 4.650000000000000000e+01 2.139802000000000000e+06 5.331381374733032317e+02 3.610291534563858704e+02
2.000000000000000000e+00 3.877323324744713062e+01 1.092469121383618358e+01 4.739579023740168040e+00 1.457275331771587332e+02 8.997554407722164171e+01 1.803176523727727556e+02 1.650894132219825451e+03 1.563623255313543496e+03 4.650000000000000000e+01 2.373556000000000000e+06 1.113947469327715453e+03 1.217573301635459757e+03
3.000000000000000000e+00 3.882148711946997111e+01 1.090608016159655946e+01 4.725106923328333153e+00 1.429830079086945602e+02 9.001739201893374798e+01 1.803215766063747481e+02 7.628554529350801658e+02 1.978074672894631703e+03 4.650000000000000000e+01 2.658131750000000000e+06 2.016685151264297815e+02 8.593021208172895058e+02
4.000000000000000000e+00 3.874046747491186693e+01 1.093096095961842629e+01 3.647330924128528551e+00 1.406506636123204714e+02 9.000795512124167885e+01 1.803366006018134442e+02 2.164813270755013946e+03 1.196260866026840858e+03 4.650000000000000000e+01 2.512773000000000000e+06 1.733357730039243734e+03 1.338327725938100002e+03
5.000000000000000000e+00 3.875705741431517026e+01 1.094090961277260377e+01 5.098152976783401513e+00 1.471171957597858864e+02 8.997842271098458866e+01 1.803763060104628835e+02 2.087952362723627175e+03 1.556728620805792161e+03 4.650000000000000000e+01 2.274648500000000000e+06 1.419726648712598944e+03 1.529852862782956663e+03
6.000000000000000000e+00 3.875963633726583168e+01 1.094331816927490664e+01 5.117504712129388622e+00 1.470613027195908558e+02 9.004319212388942617e+01 1.803756751430517511e+02 2.087963936701026341e+03 1.624339819222048845e+03 4.650000000000000000e+01 2.293257500000000000e+06 1.370973498469624928e+03 1.576224643799920614e+03
7.000000000000000000e+00 3.880036421116820833e+01 1.093901231375613214e+01 5.156977204981905594e+00 1.476076231688598739e+02 9.009430137234362235e+01 1.803772159196469147e+02 1.497860252030256106e+03 2.124564661856459225e+03 4.650000000000000000e+01 2.272453250000000000e+06 6.010715356212592724e+02 1.493333630744587026e+03
8.000000000000000000e+00 3.875554010038113262e+01 1.095734019943448700e+01 4.294266107176636815e+00 1.436069906280079636e+02 9.005114814730785611e+01 1.804126160058938524e+02 2.336288920742762002e+03 1.753165992370598815e+03 4.650000000000000000e+01 2.177347250000000000e+06 1.448388634657766261e+03 1.846208845484302401e+03
9.000000000000000000e+00 3.882657003964342124e+01 1.095052371748519882e+01 4.946650625749780872e+00 1.456153385738924158e+02 8.993876074858486902e+01 1.803692793672079517e+02 1.317508694175446635e+03 2.637372897832456147e+03 4.650000000000000000e+01 2.258166500000000000e+06 1.057247399147438500e+02 1.715038267127381005e+03
1.000000000000000000e+01 3.874268251259979934e+01 1.096668625741129510e+01 4.753085323710176446e+00 1.451911570187237430e+02 9.000900173152389527e+01 1.803809861636318317e+02 2.634959617029848687e+03 1.700883648686840161e+03 4.650000000000000000e+01 2.062728250000000000e+06 1.691408950441543539e+03 2.026177609285774224e+03
1.100000000000000000e+01 3.881274759036956112e+01 1.097314741343452660e+01 4.812585570007941627e+00 1.434547355961553023e+02 8.998385004934061726e+01 1.803693196166688040e+02 1.812898748673631871e+03 2.747009096606720050e+03 4.650000000000000000e+01 2.543070500000000000e+06 3.670666221990935583e+02 2.150594126638939997e+03
1.200000000000000000e+01 3.872901573915637385e+01 1.097049107533694468e+01 4.694684040327892660e+00 1.448035519576909849e+02 9.000450783540755140e+01 1.803803031060521107e+02 2.865882415510475312e+03 1.564114198212672818e+03 4.650000000000000000e+01 2.069165375000000000e+06 1.949724700228811798e+03 2.099468332426667985e+03
1.300000000000000000e+01 3.873751711821289234e+01 1.098148902772030056e+01 4.678414963289815098e+00 1.447057160533568663e+02 8.999154305722791491e+01 1.803760050213195996e+02 2.908789413887570845e+03 1.826176396666405253e+03 4.650000000000000000e+01 2.126426500000000000e+06 1.789008173280554047e+03 2.311199370067935888e+03
