# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720579271839833950e+02 -6.174925434815383696e+00 7.503767370891262090e+02 1.671911547707671616e+03 1.169418242828873105e+02 1.195678478362560959e+01 2.324406795086357306e+03 2.473146778964062378e+03 3.860000000000000142e+01 1.601439985671148777e+09 1.095305777616286605e+03 2.352076089805409538e+03
1.000000000000000000e+00 1.720782776947726802e+02 -6.237464825323071338e+00 4.493195915349130019e+02 2.713964706145777200e+03 9.906527588264769690e+01 1.554548349565118599e+02 1.268277207759633484e+03 1.775435435911787408e+03 3.860000000000000142e+01 8.053175272633745670e+08 7.058117231723267651e+02 1.147991495640211269e+03
2.000000000000000000e+00 1.720703034992532139e+02 -6.171732910643260794e+00 7.708238867401375956e+02 3.387455143942588620e+03 1.087193586324923160e+02 -7.319416138896604807e+00 2.176848397416462831e+03 2.668929410090369856e+03 3.860000000000000142e+01 3.006751430827650070e+09 8.584055182910402664e+02 2.413539911420196404e+03
3.000000000000000000e+00 1.720821352171648471e+02 -6.182826678448615887e+00 6.612720791863848717e+02 3.617137243658494754e+03 1.056415157839369954e+02 2.667431391345593283e+01 1.867254900490173213e+03 2.643412798211069912e+03 3.860000000000000142e+01 2.523188549770516872e+09 6.319383414210971068e+02 2.199943703449452642e+03
4.000000000000000000e+00 1.720789590940831033e+02 -6.205912998483304577e+00 5.798847883604515800e+02 3.239590083618266362e+03 1.091402018003382892e+02 5.997619756744803254e+01 1.637254509178357011e+03 2.257948627479619972e+03 3.860000000000000142e+01 1.843855173678028584e+09 6.927485812992147203e+02 1.755462947698100379e+03
5.000000000000000000e+00 1.720835292241645504e+02 -6.197454259508837993e+00 5.915211421754756884e+02 3.534338782513748811e+03 1.057384061816441516e+02 5.589906435639222337e+01 1.670138791531997640e+03 2.439685038678353521e+03 3.860000000000000142e+01 2.090333052798615456e+09 6.052680526309225115e+02 1.918316387381653385e+03
6.000000000000000000e+00 1.720799133286610356e+02 -6.194750098538949423e+00 6.224221851634089262e+02 3.793840300800688510e+03 1.053314195783063809e+02 3.589471235388160153e+01 1.757465132370213041e+03 2.437628803651806265e+03 3.860000000000000142e+01 2.408061945279164314e+09 6.744762373015905723e+02 1.970382766045237986e+03
7.000000000000000000e+00 1.720779457336719531e+02 -6.177763596317720207e+00 7.050568285479843098e+02 3.804600099882195536e+03 1.058550815245631611e+02 6.014969282236414472e+00 1.990999261423781718e+03 2.669239779260850355e+03 3.860000000000000142e+01 2.898282783721339703e+09 7.121261188406833753e+02 2.297426700323020214e+03
8.000000000000000000e+00 1.720787564046641762e+02 -6.178453315226248854e+00 6.977444664908822460e+02 3.878579847657665141e+03 1.054031232140337693e+02 6.907779317672091857e+00 1.970325988130772657e+03 2.669307845782240747e+03 3.860000000000000142e+01 2.897211727274952888e+09 6.966093552559817681e+02 2.284146943073708371e+03
9.000000000000000000e+00 1.719979971516837054e+02 -6.178627273619038185e+00 2.911060318604208419e+02 2.837218133773721092e+03 1.114598519143335125e+02 1.872780324213763095e+02 3.176200348084900270e+03 1.701331340374781348e+03 3.860000000000000142e+01 -5.135334460651087761e+08 2.242438187767178988e+03 2.280736371823889840e+03
1.000000000000000000e+01 1.720849808550503042e+02 -6.181253566657042953e+00 6.528145035540644585e+02 4.159830701298041276e+03 1.030464823401168957e+02 2.280488396599155720e+01 1.843353990987990983e+03 2.700254510077029863e+03 3.860000000000000142e+01 2.670689550482898235e+09 5.774684372965640478e+02 2.230228485109768826e+03
1.100000000000000000e+01 1.720753952746817390e+02 -6.178360321304422698e+00 7.159497870786906333e+02 3.383908499958929497e+03 1.081400027276134495e+02 6.367009427920648612e+00 2.021774209279530169e+03 2.629584590975900028e+03 3.860000000000000142e+01 2.757056641553954601e+09 7.609453592412381795e+02 2.285939485805197819e+03
1.200000000000000000e+01 1.720947409369348122e+02 -6.201374712637291786e+00 2.201953600555468427e+02 7.577727027384510166e+02 6.812920146389767240e+01 1.582990562887426336e+02 1.454780290584065142e+03 2.515663823767672966e+03 3.860000000000000142e+01 1.867182723188917935e+08 3.906748462963669226e+02 1.842823498712188666e+03
1.300000000000000000e+01 1.720578064239973628e+02 -6.178930868527197084e+00 8.061838828516999911e+02 3.077658596823647258e+03 6.943232508294869376e+01 -1.369347303446442865e+01 2.276775833595065251e+03 2.411819990014048017e+03 3.860000000000000142e+01 2.973252859093657970e+09 1.097617042877061294e+03 2.274959189775755931e+03
1.400000000000000000e+01 1.720598489394573107e+02 -6.178724361877010018e+00 7.963738772425931529e+02 2.801773192520578959e+03 6.856804623260399012e+01 -7.037168733366864437e+00 2.249052664362630367e+03 2.439465830628829735e+03 3.860000000000000142e+01 2.688747107310000420e+09 1.058520884534070547e+03 2.278935126562170353e+03
1.500000000000000000e+01 1.720235914539213695e+02 -6.160153773855178372e+00 5.051888285851039768e+02 5.211497238670375509e+02 1.239159083700629935e+02 9.099030179707595778e+01 3.015578583141822037e+03 2.285688830737693024e+03 3.860000000000000142e+01 4.213834976075812578e+08 1.752555932481499667e+03 2.636452646662316056e+03
1.600000000000000000e+01 1.720467545350824707e+02 -6.183253638781756045e+00 8.766065813888162950e+01 3.693843322752243694e+03 9.351904897840830699e+01 2.759178450992581020e+02 2.391246211603534448e+03 2.215307617915761512e+03 3.860000000000000142e+01 -2.474921064231700301e+08 1.309161286934473083e+03 2.191729697454527013e+03
1.700000000000000000e+01 1.720974985889295112e+02 -6.149952545287408867e+00 4.434865597934008008e+01 2.812401083452513717e+02 9.018207074289715308e+01 1.387608472938068758e+02 2.031893989440448649e+03 3.321254357586703463e+03 3.860000000000000142e+01 1.651144440367331915e+07 3.378230305506478999e+02 2.832854594521016679e+03
1.800000000000000000e+01 1.720471093127672759e+02 -6.131117347433589160e+00 5.190134549982020395e+00 1.067275362211860568e+02 9.199449240603915712e+01 1.363492460728510025e+02 3.011882214344973818e+03 3.003773260858549293e+03 3.860000000000000142e+01 2.028789917698066682e+06 1.302393380925482461e+03 3.195512245932201495e+03
1.900000000000000000e+01 1.720623035728555124e+02 -6.174937662445824316e+00 7.999922983354958888e+02 2.227647431987805703e+03 1.142744840278963920e+02 -1.052144005658881376e+01 2.259278288703430462e+03 2.525491265104843933e+03 3.860000000000000142e+01 2.329031884855889797e+09 1.011535910773358523e+03 2.351840573644798496e+03
2.000000000000000000e+01 1.720203085007535719e+02 -6.174019939190040773e+00 2.023300939013747666e+02 3.397656766771352068e+03 1.024001621732809753e+02 2.188255123743521153e+02 2.897469321465718167e+03 2.037594354877244996e+03 3.860000000000000142e+01 -4.375104725227530003e+08 1.815378474647946405e+03 2.369482107515508687e+03
2.100000000000000000e+01 1.720747397637715324e+02 -6.175629754703882313e+00 7.309229938133682936e+02 3.625659621019279257e+03 1.071525775232549904e+02 6.487634175139014858e-02 2.064088391837285599e+03 2.663149527383687200e+03 3.860000000000000142e+01 2.958376721443953514e+09 7.734911502879862155e+02 2.338511642818700238e+03
2.200000000000000000e+01 1.720856993008104610e+02 -6.106737380536275239e+00 7.238967697290374481e+00 1.177610273078141319e+02 8.988476793543500776e+01 1.642516436759865712e+02 2.727042663481247018e+03 3.831723265279260431e+03 3.860000000000000142e+01 9.813249139203962404e+05 5.636473784756137775e+02 3.664890469001301881e+03
2.300000000000000000e+01 1.720496051384626810e+02 -6.171217517596396362e+00 5.400979142899291219e+02 7.225526197196572866e+02 1.233273052898671978e+02 6.954652542967711781e+01 2.493210629484549827e+03 2.429531190506427265e+03 3.860000000000000142e+01 5.212973598831170797e+08 1.254602032132480190e+03 2.423463143486267199e+03
2.400000000000000000e+01 1.720365849277277164e+02 -6.102721903781665347e+00 3.000000000000000000e+00 1.010000000000000000e+02 9.000000000000000000e+01 2.515764022325984399e+02 3.510000000000000000e+03 3.305000000000000000e+03 3.860000000000000142e+01 0.000000000000000000e+00 1.503883457176084448e+03 3.742203307175047939e+03
2.500000000000000000e+01 1.720375360403421325e+02 -6.101599008552146763e+00 4.970478204794856580e+00 1.072066651295422730e+02 9.212884952808815342e+01 1.362191498351060659e+02 3.509747786557395102e+03 3.332929988785694604e+03 3.860000000000000142e+01 2.006172294600213878e+06 1.485676341402608841e+03 3.763823164713443475e+03
2.600000000000000000e+01 1.720369423289781992e+02 -6.064384736353245486e+00 7.258431070649427852e+01 9.438652489396147871e+01 6.693934917505353610e+01 1.354777667700163590e+02 3.964768025904917522e+03 3.886368728428314625e+03 3.860000000000000142e+01 2.661436129679372907e+07 1.497072069229605859e+03 4.480308723458329951e+03
