# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.803397867635177931e+01 1.869674114472621795e+01 3.288485719196118762e+00 2.498654125639101551e+02 9.044377901211200310e+01 6.112035731636317593e+01 2.928125347667933511e+03 1.716688807722047841e+03 6.370000000000000284e+01 1.672264200000000000e+07 1.455647359356462630e+03 2.546344593335817990e+03
1.000000000000000000e+00 4.804770317555674097e+01 1.864006835213617208e+01 3.651495106350202580e+00 2.501008281639673498e+02 8.991645705464122784e+01 6.129152932621438765e+01 4.017429550892167754e+03 1.976730546137206375e+03 6.370000000000000284e+01 5.707039000000000000e+06 1.706150532708237961e+03 3.637465419444929012e+03
2.000000000000000000e+00 4.805944917755499546e+01 1.863943700093932421e+01 4.690777606281439915e+00 2.579935223977069541e+02 9.018441469640968933e+01 6.197998458103756292e+01 4.122756562453020706e+03 1.788971358762756608e+03 6.370000000000000284e+01 1.384117250000000000e+06 1.920440007882024020e+03 3.649573316783531482e+03
3.000000000000000000e+00 4.801582782796463533e+01 1.865196288502858835e+01 4.902909518288001145e+00 2.591274848893382341e+02 8.988252694422600086e+01 6.176863674491020362e+01 3.554644136977075505e+03 2.395771771954110136e+03 6.370000000000000284e+01 1.206419750000000000e+06 1.124634750708700039e+03 3.408512248696247298e+03
4.000000000000000000e+00 4.800013911171462411e+01 1.864543535193755375e+01 3.307750036388197756e+00 2.498713399274962796e+02 9.047218090651875855e+01 6.113908949487338873e+01 3.540355704946303376e+03 2.708299744449762784e+03 6.370000000000000284e+01 1.852680000000000000e+07 8.384306182778212815e+02 3.534181794919261847e+03
5.000000000000000000e+00 4.799862367475341784e+01 1.864521944898923778e+01 3.308473560181021789e+00 2.498957944368163453e+02 8.988407650717020658e+01 6.064341447075170066e+01 3.532220813790485408e+03 2.734974845781677232e+03 6.370000000000000284e+01 1.853407800000000000e+07 8.107845023610407225e+02 3.538336514114617330e+03
6.000000000000000000e+00 4.799266227333240664e+01 1.866710155172528118e+01 4.200996232689374388e+00 2.561234053578291423e+02 9.018431610552205768e+01 6.199941719485134684e+01 3.106372061152826973e+03 2.646176947141145320e+03 6.370000000000000284e+01 1.519685000000000000e+06 7.020801336500597927e+02 3.117016057253150848e+03
7.000000000000000000e+00 4.804175070876046050e+01 1.872762961280731631e+01 5.012763442670030045e+00 2.607398310238256158e+02 9.007068769455828772e+01 6.175895348946603036e+01 2.458241310390096260e+03 1.325444265132030068e+03 6.370000000000000284e+01 1.340429125000000000e+06 1.597296594310788805e+03 1.951603353972237755e+03
8.000000000000000000e+00 4.803232619200279885e+01 1.872874066217759292e+01 3.359017912104469872e+00 2.506913685159115630e+02 9.041466333058393445e+01 6.151045146499141936e+01 2.362992592783276450e+03 1.470891686283608351e+03 6.370000000000000284e+01 7.713186000000000000e+06 1.425446891554920057e+03 1.930233924599774809e+03
9.000000000000000000e+00 4.798911599912513992e+01 1.870494167361136917e+01 5.279284439154586117e+00 2.608687032329012254e+02 8.984142189291551972e+01 6.156456333947172510e+01 2.424580567323394462e+03 2.381584670228374762e+03 6.370000000000000284e+01 1.278916250000000000e+06 6.374920280183891919e+02 2.388444133842658175e+03
1.000000000000000000e+01 4.806515510122512325e+01 1.860593808822627437e+01 4.750149393258072728e+00 2.533717277005608537e+02 9.004475777915116907e+01 6.206540940220918401e+01 4.747925212223439303e+03 1.982410461546734950e+03 6.370000000000000284e+01 8.318682500000000000e+05 2.024718275760261122e+03 4.294516286346691231e+03
1.100000000000000000e+01 4.798299556383943809e+01 1.870197247121296868e+01 4.865454816101980384e+00 2.600847197989955930e+02 9.013413422927617091e+01 6.186525703110891783e+01 2.425749480754371234e+03 2.505880637640179430e+03 6.370000000000000284e+01 1.206348000000000000e+06 5.258671902299197427e+02 2.445595426790046986e+03
1.200000000000000000e+01 4.804579286728171894e+01 1.860216956485997386e+01 4.794208792244354811e+00 2.598065379368118784e+02 8.995493419082806952e+01 6.179080138867001182e+01 4.655868245062770256e+03 2.330883964463570464e+03 6.370000000000000284e+01 1.150765875000000000e+06 1.671429283294054130e+03 4.367155798151748058e+03
1.300000000000000000e+01 4.804285321993620528e+01 1.860081993412322632e+01 4.738926200609840933e+00 2.589497260163635133e+02 9.002267280347862766e+01 6.196118713234527320e+01 4.656018001689155426e+03 2.389629933659119160e+03 6.370000000000000284e+01 1.140877750000000000e+06 1.617792688284957421e+03 4.393150003984317664e+03
1.400000000000000000e+01 4.797475424717437420e+01 1.869940991149023901e+01 4.497120019447982564e+00 2.579747738550262852e+02 9.015209884046147693e+01 6.189097015217653563e+01 2.403791077039941683e+03 2.663493179123173377e+03 6.370000000000000284e+01 1.254859125000000000e+06 3.755613989325331659e+02 2.494905283774179225e+03
