5.748242555410000205e+04 3.662472084635776810e+03 5.063005119422894751e+01
5.748242555727663421e+04 3.618916880613771809e+03 5.037318612398357232e+01
5.748242556045327365e+04 3.713988353096187893e+03 5.094627146220670966e+01
5.748242556362990581e+04 3.798347094284459217e+03 5.146401430475432903e+01
5.748242556680653797e+04 3.899602308480522424e+03 5.207136225294492959e+01
5.748242556998317013e+04 4.055565656172120725e+03 5.300450514297263283e+01
5.748242557315980957e+04 4.323698952342369012e+03 5.457106458391913151e+01
5.748242557633644174e+04 4.971516919311390666e+03 5.818083263537361205e+01
5.748242557951307390e+04 6.231902172321660146e+03 6.460484080354790137e+01
5.748242558268970606e+04 1.081005162440356071e+04 8.388334641717862894e+01
5.748242558586634550e+04 2.058640776439879482e+04 1.146620549466622521e+02
5.748242558904297766e+04 3.436816098309370864e+04 1.475156063728857418e+02
5.748242559221960983e+04 4.499336681899333053e+04 1.685421163899635246e+02
5.748242559539624926e+04 4.590929572138193907e+04 1.702327148286656495e+02
5.748242559857288143e+04 4.708354520207692985e+04 1.723763448335433281e+02
5.748242560174951359e+04 4.964134920352368499e+04 1.769510117095472310e+02
5.748242560492614575e+04 5.030000077885235078e+04 1.781222822376492445e+02
5.748242560810278519e+04 5.488386699355416204e+04 1.859902428655310018e+02
5.748242561127941735e+04 5.484737655484934658e+04 1.859365999063098229e+02
5.748242561445604952e+04 4.441749425463438092e+04 1.674942031651037837e+02
5.748242561763268168e+04 4.211946617290860740e+04 1.631534137084803717e+02
5.748242562080932112e+04 4.359443544816411304e+04 1.659442595299320828e+02
5.748242562398595328e+04 4.596005121250442608e+04 1.703388333483778752e+02
5.748242562716258544e+04 4.771644537578901509e+04 1.735336685561577497e+02
5.748242563033921761e+04 5.054167434014120226e+04 1.785547216695064776e+02
5.748242563351585704e+04 5.046637222024619405e+04 1.784212263501602251e+02
5.748242563669248921e+04 4.535089542928169249e+04 1.692223320267459314e+02
5.748242563986912137e+04 4.149606003444572707e+04 1.619492395394523498e+02
5.748242564304576081e+04 4.414877110352501768e+04 1.669865139283358531e+02
5.748242564622239297e+04 4.938871352986526472e+04 1.765212332820918562e+02
5.748242564939902513e+04 4.724384932987982756e+04 1.726789615245915854e+02
5.748242565257565730e+04 4.433263054287845443e+04 1.673310540180643500e+02
5.748242565575229673e+04 4.170123012747101893e+04 1.623386090756752651e+02
5.748242565892892890e+04 3.845674802664891467e+04 1.559737065384254606e+02
5.748242566210556106e+04 3.938177503159963089e+04 1.578105941247815167e+02
5.748242566528219322e+04 4.418315901202601526e+04 1.670527417799845296e+02
5.748242566845883266e+04 5.274760270665009011e+04 1.823686804642973982e+02
5.748242567163546482e+04 5.417338318878597056e+04 1.847971023402759272e+02
5.748242567481209699e+04 4.621606207867054036e+04 1.708131968720751388e+02
5.748242567798873642e+04 4.213815458180334099e+04 1.631803052107751739e+02
5.748242568116536859e+04 4.229795161271605321e+04 1.634916606707392930e+02
5.748242568434200075e+04 4.095942679068334110e+04 1.609131456279737051e+02
5.748242568751863291e+04 4.425213966976232769e+04 1.671776860249457286e+02
5.748242569069527235e+04 4.659180556723054906e+04 1.715007339965074777e+02
5.748242569387190451e+04 4.779462022656118643e+04 1.736802972979799620e+02
5.748242569704853668e+04 4.814711089702834579e+04 1.743079703942182732e+02
5.748242570022516884e+04 4.723875321993257239e+04 1.726730133340144562e+02
5.748242570340180828e+04 4.936061888906359673e+04 1.764715283494981009e+02
5.748242570657844044e+04 4.813230892301126732e+04 1.742855090562817111e+02
5.748242570975507260e+04 4.286412605547939165e+04 1.645762299503581971e+02
5.748242571293170477e+04 4.729205819667731703e+04 1.727780405297598918e+02
5.748242571610834420e+04 4.659340426833654055e+04 1.715064235210141987e+02
5.748242571928497637e+04 4.223177459414994519e+04 1.633612439104507530e+02
5.748242572246160853e+04 4.227090045325866959e+04 1.634426350960383445e+02
5.748242572563824797e+04 4.624187685859443445e+04 1.708663408285191281e+02
5.748242572881488013e+04 5.018557468955532386e+04 1.779357644117392852e+02
5.748242573199151229e+04 4.963874696324461547e+04 1.769746763283388589e+02
5.748242573516814446e+04 4.615217914324111189e+04 1.707045028787070464e+02
5.748242573834478389e+04 4.303811355798683508e+04 1.649075944382689727e+02
5.748242574152141606e+04 4.547973436899529770e+04 1.694775300081499267e+02
