5.742956399989999773e+04 1.313093097702631667e+03 3.217955364275167085e+01
5.742956400229205610e+04 1.343762502457538176e+03 3.243719882988076364e+01
5.742956400468410720e+04 1.402301694928324423e+03 3.299020637196252892e+01
5.742956400707616558e+04 1.340229125714789916e+03 3.238584986168709179e+01
5.742956400946821668e+04 1.376149712060971979e+03 3.275423223088623104e+01
5.742956401186027506e+04 1.364738322449105681e+03 3.264836220038949932e+01
5.742956401425232616e+04 1.332689958314092110e+03 3.233831918656115789e+01
5.742956401664438454e+04 1.339601789240663265e+03 3.239567586372222507e+01
5.742956401903643564e+04 1.400497167967075029e+03 3.297024456742289544e+01
5.742956402142849402e+04 1.481154351490700719e+03 3.373936154485317473e+01
5.742956402382054512e+04 1.580320678340682889e+03 3.464683794189070909e+01
5.742956402621260349e+04 1.752234962666748970e+03 3.614829108725361095e+01
5.742956402860465460e+04 1.919604598534471052e+03 3.758812269087259494e+01
5.742956403099671297e+04 1.917492121151595029e+03 3.755299599804509114e+01
5.742956403338876407e+04 1.817715736718883136e+03 3.672717814236317935e+01
5.742956403578082245e+04 1.801460588391042847e+03 3.658075187364200787e+01
5.742956403817287355e+04 1.869400494310896420e+03 3.715684486755780114e+01
5.742956404056493193e+04 1.947457154371694969e+03 3.780188832762573981e+01
5.742956404295698303e+04 2.001886783379273083e+03 3.825320991504290191e+01
5.742956404534904141e+04 1.971760075056163714e+03 3.800443240422976032e+01
5.742956404774109251e+04 1.958864877459498530e+03 3.790398922977414742e+01
5.742956405013315089e+04 1.993943158709179670e+03 3.819145434091086599e+01
5.742956405252520199e+04 2.078238841689613764e+03 3.887611338413012874e+01
5.742956405491726036e+04 2.028986487247631203e+03 3.847293564992678228e+01
5.742956405730931147e+04 2.033683193697106617e+03 3.852096032035218798e+01
5.742956405970136984e+04 2.010969876270402665e+03 3.831969441219381878e+01
5.742956406209342094e+04 1.904741873901917643e+03 3.746569987909253996e+01
5.742956406448547932e+04 1.934701333836290587e+03 3.771165550469803662e+01
5.742956406687753042e+04 1.895715784786238373e+03 3.737911740922321968e+01
5.742956406926958880e+04 1.889740768864491201e+03 3.732798688844362545e+01
5.742956407166163990e+04 1.947761963848793584e+03 3.781140948940052482e+01
5.742956407405369828e+04 1.941431355585967594e+03 3.776393479561514965e+01
5.742956407644574938e+04 1.967672241637748584e+03 3.798219747881260844e+01
5.742956407883780776e+04 2.013548920532202146e+03 3.834569670105839378e+01
5.742956408122986613e+04 2.024795323618046723e+03 3.844865021018486573e+01
5.742956408362191723e+04 2.061375433710074958e+03 3.874939100213736509e+01
5.742956408601397561e+04 2.022211989422310126e+03 3.842580480047680425e+01
5.742956408840602671e+04 1.973132094812484866e+03 3.802978810524970754e+01
5.742956409079808509e+04 1.980232565218638229e+03 3.809951301413315150e+01
5.742956409319013619e+04 1.959780296571148483e+03 3.795766264939380363e+01
5.742956409558219457e+04 1.948489434893232556e+03 3.790453855671000838e+01
5.742956409797424567e+04 1.957495694544368916e+03 3.789279444716650147e+01
5.742956410036630405e+04 1.956507810876595386e+03 3.787786174593301780e+01
