# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.132213976648720575e+02 -7.517052266085720191e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.948000000000000000e+03 1.890000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.868965335942933052e+03 1.564058787128266772e+02
1.000000000000000000e+00 2.132470027128528329e+02 -7.518546740452102917e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.458000000000000000e+03 1.500000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.378359321465247604e+03 1.259634977559963289e+02
2.000000000000000000e+00 2.133010415704858076e+02 -7.502593775221779282e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 4.180000000000000000e+02 4.390000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 3.435614639629753810e+02 4.330699843509682410e+02
3.000000000000000000e+00 2.133125372499403909e+02 -7.493513406341736349e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.950000000000000000e+02 6.110000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.235972418503128836e+02 6.089356745533817730e+02
4.000000000000000000e+00 2.132904942280988791e+02 -7.486189137614323030e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 6.150000000000000000e+02 7.620000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 5.461685871880270042e+02 7.525826658183377731e+02
5.000000000000000000e+00 2.133117664154875399e+02 -7.481284844273609735e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 2.060000000000000000e+02 8.490000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.387492392291066494e+02 8.467074495297927115e+02
6.000000000000000000e+00 2.132727175905984609e+02 -7.451820332222827581e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 9.450000000000000000e+02 1.437000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 8.878987009348024912e+02 1.421720565924598304e+03
7.000000000000000000e+00 2.132688437319967534e+02 -7.444592717734005660e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.017000000000000000e+03 1.579000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 9.623659767001570344e+02 1.562442365373321536e+03
8.000000000000000000e+00 2.132560386725434682e+02 -7.427203391836436630e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.257000000000000000e+03 1.922000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.208315598945679085e+03 1.901201547267015485e+03
9.000000000000000000e+00 2.132151818296433703e+02 -7.431312997991085467e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 2.041000000000000000e+03 1.858000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.991079237936303798e+03 1.823528608130176281e+03
1.000000000000000000e+01 2.132543295435345101e+02 -7.424768205402916266e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.668850879175176374e+02 1.289000000000000000e+03 1.970000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.241148440699673301e+03 1.948635759628529286e+03
