2.457431959371100180e+06 1.196524442820190416e+03 4.846800892956833877e+02
2.457431959386900533e+06 4.233329631047260477e+02 3.432649480375494022e+02
2.457431959402700886e+06 1.408720483823463780e+02 2.328933137843730776e+02
2.457431959418501705e+06 5.202500545827341512e+02 1.611342903864802167e+02
2.457431959434302058e+06 6.295198743900834870e+02 1.374658932710585191e+02
2.457431959450102411e+06 9.618370526175639270e+02 1.368370364235518366e+02
2.457431959465902764e+06 7.683457149241550042e+02 1.535455476075134698e+02
2.457431959481703117e+06 8.542088854283957744e+02 1.519577060960727977e+02
2.457431959497503936e+06 9.385394858304309764e+02 1.397719036814326614e+02
2.457431959513304289e+06 9.189730901199092159e+02 1.220857891046713348e+02
2.457431959529104643e+06 7.452086120120866326e+02 1.081553097488372259e+02
2.457431959544904996e+06 6.672738254908301769e+02 9.893584913192935915e+01
2.457431959560705349e+06 6.380757547605929858e+02 9.991605755274514422e+01
2.457431959576506168e+06 6.703917758470744275e+02 1.073291676596993511e+02
2.457431959592306521e+06 7.285444630135849593e+02 1.218150453001250071e+02
2.457431959608106874e+06 8.720172273303986685e+02 1.295572964418847732e+02
2.457431959623907227e+06 6.401788150293095896e+02 1.112449887533579016e+02
2.457431959639707580e+06 6.210827434405329086e+02 9.669419397552682938e+01
2.457431959655508399e+06 5.877902042353374554e+02 1.037267187170905629e+02
2.457431959671308752e+06 5.455467322874108049e+02 1.207567962867142484e+02
2.457431959687109105e+06 8.355278117358493546e+02 1.191081952846722629e+02
2.457431959702909458e+06 7.953893649241905450e+02 1.051732955221287256e+02
2.457431959718709812e+06 5.278257142785696487e+02 9.802383245525233235e+01
2.457431959734510630e+06 7.099397522428289449e+02 9.931686297576074196e+01
2.457431959750310984e+06 6.302218335026624345e+02 1.042859967526924123e+02
2.457431959766111337e+06 8.007907933250806991e+02 1.122789852822847791e+02
2.457431959781911690e+06 6.923408659460578747e+02 1.177086359059296115e+02
2.457431959797712509e+06 7.432437061862472092e+02 1.203838340598608738e+02
2.457431959813512862e+06 7.161972027892306869e+02 1.254504065283986307e+02
2.457431959829313215e+06 1.068605220613541178e+03 1.334135168221004903e+02
2.457431959845113568e+06 9.276502233481762687e+02 1.392553963112669067e+02
2.457431959860913921e+06 6.690457411745818490e+02 1.392928701817703256e+02
2.457431959876714740e+06 6.843252605512221862e+02 1.296087174226353227e+02
2.457431959892515093e+06 6.697002701996915448e+02 1.176458600321136458e+02
2.457431959908315446e+06 5.787179353650826670e+02 1.110628718167460107e+02
2.457431959924115799e+06 5.292895663969378575e+02 1.077741286292221190e+02
2.457431959939916153e+06 5.872054777063488018e+02 1.066890820210675344e+02
2.457431959955716971e+06 5.537708669701427198e+02 1.068126156657549757e+02
2.457431959971517324e+06 7.389166493640293538e+02 1.166320611151091100e+02
2.457431959987317678e+06 8.527996458421351917e+02 1.250155964541774267e+02
2.457431960003118031e+06 7.609057266638282044e+02 1.358099106313612765e+02
2.457431960018918384e+06 1.037701537234271655e+03 1.468433292780997590e+02
2.457431960034719203e+06 8.770794018815184927e+02 1.740805037546200822e+02
2.457431960050519556e+06 9.635199123844915903e+02 2.191229471842335386e+02
2.457431960066319909e+06 1.354910919116421383e+03 3.035631613117309939e+02
