# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.534024626577269146e+02 -1.028346875431795837e+01 3.495664646623746208e+00 5.217162450410446581e+02 9.014859332767879607e+01 8.226734902150036532e+01 4.120620435316086514e+03 1.487154527336365163e+03 -6.979999999999999716e+01 1.633902821106866002e+06 1.313123277413946425e+03 7.363614984959842786e+02
1.000000000000000000e+00 2.533850113798218615e+02 -1.031034290211249349e+01 3.535374414088049200e+00 5.215369686334081507e+02 9.001636595652574613e+01 8.251988521606685367e+01 3.521491250769730868e+03 1.355680286854083306e+03 -6.979999999999999716e+01 1.573259357420995599e+06 9.827186944700722506e+02 1.253886126500075989e+03
2.000000000000000000e+00 2.534036395978798737e+02 -1.033266425742661987e+01 3.845561399137735759e+00 5.223192552341299688e+02 9.014691341033662297e+01 8.229471768089113937e+01 3.239631273282954680e+03 1.835193188281536777e+03 -6.979999999999999716e+01 1.631682513224407565e+06 1.335711999239768375e+03 1.683525344591390422e+03
3.000000000000000000e+00 2.533940851031457271e+02 -1.034008262068691586e+01 1.827334327268839154e+00 5.165355582187661412e+02 9.001822184519508596e+01 8.238530416540781687e+01 3.043783430157105613e+03 1.715267360059125167e+03 -6.979999999999999716e+01 3.802755261132817715e+06 1.154789943727595983e+03 1.826410037298652696e+03
4.000000000000000000e+00 2.533730484239512180e+02 -1.033104112379795403e+01 7.296943678917778620e+00 5.412639698263556056e+02 9.006025407390362147e+01 8.232534873153885258e+01 3.068121252927350270e+03 1.280667992265278372e+03 -6.979999999999999716e+01 2.096723617006496526e+06 7.562750916280392630e+02 1.652479225680097670e+03
5.000000000000000000e+00 2.533747482934507502e+02 -1.038382940051809733e+01 1.375029597049395846e+01 5.667816814594403922e+02 9.009983430471523036e+01 8.236815501115084714e+01 2.125641410573606208e+03 1.662083634136457704e+03 -6.979999999999999716e+01 4.048607555680283345e+06 7.888798979051204014e+02 2.668805719251897699e+03
6.000000000000000000e+00 2.534095462417749332e+02 -1.038603590679678135e+01 1.446266114014227711e+01 5.755543870451465409e+02 9.008281071501779991e+01 8.242231016138612176e+01 2.314371649243140837e+03 2.295573332004884378e+03 -6.979999999999999716e+01 4.597541877957057208e+06 1.447887481362763538e+03 2.711062071009656393e+03
7.000000000000000000e+00 2.533831486904569488e+02 -1.039459648092849342e+01 8.440016713423220907e+00 5.444377071956797636e+02 9.011643949485926441e+01 8.241970122103624874e+01 1.986351505908088484e+03 1.882909604414696332e+03 -6.979999999999999716e+01 2.748463223867787980e+06 9.480423452094448749e+02 2.876044061715818771e+03
8.000000000000000000e+00 2.533811138480305942e+02 -1.040255736599166703e+01 2.036850523186679585e+00 5.169898182161333580e+02 9.008251746431017182e+01 8.239933455376035454e+01 1.829136991764182312e+03 1.900628925431245762e+03 -6.979999999999999716e+01 2.805572658905377612e+06 9.095666638996426627e+02 3.029329945652084007e+03
9.000000000000000000e+00 2.533829953429794841e+02 -1.038957504641313001e+01 1.302276749244157728e+01 5.896402686590711255e+02 9.006731034970289329e+01 8.243749833039316854e+01 2.075697637699233837e+03 1.846801947113658343e+03 -6.979999999999999716e+01 3.956307836291959509e+06 9.451021507040835559e+02 2.779367092819039499e+03
