# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.225097433928393826e+02 -2.831805531810325149e+01 4.307378044901414960e+00 3.595648344794595346e+02 8.966053950491399860e+01 3.435569723741201642e+02 4.279163300321114548e+03 1.288228099821440537e+03 -8.940000000000000568e+01 2.574192310425122268e+06 1.283983478188706840e+03 3.774786047871215260e+02
1.000000000000000000e+00 1.224867668163994665e+02 -2.831845748690708220e+01 4.063139241022376780e+00 3.646954096775903054e+02 9.009698393496036317e+01 3.386114382170645740e+02 4.289724076706060259e+03 1.678864302179050810e+03 -8.940000000000000568e+01 9.125303714012913406e+05 1.674802739931221595e+03 3.715387334651962874e+02
2.000000000000000000e+00 1.225430427864316698e+02 -2.831257670811627492e+01 4.469358884386752884e+00 3.583813769284079171e+02 8.949354804699785859e+01 3.447250282079165800e+02 4.169534367122925687e+03 7.226460007620250963e+02 -8.940000000000000568e+01 6.669561821059698239e+06 7.168442597956521922e+02 4.810660796894426312e+02
3.000000000000000000e+00 1.225365642936902759e+02 -2.831467977100922084e+01 4.229959976553431922e+00 3.583707531163915405e+02 9.012058645188479034e+01 3.360577691160966651e+02 4.212028078402097890e+03 8.321732537248615245e+02 -8.940000000000000568e+01 2.127383936263096053e+06 8.273408849292512741e+02 4.407754275613640402e+02
4.000000000000000000e+00 1.224998587444624292e+02 -2.830802818733524262e+01 4.448681593495587450e+00 3.587854966545372122e+02 8.954188290342457890e+01 3.418913083099412802e+02 4.085353429525485808e+03 1.457291358787780382e+03 -8.940000000000000568e+01 3.883776915296038240e+07 1.450664273535315942e+03 5.730946261766739553e+02
5.000000000000000000e+00 1.225338547504730826e+02 -2.830430980217543535e+01 4.748717062742979778e+00 3.572294388561583673e+02 8.996123450058405524e+01 3.369014145199281529e+02 4.010719363921477452e+03 8.786523116359243204e+02 -8.940000000000000568e+01 1.225696915615672246e+06 8.718916993309745749e+02 6.424714632922966757e+02
6.000000000000000000e+00 1.225546604100316586e+02 -2.830096595603244580e+01 3.674234018675682112e+00 3.567019633322274785e+02 8.957831033565798862e+01 3.432025398344149494e+02 3.943419029738750851e+03 5.255924223434152509e+02 -8.940000000000000568e+01 5.319785686317556538e+05 5.175007639871250831e+02 7.056013670105634219e+02
7.000000000000000000e+00 1.225525742131653715e+02 -2.829704986616944495e+01 4.338976863566152531e+00 3.587304831105823837e+02 8.996702728478548750e+01 3.371991413866201697e+02 3.867901213974418170e+03 5.611288245609906653e+02 -8.940000000000000568e+01 3.652710802103522234e+06 5.523962440199246657e+02 7.818667729577565524e+02
8.000000000000000000e+00 1.225084283730654846e+02 -2.829440849503556521e+01 4.471601141200219232e+00 4.362357391788031578e+02 8.997515288313553583e+01 3.431944144963574104e+02 3.821063652728160378e+03 1.312003053798346400e+03 -8.940000000000000568e+01 2.387218796901626512e+06 1.302949828972676187e+03 8.369828317826280681e+02
9.000000000000000000e+00 1.225215095129400993e+02 -2.829265011058273771e+01 4.352841418685313712e+00 3.582526417127059517e+02 8.961305056572987837e+01 3.429433829677474250e+02 3.785156603636071850e+03 1.089399989958746801e+03 -8.940000000000000568e+01 4.807899146581619978e+06 1.080174002963388148e+03 8.700457486376266161e+02
1.000000000000000000e+01 1.225502849849091973e+02 -2.829243229672261251e+01 3.415511489746393181e+00 3.578754665671075372e+02 8.991650377110147474e+01 3.379020416034829850e+02 3.778703063390856641e+03 6.006769611302315752e+02 -8.940000000000000568e+01 2.875154313090778887e+05 5.906426140841040251e+02 8.717773578682262041e+02
1.100000000000000000e+01 1.225413497629446056e+02 -2.829215457657605270e+01 3.251313434264071933e+00 3.649999241015990492e+02 9.004945727273297962e+01 3.426310901353878648e+02 3.774272190557861904e+03 7.518086109632733951e+02 -8.940000000000000568e+01 2.870143757501649670e+05 7.425982693510300123e+02 8.779615006098066488e+02
1.200000000000000000e+01 1.225109174444167053e+02 -2.829088800564673534e+01 4.163905660371134410e+00 3.548466002954425562e+02 8.951602207010898837e+01 3.445442441691806721e+02 3.751194027903417464e+03 1.270459153447599419e+03 -8.940000000000000568e+01 4.721255857542366721e+05 1.260101643761068772e+03 9.051693245279501525e+02
1.300000000000000000e+01 1.225100406734808303e+02 -2.829085220896424602e+01 5.239052787040535897e+00 3.651313050452428683e+02 8.996328667912523258e+01 3.165942454201178862e+02 3.751611872356045296e+03 1.284623146664887599e+03 -8.940000000000000568e+01 2.367876615564790554e+05 1.275011479521771889e+03 9.059377743158300973e+02
1.400000000000000000e+01 1.225480494131266056e+02 -2.828383013617086306e+01 4.800222790788388316e+00 4.172043059786635126e+02 9.012360367990187626e+01 3.433586712749456638e+02 3.611702734390038586e+03 6.387484119508637832e+02 -8.940000000000000568e+01 6.152415695393867791e+05 6.273820657123160345e+02 1.039091813625692794e+03
1.500000000000000000e+01 1.225577192754897169e+02 -2.828120655809417627e+01 4.620615930010015582e+00 3.579719482701424909e+02 8.935681514556419813e+01 3.455154068183362028e+02 3.559638742694696703e+03 4.743264419123236166e+02 -8.940000000000000568e+01 2.660124351193724666e+06 4.624776755123598946e+02 1.089197152215151164e+03
1.600000000000000000e+01 1.225498264419956485e+02 -2.828368184699901278e+01 4.452581844616959827e+00 3.594782986613823255e+02 8.927829806967535831e+01 3.511925178491849806e+02 3.608827534315958928e+03 6.084760853599864276e+02 -8.940000000000000568e+01 4.891689942825725302e+05 5.971283602011128551e+02 1.041814983721359795e+03
1.700000000000000000e+01 1.225127644370108726e+02 -2.828049219666084113e+01 3.289317448771118979e+00 3.650000112860363970e+02 8.998458329421561075e+01 3.330259401392097516e+02 3.550190490304732521e+03 1.239588419916236489e+03 -8.940000000000000568e+01 2.693337710199644789e+05 1.227180925900886450e+03 1.106976924113039331e+03
1.800000000000000000e+01 1.225074575976343283e+02 -2.827613948103775243e+01 4.320551438596520022e+00 3.578868118616322249e+02 8.962172192589896724e+01 3.432142287347109004e+02 3.465144659791769755e+03 1.329273153485727335e+03 -8.940000000000000568e+01 4.447907017968149856e+06 1.316840863535452854e+03 1.191979709781443944e+03
1.900000000000000000e+01 1.225502614257105876e+02 -2.827482449208891424e+01 3.493755946828909664e+00 3.558827399973722549e+02 8.990867835310788792e+01 3.381287589473955677e+02 3.436117494112606437e+03 6.017376780347091199e+02 -8.940000000000000568e+01 2.822303234102940187e+05 5.883970712687063269e+02 1.213849646746544295e+03
