# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721290028716920517e+02 -5.604110289460197514e+00 2.815624862838075160e+02 1.332045867271105408e+03 7.975676505562070417e+01 1.974326533323274191e+02 7.942991853324850808e+02 1.156772364840501950e+03 3.860000000000000142e+01 2.956407038413574696e+08 7.207987296413200511e+02 3.700657604563031100e+02
1.000000000000000000e+00 1.721684819059657627e+02 -5.625219878634459825e+00 3.402906463545818951e+02 7.556956136311156342e+02 1.292356555417011350e+02 1.573547661367836952e+02 1.639833839289030493e+03 1.002417852204343035e+03 3.860000000000000142e+01 3.647140337401012182e+08 1.477186424463016920e+03 7.766598096181782012e+02
2.000000000000000000e+00 1.721321921307129230e+02 -5.643142891912143355e+00 4.158220873149801378e+02 2.846731940379803746e+03 8.573885788572314937e+01 3.357489699572561221e+02 1.311613718391921793e+03 1.707221833295741590e+03 3.860000000000000142e+01 1.940104847363023758e+08 7.817792169708754955e+02 1.121619506837877907e+03
3.000000000000000000e+00 1.721731176572206437e+02 -5.651065153265320440e+00 2.386075107110224565e+02 1.306973543516187704e+02 1.327387277053574621e+02 1.331762502332006761e+02 2.019338928491325987e+03 1.336581950765350712e+03 3.860000000000000142e+01 5.078297167279514670e+07 1.565887511157168774e+03 1.274310466220311810e+03
4.000000000000000000e+00 1.721233194526881505e+02 -5.640339854178332502e+00 2.430676357937460068e+02 8.168617513717495058e+02 1.116812671101476440e+02 2.949803488771948423e+02 1.144590698505095361e+03 1.771259915744042473e+03 3.860000000000000142e+01 1.094489893527708650e+08 6.117846031578253587e+02 1.067623147461743883e+03
5.000000000000000000e+00 1.721231285203627976e+02 -5.668493367291600471e+00 5.240752836076054564e+02 3.408988637033003215e+03 1.053998784865671894e+02 1.034460479202562055e+02 1.479536822600029609e+03 2.196582735260622940e+03 3.860000000000000142e+01 1.830783367374324560e+09 6.080407928593867837e+02 1.609693140915522918e+03
6.000000000000000000e+00 1.721281756706437420e+02 -5.693118832963656395e+00 6.557755118640673118e+02 3.537504347215159214e+03 1.066334298694473688e+02 2.930343795657915607e+01 1.851721859595569185e+03 2.506956021252298797e+03 3.860000000000000142e+01 2.921235049026731968e+09 7.046619306108985938e+02 2.083845789743134446e+03
7.000000000000000000e+00 1.721269107596121728e+02 -5.689268834273518927e+00 6.327262592594807984e+02 3.781545354418640727e+03 1.048580762910165021e+02 3.612601786552749417e+01 1.786584633100927931e+03 2.463977169017249707e+03 3.860000000000000142e+01 2.884507480061294556e+09 6.804403197370099861e+02 2.009714454173795730e+03
8.000000000000000000e+00 1.721268169175026514e+02 -5.696831165619065551e+00 6.640827843646110296e+02 3.134816440684896861e+03 1.092950804083817360e+02 3.055156387780339600e+01 1.875197999146811298e+03 2.578925402308776029e+03 3.860000000000000142e+01 2.697877798627272129e+09 6.786184791033475676e+02 2.155318651465582207e+03
9.000000000000000000e+00 1.721244046593604935e+02 -5.682621492054623857e+00 5.910025925375867928e+02 3.528419197657904988e+03 1.053455174579534486e+02 6.320489415300653491e+01 1.668673424374472688e+03 2.395120549577817201e+03 3.860000000000000142e+01 2.429417725421875954e+09 6.324473025970919480e+02 1.881719601248962135e+03
1.000000000000000000e+01 1.721289486441142174e+02 -5.703524535946657537e+00 7.040353093144340164e+02 3.578273436769011823e+03 1.064052555129305091e+02 1.130534487365568808e+01 1.988104145372527682e+03 2.655032690683146484e+03 3.860000000000000142e+01 3.207064904550659657e+09 7.194372073907048843e+02 2.284198379948838920e+03
1.100000000000000000e+01 1.721275018025623353e+02 -5.701255826464177723e+00 6.867703971148690698e+02 3.960446129288130578e+03 1.046720530161462790e+02 9.376068903559712453e+00 1.939313253488646524e+03 2.637777263378284260e+03 3.860000000000000142e+01 3.350331564884490013e+09 6.917256471948899161e+02 2.240512597655421814e+03
1.200000000000000000e+01 1.721332163908338373e+02 -5.701168457876830686e+00 7.166270731395129587e+02 3.593064886771107012e+03 1.064240245087740675e+02 1.375019212194770546e+01 2.023688121227756483e+03 2.567548061563554711e+03 3.860000000000000142e+01 3.186614385135842800e+09 8.012073333855827286e+02 2.238847960836623770e+03
1.300000000000000000e+01 1.722049761148265361e+02 -5.706693424484538646e+00 2.770294990913587299e+02 2.991508304960868372e+03 1.102405694220046115e+02 2.211241480529259320e+02 3.164476050074072191e+03 1.793905717865059387e+03 3.860000000000000142e+01 -5.897846748893091679e+08 2.175967627986949537e+03 2.345537916750225122e+03
1.400000000000000000e+01 1.721234975500620124e+02 -5.699000923691209586e+00 6.559389726549978832e+02 4.116278540299015731e+03 1.030324737791257235e+02 2.091236288707247226e+01 1.852184041558184845e+03 2.652251095511895073e+03 3.860000000000000142e+01 3.176234778024712086e+09 6.150181571108822709e+02 2.197085322103093858e+03
1.500000000000000000e+01 1.722100543490522568e+02 -5.713278872018928922e+00 2.949838373390056177e+02 3.055097366824527398e+03 1.137161157297078944e+02 2.112106901004628412e+02 3.319505752129679422e+03 1.832058470851651236e+03 3.860000000000000142e+01 -5.929169128395063877e+08 2.273216818424861685e+03 2.472362097502612869e+03
1.600000000000000000e+01 1.721201605077898193e+02 -5.691320052347919045e+00 6.056585452758896508e+02 3.962702332529474916e+03 1.019030524282774479e+02 5.712324222174467536e+01 1.710091220856485734e+03 2.576974120935422889e+03 3.860000000000000142e+01 2.642620927218598366e+09 5.511086046661423552e+02 2.049189291259550373e+03
1.700000000000000000e+01 1.721330219366993219e+02 -5.706010508511267787e+00 7.361076861883584570e+02 3.706641540391389753e+03 1.068763842551597492e+02 -2.617861913554676789e+00 2.078740332709923678e+03 2.643834465873818772e+03 3.860000000000000142e+01 3.503868141186976910e+09 7.974655286612104419e+02 2.332075553824621238e+03
1.800000000000000000e+01 1.721255304648873619e+02 -5.683344236074687750e+00 6.001782692877239924e+02 3.873779664450409655e+03 1.104132537020218052e+02 2.467011342899684578e+01 1.694603845911567078e+03 2.391064529790268807e+03 3.860000000000000142e+01 3.060631998934563637e+09 6.540142275951450301e+02 1.895638530458125388e+03
1.900000000000000000e+01 1.721222049862722940e+02 -5.693582070332186440e+00 6.259516949948268802e+02 3.719008835315847136e+03 1.040299517985251470e+02 4.495182672245448430e+01 1.767439831715222908e+03 2.585485473075626487e+03 3.860000000000000142e+01 2.752969974799041748e+09 5.902711031478409041e+02 2.092747635938293570e+03
2.000000000000000000e+01 1.721302219081728424e+02 -5.702111255372645182e+00 7.046046064898355326e+02 3.733848770723380312e+03 1.060658551405856400e+02 6.702525839813198161e+00 1.989712887482693077e+03 2.618154281825519774e+03 3.860000000000000142e+01 3.348804871424307346e+09 7.438352353053103343e+02 2.256991136892883787e+03
2.100000000000000000e+01 1.722026372184112688e+02 -5.713457597308002178e+00 2.401992767249364817e+02 3.207578852895288037e+03 1.106967210124952032e+02 2.160444625664786713e+02 3.211129716500237464e+03 1.923549384109777293e+03 3.860000000000000142e+01 -5.591867654292149544e+08 2.131119016527339227e+03 2.475761668765784179e+03
2.200000000000000000e+01 1.721674049303111360e+02 -5.819510881616022147e+00 3.000000000000000000e+00 1.010000000000000000e+02 9.000000000000000000e+01 2.037291083544160415e+02 3.957000000000000000e+03 3.941000000000000000e+03 3.860000000000000142e+01 0.000000000000000000e+00 1.455654164367708063e+03 4.517500627765803074e+03
2.300000000000000000e+01 1.721282866203976027e+02 -5.814903084264270383e+00 3.000000000000000000e+00 1.010000000000000000e+02 9.000000000000000000e+01 2.029401948213788103e+02 3.315000000000000000e+03 4.339000000000000000e+03 3.860000000000000142e+01 0.000000000000000000e+00 7.063954620569093095e+02 4.428638954297775854e+03
2.400000000000000000e+01 1.721292514527495712e+02 -5.813663786880418627e+00 7.684500102378482467e+00 1.133270714870499489e+02 9.088464610699992363e+01 1.576431411112431817e+02 3.314585337912305931e+03 4.309003500669697132e+03 3.860000000000000142e+01 2.242925410781449638e+06 7.248800653040116231e+02 4.404781183052806227e+03
2.500000000000000000e+01 1.721454698071752603e+02 -5.705019064410419283e+00 7.861703476585554426e+02 2.062596858111708116e+03 1.149081923714372806e+02 -7.182881741494168359e+00 2.253210908367486809e+03 2.480117973941752098e+03 3.860000000000000142e+01 2.487511366712979317e+09 1.035946493401585258e+03 2.313028352516783798e+03
