# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.350468340237095788e+01 -2.271818230688021956e+01 4.703672807599414973e+00 7.828654305068459962e+01 9.158815427644250917e+01 3.930573526201355605e+01 9.727965275033443504e+02 8.800047211590616598e+02 4.389999999999999858e+01 6.159952205196388531e+05 1.106059454834279450e+03 2.526540261233774345e+02
1.000000000000000000e+00 5.350434222097707249e+01 -2.282896107357678517e+01 5.651628689636006584e+02 7.654358860316999653e+02 1.224031466075177832e+02 1.875788578859055633e+01 2.462743280564355700e+03 2.436261526937913004e+03 4.389999999999999858e+01 1.789878637679424286e+08 1.100397164496230062e+03 2.406661363841819821e+03
2.000000000000000000e+00 5.353676538681101249e+01 -2.273145253154948620e+01 2.322541518365550246e+02 1.121811809261839926e+03 6.545584296647083988e+01 5.785840989373947707e+01 1.570009574711216601e+03 6.720877506782879891e+02 4.389999999999999858e+01 4.406821733133098483e+07 1.679722563438259385e+03 5.170169017194598382e+02
3.000000000000000000e+00 5.347969762660176229e+01 -2.273614801286528220e+01 3.153245153269178331e+02 6.258504352195316187e+02 7.457220343375371385e+01 4.463492764625114972e+01 8.896071889131534363e+02 1.437397291052470109e+03 4.389999999999999858e+01 5.126662578424408287e+07 6.594096373286355401e+02 5.971611185383625298e+02
4.000000000000000000e+00 5.348431703911262503e+01 -2.273696030691019132e+01 3.138567045424125581e+02 4.029288496130735666e+02 6.703322643846369999e+01 3.896461259864699400e+01 9.610657137924331437e+02 1.392243352930807077e+03 4.389999999999999858e+01 3.881941296625011414e+07 7.420054998084619911e+02 6.138448744151050960e+02
5.000000000000000000e+00 5.349090439621038229e+01 -2.274487472701258994e+01 2.521804720184091195e+02 3.039516097924658311e+02 6.249041712636367407e+01 4.384707079737990654e+01 1.153200708907957960e+03 1.422634903726536777e+03 4.389999999999999858e+01 2.594468022562650964e+07 8.598255671731072880e+02 7.690126720385911767e+02
6.000000000000000000e+00 5.349826184172804489e+01 -2.274459204772947984e+01 4.411098676592416155e+02 9.750711592186659118e+02 9.103747861173643230e+01 4.395873043828105153e+01 1.245077811519301804e+03 1.328858262119471874e+03 4.389999999999999858e+01 1.215893740286780447e+08 9.913592186258965739e+02 7.649423525971649269e+02
7.000000000000000000e+00 5.349819856593435219e+01 -2.280137996940871403e+01 4.219747876068723258e+02 2.818954964380860702e+02 1.284029358194876806e+02 2.922137964339723482e+01 2.010554183728888574e+03 2.125137284944569728e+03 4.389999999999999858e+01 5.216536724716918170e+07 9.904992765218748900e+02 1.869162194914871407e+03
8.000000000000000000e+00 5.346332277178738934e+01 -2.278643064226746873e+01 4.800752793763776367e+02 3.520107784630196875e+03 9.827151534146069878e+01 5.411466870251039296e+01 1.355192814853106483e+03 2.343283786411099754e+03 4.389999999999999858e+01 2.436310634921330214e+08 3.671171851326985234e+02 1.571777465132190855e+03
9.000000000000000000e+00 5.349082295254394381e+01 -2.280730781719874045e+01 7.064208143369610298e+02 2.449210162980337827e+03 1.139060948381063270e+02 7.576686676570789203e+00 1.994845318248395643e+03 2.298471754715147199e+03 4.389999999999999858e+01 5.801949638129895926e+08 8.587291807541205344e+02 1.982998734890682954e+03
1.000000000000000000e+01 5.348142101040066620e+01 -2.280911883119587102e+01 6.718663797842618806e+02 3.649944122064846852e+03 1.061952925488875792e+02 1.169146859162100860e+01 1.897194569309833696e+03 2.439645445914549782e+03 4.389999999999999858e+01 6.810871907056871653e+08 6.907338363926118063e+02 2.016401864550527762e+03
1.100000000000000000e+01 5.348005990601750881e+01 -2.282626604215160171e+01 7.472003068209322691e+02 3.570699596967885100e+03 1.077757613757454891e+02 1.009304508495916242e+00 2.110088722496635000e+03 2.697081683564165360e+03 4.389999999999999858e+01 8.412987770117670298e+08 6.665352667187547695e+02 2.349562412053880962e+03
1.200000000000000000e+01 5.356571159846086516e+01 -2.283447531828579713e+01 2.922241614470568152e+02 2.938589632945876474e+03 1.144709395269050418e+02 5.275587023832414246e+01 3.335109983043910688e+03 1.762154948663486948e+03 4.389999999999999858e+01 -1.536782201951938868e+08 2.196830825057523725e+03 2.526067351861026509e+03
1.300000000000000000e+01 5.348174848475149190e+01 -2.285657068348053755e+01 7.247883488918461126e+00 9.387946537133980485e+01 8.983043877013774647e+01 4.991598950182298466e+01 2.540984615091108935e+03 3.100843806114218751e+03 4.389999999999999858e+01 1.969859003716871957e+05 6.969163133849986025e+02 2.939147108451037639e+03
1.400000000000000000e+01 5.347438910083357655e+01 -2.286653485343006054e+01 3.826797669659673602e+02 4.410718375711535373e+02 1.400373460050670928e+02 2.973494132244963595e+01 2.579260751689348581e+03 3.328357366594492305e+03 4.389999999999999858e+01 5.743945193927650154e+07 5.655351890545970264e+02 3.131485613707444372e+03
