# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.009286767449474098e+02 -9.885775094074974234e+00 3.228788404903123688e+00 7.999232438289942593e+01 8.896261977837963286e+01 1.211152929673183394e+02 2.952275188638651343e+03 6.283148734480099620e+02 -1.819999999999999929e+01 3.844266984790621791e+05 1.621661242539786826e+03 1.281802143574457205e+02
1.000000000000000000e+00 2.009431444849469131e+02 -9.905563710723559012e+00 1.961205104431096080e+00 7.155105462601363797e+01 8.970947860389730977e+01 1.230051068401560173e+02 3.097105134337007257e+03 1.082336075732658173e+03 -1.819999999999999929e+01 1.502316411275397055e+07 1.901821915755591363e+03 5.130223048074368535e+02
2.000000000000000000e+00 2.008815735089560235e+02 -9.908707092244803505e+00 4.013987193327130498e+00 7.999999172644400858e+01 8.998018308992034520e+01 1.218684834072401770e+02 1.948994616833074133e+03 7.630414483987781296e+02 -1.819999999999999929e+01 2.088353439089494641e+05 7.099790613255846665e+02 5.688805408235930372e+02
3.000000000000000000e+00 2.009479472207849824e+02 -9.928580655561930257e+00 2.052199619460409075e+00 7.997731626766359625e+01 8.880159770499240324e+01 1.210776767598850228e+02 3.047702695259996744e+03 1.535171126920842198e+03 -1.819999999999999929e+01 1.602540084251493914e+06 1.994882035302170607e+03 9.596392365800218158e+02
4.000000000000000000e+00 2.009434260973077357e+02 -1.000056544834007610e+01 2.152654595487393241e+00 7.211189583085725019e+01 8.856794418586807183e+01 1.205558634149465860e+02 2.528935961375291299e+03 2.833608126288056155e+03 -1.819999999999999929e+01 7.793105535947957542e+05 1.907676829379965056e+03 2.354764687261519612e+03
5.000000000000000000e+00 2.008890955128408677e+02 -1.003873454021550948e+01 9.273522172884824499e+00 8.000789832629881460e+01 8.966886465679530716e+01 1.249151316797506013e+02 1.299710225593099722e+03 3.203188786254831484e+03 -1.819999999999999929e+01 5.531045758073379984e+05 8.565651123761716690e+02 3.090241289127970504e+03
6.000000000000000000e+00 2.009407158501416291e+02 -1.004149457870854611e+01 2.587407433818492475e+00 7.309234301352118734e+01 8.907729876828454962e+01 1.219569638353747081e+02 2.230358803748767514e+03 3.570876355406872790e+03 -1.819999999999999929e+01 4.880916827373054111e+05 1.855409452204041827e+03 3.147991726402795393e+03
7.000000000000000000e+00 2.009037484320971600e+02 -1.004270518564741366e+01 3.999657232861720146e+00 7.999999204680766240e+01 9.000204275645987195e+01 1.235219338165085077e+02 1.544997069648407887e+03 3.366977225848136186e+03 -1.819999999999999929e+01 2.078885682355708559e+05 1.140121073108022074e+03 3.168405893670253590e+03
8.000000000000000000e+00 2.008534026517887412e+02 -1.005084196525164586e+01 2.257645783444680365e+00 7.236539612376580521e+01 8.869365962701517958e+01 1.210950317599760524e+02 5.703537746394824808e+02 3.208125103503070477e+03 -1.819999999999999929e+01 7.342405961665874347e+05 1.660301957307660814e+02 3.322115655821709424e+03
9.000000000000000000e+00 2.008798153408216649e+02 -1.006307697610921004e+01 3.997647894385957912e+00 7.999999182280963339e+01 8.996866585637104663e+01 1.245979779182643341e+02 9.809912920496051356e+02 3.594995904073967722e+03 -1.819999999999999929e+01 2.095974463724239031e+05 6.771925637996074556e+02 3.561402821687896903e+03
1.000000000000000000e+01 2.008647772534542923e+02 -1.006863727407979425e+01 2.018997153185583482e+00 7.182510369582134047e+01 8.860775587992785063e+01 1.211084478155611635e+02 6.725837240457982489e+02 3.605320313673608780e+03 -1.819999999999999929e+01 1.710531465440507978e+06 3.862797496350616484e+02 3.667998369555919453e+03
1.100000000000000000e+01 2.009463112556763917e+02 -1.008240729707173067e+01 2.420173069804266497e+00 7.265342702882591652e+01 9.001971385820228022e+01 1.247877621035368492e+02 2.084990775254932032e+03 4.358729269640373786e+03 -1.819999999999999929e+01 5.140267270884425961e+05 1.963843044839983577e+03 3.941595104466245175e+03
1.200000000000000000e+01 2.009256229563901286e+02 -1.010988411802928688e+01 4.543122197185618383e+00 7.999237758879526439e+01 8.870951563405330376e+01 1.210567767451040311e+02 1.540545750559077760e+03 4.737819381814353619e+03 -1.819999999999999929e+01 4.110062538931227173e+05 1.563736307950431410e+03 4.472538857741764332e+03
1.300000000000000000e+01 2.009345566551952800e+02 -1.008374922110634841e+01 2.158965134581099843e+00 7.194928234000907707e+01 8.992590369702492126e+01 1.244930964282907837e+02 1.862271840251608410e+03 4.311444795848891772e+03 -1.819999999999999929e+01 8.973624573288643733e+05 1.736435552911606010e+03 3.966627442065042032e+03
1.400000000000000000e+01 2.009413108591635080e+02 -1.009746789955055668e+01 2.133119779056440901e+00 7.191343680233336499e+01 8.868798976796024647e+01 1.212594121167073808e+02 1.902898353611513130e+03 4.604993185474548227e+03 -1.819999999999999929e+01 9.219450608047570568e+05 1.867167374588977054e+03 4.233141181814516131e+03
