# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.586491143822197500e+02 6.638150323648025619e+01 5.937753408387857590e+00 1.981708790255183885e+02 9.133743782809132483e+01 4.673062804650989221e+01 7.622861713927126175e+02 1.344040132092674867e+03 6.010000000000000142e+01 6.362523973227113020e+05 8.017148378875908747e+02 4.178144709156575232e+02
1.000000000000000000e+00 1.586046744675485627e+02 6.635573373204330494e+01 6.466297226771299478e+00 2.003858341538301318e+02 8.986688611138669103e+01 4.608896891012129515e+01 1.023774999392535619e+03 1.889043172378634381e+03 6.010000000000000142e+01 7.626222778550232761e+05 4.604321400578817816e+02 9.151613993681673946e+02
2.000000000000000000e+00 1.586869252976547386e+02 6.633576731545423399e+01 3.800754326849283604e+00 1.920145877787828113e+02 9.130082899932511964e+01 4.678684143180996102e+01 1.672231213675339632e+03 1.526076347621256446e+03 6.010000000000000142e+01 8.470419613320420031e+05 1.097234203034712891e+03 1.297224168232632110e+03
3.000000000000000000e+00 1.586097981758417461e+02 6.632746767465098969e+01 2.720290740204547753e+00 1.886607436341116397e+02 8.982927781645399534e+01 4.543081909155777254e+01 1.515825968098488374e+03 2.124098666579804103e+03 6.010000000000000142e+01 1.552114837195399776e+07 5.017080758596580381e+02 1.459273955159191928e+03
4.000000000000000000e+00 1.585728348034037083e+02 6.632402630162667378e+01 3.095359105225225171e+00 1.895563788971550991e+02 8.979220812439622534e+01 4.607025764452609451e+01 1.431494227163670985e+03 2.405234840499733309e+03 6.010000000000000142e+01 1.316756431369816884e+06 2.161345012672505277e+02 1.526351469069603127e+03
5.000000000000000000e+00 1.586117309832708884e+02 6.632744482521694351e+01 2.685937170626784276e+00 1.883866338941918457e+02 9.133381118701727530e+01 4.614642042714890380e+01 1.523666894718005551e+03 2.112379317802849982e+03 6.010000000000000142e+01 1.524192643844555877e+07 5.166509083919665954e+02 1.459666512556751059e+03
6.000000000000000000e+00 1.586414697775614115e+02 6.624946363068323762e+01 5.124711197896960613e+00 1.929271735865862070e+02 9.001103697325309838e+01 4.610822873924782073e+01 2.941983264958459131e+03 2.655332699074198445e+03 6.010000000000000142e+01 3.599821032051471993e+05 7.520250616168598299e+02 2.960310400057485822e+03
7.000000000000000000e+00 1.586349726665611399e+02 6.624792151390282413e+01 5.167781268335619238e+00 1.959225954767310611e+02 9.088601468157509089e+01 4.671999731623630225e+01 2.942019730247947336e+03 2.714233915216299465e+03 6.010000000000000142e+01 8.255306690010470338e+05 7.017494740167999225e+02 2.990183464897019803e+03
8.000000000000000000e+00 1.586335134974340804e+02 6.623514411051434081e+01 5.121837829827771138e+00 1.944969417728716223e+02 9.000484431255286211e+01 4.631556546293905541e+01 3.150976176953361573e+03 2.846022106565508693e+03 6.010000000000000142e+01 3.704950400868232828e+05 6.913006450849843532e+02 3.236234126140723220e+03
9.000000000000000000e+00 1.587268306420358499e+02 6.621252400983864561e+01 2.839358256259699953e+00 1.891093938704121342e+02 9.081706018025487026e+01 4.664438480765326034e+01 3.887359942346985918e+03 2.431945780994389224e+03 6.010000000000000142e+01 2.353497784221680835e+06 1.417505367274364744e+03 3.668650685185043130e+03
1.000000000000000000e+01 1.587354904109723748e+02 6.619094568519331290e+01 3.320442846643207435e+00 1.880115720740554082e+02 8.995371873167309218e+01 4.959249130243713211e+01 4.281883707862235497e+03 2.579157455074062455e+03 6.010000000000000142e+01 6.878626203816857887e+05 1.486892924489998222e+03 4.083762379732281715e+03
1.100000000000000000e+01 1.587254933844522782e+02 6.617644144899894343e+01 3.073210051978423341e+00 1.900957300488179840e+02 9.080302956686144000e+01 4.673448666246195415e+01 4.486331360551072066e+03 2.784890200997580450e+03 6.010000000000000142e+01 1.158420768423035741e+06 1.410586445226165779e+03 4.363410866747627551e+03
1.200000000000000000e+01 1.585927614191134580e+02 6.618202282475715492e+01 5.109475081149835951e+00 1.940051778838566747e+02 9.004625097522691135e+01 4.635886367662180874e+01 3.882059836072326561e+03 3.627552276869669186e+03 6.010000000000000142e+01 4.004588983737193048e+05 3.780548796024429521e+02 4.260017354039424390e+03
1.300000000000000000e+01 1.587370271134972199e+02 6.618538764770082139e+01 2.745309608403356361e+00 1.890299640779960555e+02 9.072531157075920305e+01 4.655024623362486835e+01 4.380794020974256455e+03 2.621168398627546594e+03 6.010000000000000142e+01 4.124534701739736367e+06 1.499390110495368845e+03 4.190710932684278305e+03
1.400000000000000000e+01 1.585920962224020627e+02 6.617839413391681092e+01 5.394338391541446676e+00 1.942648026525500597e+02 8.992341340140067985e+01 4.639334300266557420e+01 3.939745320274812002e+03 3.666678939461185564e+03 6.010000000000000142e+01 5.801537321212876122e+05 3.730829944010440613e+02 4.329896767057349280e+03
