# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.587263683955229112e+02 6.617780592143004981e+01 3.855689063024514862e+00 1.914613419800092800e+02 8.889121662332357232e+01 2.080496253832817786e+02 1.154404950697498180e+03 2.841183813497111146e+02 6.010000000000000142e+01 2.429613309398748912e+06 1.916307256103022382e+03 2.294315939726109264e+02
1.000000000000000000e+00 1.585917210739807217e+02 6.618029695123671274e+01 2.247720027972168300e+00 1.866145654252157726e+02 8.989249247505748031e+01 2.105042688162117202e+02 5.916337999891179606e+02 1.168541288217402553e+03 6.010000000000000142e+01 5.757728513712580316e+06 8.692639450743083671e+02 1.821753036790838109e+02
2.000000000000000000e+00 1.587076618527978553e+02 6.614195025791318017e+01 5.099829034825646090e+00 1.951366456657144965e+02 8.896240794326787693e+01 2.083081467236763444e+02 1.680912526136069346e+03 7.532030477993206432e+02 6.010000000000000142e+01 2.713195644558209926e+06 1.771837404826261718e+03 9.200013809547850769e+02
3.000000000000000000e+00 1.585095495677497013e+02 6.612572691626903065e+01 6.453475865335709827e+00 1.992376192894602127e+02 9.000918815780545401e+01 2.105699561904464758e+02 1.182738482379861580e+03 2.247948486384843818e+03 6.010000000000000142e+01 2.555576078514542431e+06 2.285357915550052894e+02 1.232147256934617644e+03
4.000000000000000000e+00 1.587007841876016130e+02 6.611438233763448125e+01 1.042420913329878296e+01 2.284946678492007095e+02 8.893447744202757121e+01 2.080664540925972972e+02 2.115040917142444869e+03 1.063464397725276967e+03 6.010000000000000142e+01 4.414517057223073207e+06 1.718988171677580794e+03 1.450845561759547536e+03
5.000000000000000000e+00 1.585168033181940075e+02 6.605193380374964818e+01 4.403379624162620409e+00 1.919627261446306363e+02 8.999112259827195714e+01 2.106250138032447410e+02 2.441055324399761503e+03 2.908897054933342133e+03 6.010000000000000142e+01 1.503430923143533291e+06 2.827922311531315245e+02 2.652985664940893002e+03
6.000000000000000000e+00 1.585160878833487175e+02 6.605410357184629788e+01 1.124837931373911459e+01 2.256280117549365229e+02 8.928022279131633354e+01 2.081191434210163607e+02 2.402711631354089604e+03 2.894041833021600723e+03 6.010000000000000142e+01 4.678152358337463811e+06 2.772682747781467469e+02 2.611202099429720874e+03
7.000000000000000000e+00 1.586514572857976191e+02 6.604407143218968201e+01 6.359915204135713651e+00 2.095465428888853125e+02 8.925858077764986831e+01 2.097251538671736455e+02 3.097517307155890194e+03 2.072733812801978274e+03 6.010000000000000142e+01 3.728476142891528551e+06 1.335190860550140542e+03 2.804910598079202828e+03
8.000000000000000000e+00 1.585101771631010195e+02 6.602117190098671529e+01 4.759302359348431821e+00 1.940673922918865628e+02 8.999479017336390996e+01 2.098407882436329999e+02 2.928049150705357988e+03 3.250925565981960972e+03 6.010000000000000142e+01 1.622414394325736910e+06 2.300015330611358877e+02 3.245159367054441645e+03
9.000000000000000000e+00 1.586656952336460336e+02 6.599612198458120815e+01 2.128653233554838486e+00 1.873912757780498737e+02 8.982896564200250111e+01 2.105609178313015093e+02 3.953966139786847634e+03 2.434893055576510051e+03 6.010000000000000142e+01 1.587599079084151052e+07 1.447211862061084730e+03 3.728007850737195440e+03
1.000000000000000000e+01 1.585685922524153000e+02 6.599333839258501655e+01 2.513400308935099137e+00 1.879119990279048977e+02 8.859901207929820544e+01 2.083724329135793880e+02 3.621025452819947077e+03 3.121301830375628924e+03 6.010000000000000142e+01 4.099427408200644888e+06 6.866516075158808690e+02 3.781603037720964494e+03
