# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.553734298631595721e+02 6.228623968535739408e+00 3.495575163110716144e+00 1.438660745199382518e+02 9.042322337539542332e+01 9.068447897508117705e+01 9.523834606151951903e+02 2.013954419307507578e+03 8.109999999999999432e+01 9.919496250000000000e+05 2.184684111843141068e+02 9.288776359068451711e+02
1.000000000000000000e+00 1.553751297761371006e+02 6.225761550333758443e+00 2.210750107423912869e+00 1.400474451880515119e+02 9.001445611563771365e+01 8.881629553787536224e+01 1.011397725417071683e+03 1.990956991051134764e+03 8.109999999999999432e+01 1.067828800000000000e+07 2.509995083194964423e+02 9.839910285358297415e+02
2.000000000000000000e+00 1.553949107600973605e+02 6.220159758878900824e+00 4.027714090207375364e+00 1.457694541531782590e+02 9.023835354795305363e+01 9.068432170255945834e+01 1.176883507799055224e+03 1.632903877093565143e+03 8.109999999999999432e+01 6.641881250000000000e+05 6.295940746907297125e+02 1.091866781339304225e+03
3.000000000000000000e+00 1.553967188839957601e+02 6.214815371665257437e+00 3.684196242756477613e+00 1.447498105760934379e+02 9.022760022930353330e+01 9.002006531697138314e+01 1.284009100695320285e+03 1.615150060306489195e+03 8.109999999999999432e+01 9.416392500000000000e+05 6.641971418065677426e+02 1.194764650631393806e+03
4.000000000000000000e+00 1.553708082367914187e+02 6.214835524247242837e+00 4.711262158809344847e+00 1.480723078775428121e+02 8.999311387515322735e+01 9.008874503916314325e+01 1.206815069620188524e+03 2.106672513393385088e+03 8.109999999999999432e+01 6.224667500000000000e+05 1.682690881055066257e+02 1.194344878164438796e+03
5.000000000000000000e+00 1.553965613237912748e+02 6.176481201849522762e+00 4.411414072453442081e+00 1.473626457379651242e+02 9.019054226781869943e+01 9.072033301413300421e+01 2.011972553920893006e+03 1.732155414542956350e+03 8.109999999999999432e+01 6.479473750000000000e+05 6.611528570548591688e+02 1.932817485816511180e+03
6.000000000000000000e+00 1.553962391197716784e+02 6.166195453707389085e+00 2.737126812540881193e+00 1.416228931713178838e+02 9.027052863281430461e+01 9.013501407284363154e+01 2.207394988185490547e+03 1.768785595867495431e+03 8.109999999999999432e+01 1.330323750000000000e+06 6.549776689704066257e+02 2.130849700995269814e+03
7.000000000000000000e+00 1.554200665173262905e+02 6.163397904763520785e+00 2.270006297547245921e+00 1.403115606246732341e+02 9.020402437976518684e+01 8.971960738279943826e+01 2.330556657856542188e+03 1.326786703162204276e+03 8.109999999999999432e+01 3.935718000000000000e+06 1.111073522043231151e+03 2.184719275461854068e+03
8.000000000000000000e+00 1.553692479001018398e+02 6.157131710993464679e+00 3.547040821985250947e+00 1.438838933138577829e+02 9.024499662174972059e+01 9.009561524907239516e+01 2.299499779452141865e+03 2.307228851655903327e+03 8.109999999999999432e+01 1.179382500000000000e+06 1.383056036351355260e+02 2.305320864564744170e+03
9.000000000000000000e+00 1.554630669955312214e+02 6.157442639473057255e+00 5.241438297324453544e+00 1.488063075344103936e+02 9.004076611567315069e+01 9.003763690661972419e+01 2.571319158121598321e+03 5.312847453230172050e+02 8.109999999999999432e+01 6.987212500000000000e+05 1.934187415132805199e+03 2.299339619849903102e+03
1.000000000000000000e+01 1.554070928659650690e+02 6.150442345151525991e+00 4.766507513065118218e+00 1.489668470597527516e+02 9.008251112526255611e+01 9.060809757813107979e+01 2.539029812755561125e+03 1.610611242867159717e+03 8.109999999999999432e+01 6.456341250000000000e+05 8.627303597742539978e+02 2.434151668313264508e+03
1.100000000000000000e+01 1.554264104805884870e+02 6.134832324710642659e+00 4.720712564493236840e+00 1.491202650744954781e+02 9.011217210529208899e+01 9.049190366275649922e+01 2.893151234442627810e+03 1.292886206129302764e+03 8.109999999999999432e+01 6.610530000000000000e+05 1.232516868888986437e+03 2.734692821876044036e+03
1.200000000000000000e+01 1.553957844896450240e+02 6.123504208545191396e+00 3.806104301675343748e+00 1.457338132951375087e+02 9.025731248448020949e+01 9.039436703216622959e+01 3.017256323182255528e+03 1.904291441953946787e+03 8.109999999999999432e+01 7.639991250000000000e+05 6.462422838630318438e+02 2.952786266330477702e+03
1.300000000000000000e+01 1.553701844470026572e+02 6.090424111397402029e+00 5.213720330339124409e+00 1.493444981758538859e+02 8.979388288659338002e+01 8.839096343210090367e+01 3.570765616398954990e+03 2.489207911444327692e+03 8.109999999999999432e+01 7.117646875000000000e+05 1.561210326632743204e+02 3.589646409256672996e+03
1.400000000000000000e+01 1.554215291546612718e+02 6.063080694670470727e+00 5.207763191595102370e+00 1.493426165186756975e+02 9.026347167007278927e+01 8.828161263734709507e+01 4.243217194881325668e+03 1.597183714704385238e+03 8.109999999999999432e+01 7.073688125000000000e+05 1.139084632046648494e+03 4.116128758520859265e+03
1.500000000000000000e+01 1.554185929407209699e+02 6.047917291555763519e+00 2.206986878153479825e+00 1.400733502474806755e+02 9.022258584852762908e+01 8.864690739674155395e+01 4.523331318318634658e+03 1.698732190177647908e+03 8.109999999999999432e+01 1.884776400000000000e+07 1.082870461513519786e+03 4.408069801773386644e+03
1.600000000000000000e+01 1.554585866220042476e+02 6.048406247805728775e+00 2.376471624070462418e+00 1.404670040676001008e+02 9.026952558718440400e+01 8.991174716060520211e+01 4.632144034147710954e+03 9.406171927579099474e+02 8.109999999999999432e+01 2.845728750000000000e+06 1.848581907732332411e+03 4.398626475873491472e+03
