5.736836174320000282e+04 1.385336298522863399e+04 1.284832143398525659e+02
5.736836175312758132e+04 1.452485852409184372e+04 1.305369592621188986e+02
5.736836176305515983e+04 1.552790228194201700e+04 1.331214523479920331e+02
5.736836177298273833e+04 1.709517704492992198e+04 1.368088923701512272e+02
5.736836178291031683e+04 1.927884063913859791e+04 1.422256892138426849e+02
5.736836179283790261e+04 2.181106725549242765e+04 1.481272396980693031e+02
5.736836180276548112e+04 2.676934754159798467e+04 1.585849517722451765e+02
5.736836181269305962e+04 3.297163981288842479e+04 1.708407162255386709e+02
5.736836182262063812e+04 4.309663299846851442e+04 1.891895774616511972e+02
5.736836183254821663e+04 5.825945296803547535e+04 2.133227026626862255e+02
5.736836184247579513e+04 8.104579475533559162e+04 2.450581345662424440e+02
5.736836185240337363e+04 1.133910417037631123e+05 2.840990575565070912e+02
5.736836186233095214e+04 1.650512440142522100e+05 3.371049787280675218e+02
5.736836187225853064e+04 2.185892072757119313e+05 3.844692064394751014e+02
5.736836188218611642e+04 2.684748366895602085e+05 4.241314644052592939e+02
5.736836189211369492e+04 3.128142041821424500e+05 4.566115904067342512e+02
5.736836190204127342e+04 3.573512836026401492e+05 4.871303268670417310e+02
5.736836191196885193e+04 3.994559118147372501e+05 5.142674611568173759e+02
5.736836192189643043e+04 4.345308657530777273e+05 5.360069784583473620e+02
5.736836193182400893e+04 4.552345047829133109e+05 5.485556696067203575e+02
5.736836194175158744e+04 4.629834412233505864e+05 5.533060043747819918e+02
5.736836195167916594e+04 4.702438948214372504e+05 5.574862732524354669e+02
5.736836196160675172e+04 4.937137328066007467e+05 5.706047072654653221e+02
5.736836197153433022e+04 5.411538479395860340e+05 5.962626229132532671e+02
5.736836198146190873e+04 5.845437921964119887e+05 6.190883189561745894e+02
5.736836199138948723e+04 5.964205838679881999e+05 6.254610628657235338e+02
5.736836200131706573e+04 5.931243874633690575e+05 6.239752925265577232e+02
5.736836201124464424e+04 5.738749016026176978e+05 6.142650386481084297e+02
5.736836202117222274e+04 5.514046166333855363e+05 6.026491406915375819e+02
5.736836203109980124e+04 5.371530840138628846e+05 5.953669972643821211e+02
5.736836204102737975e+04 5.344732063499192009e+05 5.943973381134699139e+02
5.736836205095496553e+04 5.302795699775890680e+05 5.929671893030691763e+02
5.736836206088254403e+04 4.999511489939701860e+05 5.775180613628971287e+02
5.736836207081012253e+04 4.539543299912078073e+05 5.526028240838394368e+02
5.736836208073770104e+04 4.161538345001385896e+05 5.310269359452183835e+02
5.736836209066527954e+04 4.228255449365926324e+05 5.352117835835874757e+02
5.736836210059285804e+04 4.770634248573623481e+05 5.672564347650441050e+02
5.736836211052043654e+04 5.502478357409050222e+05 6.079120937061080667e+02
5.736836212044801505e+04 6.002067653602056671e+05 6.350408014885284729e+02
5.736836213037559355e+04 6.202461404681769200e+05 6.467017513312820256e+02
5.736836214030317933e+04 6.124187954110119026e+05 6.441570809385333405e+02
5.736836215023075783e+04 5.639228727653250098e+05 6.201394754017969717e+02
5.736836216015833634e+04 5.352321228537209099e+05 6.046706110285072100e+02
5.736836217008591484e+04 5.509309646999030374e+05 6.123696456603554452e+02
5.736836218001349334e+04 5.712125945563442074e+05 6.229082121567415697e+02
5.736836218994107185e+04 5.683228179843936814e+05 6.220703126453333880e+02
5.736836219986865035e+04 5.391626427714137826e+05 6.073768573733046878e+02
5.736836220979622885e+04 5.114712178341345862e+05 5.919836949121220186e+02
5.736836221972380736e+04 5.016976973372781067e+05 5.856495944896323635e+02
5.736836222965139314e+04 4.874512954911933630e+05 5.773601702085954912e+02
5.736836223957897164e+04 4.684217517345488304e+05 5.663844810383045569e+02
5.736836224950655014e+04 4.548422340197684825e+05 5.580959832252867727e+02
5.736836225943412865e+04 4.549827818472649669e+05 5.576397974367213237e+02
5.736836226936170715e+04 4.707356500356561737e+05 5.659217650417118648e+02
5.736836227928928565e+04 4.856202270934909466e+05 5.739694440640716948e+02
5.736836228921686416e+04 4.995013838120607543e+05 5.812624313411448611e+02
5.736836229914444266e+04 5.193160674115678994e+05 5.912625611779576502e+02
5.736836230907202844e+04 5.500506268392149359e+05 6.067446655747921795e+02
5.736836231899960694e+04 5.802149642117361072e+05 6.217251037230734028e+02
5.736836232892718544e+04 6.121057887029921403e+05 6.375332173928399015e+02
5.736836233885476395e+04 6.439053597406697227e+05 6.532214635416984265e+02
5.736836234878234245e+04 6.652016266196080251e+05 6.637010875933849547e+02
5.736836235870992095e+04 6.653852602416302543e+05 6.642439908599095588e+02
5.736836236863749946e+04 6.364574892619148595e+05 6.507536856871752207e+02
5.736836237856507796e+04 5.766004829700285336e+05 6.212840437975679606e+02
5.736836238849265646e+04 5.094131861017846386e+05 5.855577384295904722e+02
5.736836239842024224e+04 4.682239550839618896e+05 5.619099174366594980e+02
5.736836240834782075e+04 4.582037517594149103e+05 5.551657834602103776e+02
5.736836241827539925e+04 4.670968218587427400e+05 5.593781747907603403e+02
5.736836242820297775e+04 4.894328435663614655e+05 5.713271529355033636e+02
5.736836243813055626e+04 5.220662463036393165e+05 5.886561221609699714e+02
