2.457422862999999896e+06 2.288024800952014994e+04 1.285409986868269527e+02
2.457422863007330336e+06 2.277559170081967022e+04 1.282429698581208584e+02
2.457422863014660776e+06 2.276538121391255117e+04 1.281620283068460253e+02
2.457422863021991216e+06 2.291770900205184080e+04 1.285696994400092876e+02
2.457422863029321656e+06 2.296377286250212637e+04 1.287075308156120741e+02
2.457422863036652096e+06 2.256849805888192714e+04 1.277162248926168928e+02
2.457422863043982536e+06 2.247439525966954898e+04 1.274912712669797941e+02
2.457422863051312976e+06 2.269095438706029017e+04 1.280405387928209962e+02
2.457422863058642950e+06 2.258933530780397268e+04 1.277523764278751344e+02
2.457422863065973390e+06 2.268223641550864704e+04 1.280259061371674250e+02
2.457422863073303830e+06 2.256650445589993979e+04 1.277417012670271248e+02
2.457422863080634270e+06 2.286851995482732673e+04 1.284600003079126509e+02
2.457422863087964710e+06 2.263295152040906760e+04 1.279179549366900375e+02
2.457422863095295150e+06 2.283015045166013442e+04 1.283813076483013162e+02
2.457422863102625590e+06 2.263529959523356229e+04 1.278833455311339549e+02
2.457422863109956030e+06 2.268653361136012245e+04 1.280158081267448154e+02
2.457422863117286470e+06 2.273578986262752005e+04 1.281320677065493214e+02
2.457422863124616910e+06 2.251999853949212411e+04 1.276327057930189426e+02
2.457422863131947350e+06 2.256669923809445754e+04 1.277297249203373184e+02
2.457422863139277790e+06 2.230848609265601772e+04 1.275266438805889777e+02
2.457422863146608230e+06 2.264951438728711582e+04 1.280294891083630375e+02
2.457422863153938670e+06 2.270076670395478868e+04 1.280430740167840042e+02
2.457422863161269110e+06 2.281054281466122484e+04 1.283182345698756706e+02
2.457422863168599550e+06 2.244947976100904998e+04 1.274088723007862853e+02
2.457422863175929524e+06 2.273460431108316334e+04 1.281133634745959853e+02
2.457422863183259964e+06 2.245434194929610749e+04 1.274363818645613264e+02
2.457422863190590404e+06 2.270593822108205131e+04 1.280652612155452346e+02
2.457422863197920844e+06 2.250278083509425778e+04 1.275753788410234364e+02
2.457422863205251284e+06 2.293374101215638075e+04 1.286262284455573592e+02
2.457422863212581724e+06 2.300517468995479067e+04 1.288417396475304599e+02
2.457422863219912164e+06 2.262081835737376241e+04 1.278760577626409116e+02
2.457422863227242604e+06 2.254059294486962244e+04 1.276363340102235213e+02
2.457422863234573044e+06 2.272283479350776906e+04 1.281093690766918485e+02
2.457422863241903484e+06 2.281950732088341101e+04 1.283860175126253864e+02
2.457422863249233924e+06 2.289192143141119959e+04 1.285591964911358218e+02
2.457422863256564364e+06 2.299324925623830495e+04 1.287763352534292665e+02
2.457422863263894804e+06 2.305816079861991966e+04 1.289516044171622866e+02
2.457422863271225244e+06 2.310182623057551973e+04 1.290568825397986359e+02
2.457422863278555684e+06 2.441088994193993130e+04 1.322549485528419098e+02
2.457422863285886124e+06 2.544772053169282663e+04 1.347499355676013408e+02
2.457422863293216098e+06 2.580206166051650507e+04 1.355403954726898803e+02
2.457422863300546538e+06 2.571416307426415733e+04 1.353509221014286652e+02
2.457422863307876978e+06 2.593511603883827047e+04 1.358840608309207596e+02
2.457422863315207418e+06 2.592133396302942128e+04 1.358677040123481845e+02
2.457422863322537858e+06 2.556499839040625375e+04 1.349785811041572003e+02
2.457422863329868298e+06 2.586867650566716839e+04 1.356806693264873047e+02
2.457422863337198738e+06 2.607818061937013772e+04 1.362101496211559208e+02
2.457422863344529178e+06 2.571257371712777967e+04 1.353465583513736874e+02
2.457422863351859618e+06 2.595374610108746128e+04 1.359100232915595825e+02
2.457422863359190058e+06 2.643077519517913606e+04 1.371053725495413573e+02
2.457422863366520498e+06 2.608251897492961143e+04 1.362666146449140854e+02
2.457422863373850938e+06 2.603047171437404904e+04 1.361006199726718364e+02
2.457422863381181378e+06 2.631863960074326314e+04 1.368045732676110902e+02
2.457422863388511818e+06 2.608455987148617351e+04 1.362068945354843095e+02
2.457422863395842258e+06 2.598863537797761819e+04 1.359708676040830539e+02
2.457422863403172698e+06 2.621854947916656965e+04 1.359581257187663823e+02
2.457422863410502672e+06 2.524564496483327093e+04 1.336852211395031702e+02
2.457422863417833112e+06 1.944541296853647145e+04 1.197174244254026689e+02
2.457422863425163552e+06 2.234656434306148003e+04 1.269725885536098104e+02
2.457422863432493992e+06 2.613665187081111435e+04 1.357297105375181445e+02
2.457422863439824432e+06 2.637984372998837352e+04 1.365784326815299892e+02
2.457422863447154872e+06 2.594200712810569166e+04 1.359256234371606524e+02
2.457422863454485312e+06 2.597693185374795212e+04 1.359990623534058898e+02
2.457422863461815752e+06 2.612848687410605999e+04 1.363492485001313810e+02
2.457422863469146192e+06 2.577049442345447460e+04 1.354890809907011260e+02
2.457422863476476632e+06 2.634680475820759239e+04 1.368735856402238937e+02
2.457422863483807072e+06 2.583430149832960524e+04 1.356604920417884728e+02
2.457422863491137512e+06 2.607748622339791837e+04 1.363198986206638210e+02
2.457422863498467952e+06 2.586231290623417954e+04 1.357497563342240881e+02
2.457422863505798392e+06 2.599752234553759990e+04 1.360237948898682703e+02
2.457422863513128832e+06 2.579515383927799485e+04 1.355617607968905247e+02
2.457422863520459272e+06 2.600314489012357080e+04 1.360339637725400053e+02
2.457422863527789246e+06 2.601075156923711984e+04 1.360412717836479430e+02
2.457422863535119686e+06 2.600048240086280566e+04 1.360505096198692456e+02
2.457422863542450126e+06 2.611074876595605019e+04 1.362883047121207483e+02
2.457422863549780566e+06 2.598777126624926677e+04 1.360150415887752899e+02
2.457422863557111006e+06 2.592149058557719400e+04 1.358690076750341689e+02
2.457422863564441446e+06 2.608526781726293484e+04 1.362297384064757750e+02
2.457422863571771886e+06 2.622697641641575683e+04 1.365559005318611412e+02
2.457422863579102326e+06 2.595531648229370694e+04 1.359334972421573582e+02
2.457422863586432766e+06 2.617203120397368184e+04 1.363867046547384518e+02
2.457422863593763206e+06 2.580064055495956200e+04 1.355652838313479549e+02
2.457422863601093646e+06 2.569648517345981600e+04 1.353298143756698551e+02
2.457422863608424086e+06 2.657679751336789195e+04 1.373719805260529654e+02
2.457422863615754526e+06 2.575875973994344531e+04 1.354834805231894279e+02
2.457422863623084966e+06 2.613901290643399989e+04 1.363347920851693971e+02
2.457422863630415406e+06 2.630978580629129283e+04 1.367393681876888536e+02
2.457422863637745846e+06 2.607206457953104837e+04 1.361876916648282645e+02
2.457422863645075820e+06 2.601054963458942075e+04 1.360759196521721606e+02
2.457422863652406260e+06 2.604040986474896272e+04 1.361102502796511260e+02
2.457422863659736700e+06 2.606770433703136950e+04 1.362417585385682912e+02
2.457422863667067140e+06 2.612360431275071096e+04 1.363079320890175552e+02
2.457422863674397580e+06 2.603710176961949765e+04 1.360890753108926390e+02
2.457422863681728020e+06 2.604954716149825617e+04 1.361417819884944151e+02
2.457422863689058460e+06 2.606914796255966939e+04 1.362010394158701843e+02
2.457422863696388900e+06 2.619579184943880682e+04 1.365100117833993352e+02
