# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721305015932093738e+02 -5.811429244288606633e+00 4.142457137109418319e+00 1.126505816488811007e+02 9.168207782557745134e+01 1.412458448564212006e+02 1.172789330105160161e+03 1.070072603810595865e+03 3.550000000000000000e+01 1.593419247289114399e+06 1.044624082705316141e+03 5.536113050701984548e+02
1.000000000000000000e+00 1.721230669092542769e+02 -5.830931438980448966e+00 3.471111759319993606e+00 1.109792136773496196e+02 8.999112518979117681e+01 1.429358582905464630e+02 1.274159737917929078e+03 1.459687921228761070e+03 3.550000000000000000e+01 2.581649899781335611e+06 9.021483392033378550e+02 9.290654305684233805e+02
2.000000000000000000e+00 1.721016600784607533e+02 -5.851316909675033706e+00 4.766896068078680493e+00 1.147340354773460405e+02 9.163337076520726043e+01 1.412264239034257969e+02 1.169028508454690609e+03 2.018028981413768861e+03 3.550000000000000000e+01 1.362082591034508310e+06 4.920741687228082810e+02 1.321484608908044265e+03
3.000000000000000000e+00 1.721565141292015539e+02 -5.888880713404799572e+00 5.465317290549674745e+00 1.143076261051194820e+02 9.152015985195453140e+01 1.412878149149330795e+02 2.444018918868076071e+03 1.996732143719162195e+03 3.550000000000000000e+01 1.495659571252177004e+06 1.542504993967988867e+03 2.044908929219954416e+03
4.000000000000000000e+00 1.721316673472381069e+02 -5.901335718961025378e+00 1.149496866769105985e+01 1.305407924333950973e+02 9.000059575513968468e+01 1.428251448282133538e+02 2.195985094149550150e+03 2.468084741422356274e+03 3.550000000000000000e+01 1.946728135497106472e+06 1.066602773045975709e+03 2.284601820462538399e+03
5.000000000000000000e+00 1.721461020042557664e+02 -5.920789274887183318e+00 2.974496505281626568e+00 1.089662183316199133e+02 9.159319522955686921e+01 1.390381619479445874e+02 2.638299836588284961e+03 2.611895935575675594e+03 3.550000000000000000e+01 5.141297836458881199e+07 1.342956241037976270e+03 2.659201557796770430e+03
6.000000000000000000e+00 1.721543475653312782e+02 -5.919687928743963212e+00 1.054905263130093296e+01 1.326999974947113401e+02 9.008040083098750017e+01 1.429446933685911176e+02 2.754312627136289393e+03 2.503244509598171135e+03 3.550000000000000000e+01 1.806321594600499840e+06 1.500867246606005665e+03 2.638033933091279323e+03
7.000000000000000000e+00 1.721546613628058822e+02 -5.919011737123035743e+00 3.205561088848779772e+00 1.101543317092928618e+02 9.146348400270898082e+01 1.412015162212918540e+02 2.751810208728222733e+03 2.488834120821858050e+03 3.550000000000000000e+01 3.420747070166227408e+06 1.506879793357041308e+03 2.625016591576242718e+03
8.000000000000000000e+00 1.720886384981187973e+02 -5.940159143304928335e+00 9.312010517569877521e+00 1.283790346689641808e+02 9.000121648883592229e+01 1.427412255720352903e+02 1.959039323993538119e+03 3.555028028474240273e+03 3.550000000000000000e+01 1.553871221889395500e+06 2.424630832779757839e+02 3.031939896866611889e+03
9.000000000000000000e+00 1.721500039104135169e+02 -6.010548357342469394e+00 5.035426163510029696e+00 1.148588948976014450e+02 9.150703180175317186e+01 1.412464623539171953e+02 3.701742881211142958e+03 3.976491009321026013e+03 3.550000000000000000e+01 1.607467018518554280e+06 1.417271414816993911e+03 4.387355222078442239e+03
