# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.955936427495743146e+02 1.162697775899435548e+01 1.516813303803533408e+00 8.563508474384532576e+01 8.992404374039202253e+01 5.700978737022248310e+01 9.878924755974502432e+02 9.513747813684909715e+02 5.470000000000000284e+01 8.031454819079749286e+05 1.200410533165611014e+03 3.594466302522523051e+02
1.000000000000000000e+00 1.955740229912147186e+02 1.160502373952102850e+01 1.656602209386450530e+00 8.591070582456548266e+01 9.002420947678901086e+01 5.705455714514549470e+01 1.119173828383914497e+03 1.502280411249550525e+03 5.470000000000000284e+01 4.351691043190486962e+05 8.266411030463481211e+02 7.856837078725785659e+02
2.000000000000000000e+00 1.955760917686160383e+02 1.159663116516731662e+01 1.565583112359769213e+00 8.559133644359795312e+01 8.991204197306537083e+01 5.701778432848841760e+01 1.274394132718287437e+03 1.566358986295153727e+03 5.470000000000000284e+01 6.051538264274912653e+05 8.649530536806765895e+02 9.488886824237549718e+02
3.000000000000000000e+00 1.955638302206234584e+02 1.159515969464996488e+01 3.269577060462583340e+00 9.419788411900854896e+01 9.004402015274143878e+01 5.707717523897873235e+01 1.163755347561539338e+03 1.773277015009779234e+03 5.470000000000000284e+01 2.322631989096156321e+05 6.326000149467138272e+02 9.771449906368681013e+02
4.000000000000000000e+00 1.955435826307529510e+02 1.158250837731574379e+01 2.186356921210749871e+00 8.735025829784004259e+01 8.987769610573792534e+01 5.702151346300355073e+01 1.141335428325325211e+03 2.228666697969741563e+03 5.470000000000000284e+01 2.359497919479811098e+05 2.478350150726064953e+02 1.222481468683046614e+03
5.000000000000000000e+00 1.956101994488558091e+02 1.154154109991879551e+01 1.506452431992391316e+00 8.535618501264113434e+01 8.996352234569870632e+01 5.702565198858129492e+01 2.519635546734501986e+03 1.662508107044741109e+03 5.470000000000000284e+01 1.414488345606585033e+06 1.505312492591128148e+03 2.020716817363290147e+03
6.000000000000000000e+00 1.955854313939796043e+02 1.153654556936451137e+01 4.766033789843656443e+00 9.659967235157039056e+01 8.990413713012699759e+01 5.704836120150356749e+01 2.326991019250988302e+03 2.102667580092303524e+03 5.470000000000000284e+01 2.756778227250261698e+05 1.035671611247974852e+03 2.117167269975658201e+03
7.000000000000000000e+00 1.955737161688125241e+02 1.150669648698910841e+01 8.728730906612531371e+00 8.729272673394353887e+01 9.029501240081218327e+01 4.849327769241930497e+01 2.669940678909369581e+03 2.621680439922786718e+03 5.470000000000000284e+01 1.576005216282301843e+08 8.106937271211971847e+02 2.697079359389058936e+03
8.000000000000000000e+00 1.955770988789184628e+02 1.148269772540887068e+01 1.747936407290108685e+00 8.580814594240408155e+01 8.948384449691653231e+01 5.692003714976632267e+01 3.086318219083010263e+03 2.841457747676284271e+03 5.470000000000000284e+01 3.392389113642430166e+05 8.723040765410643189e+02 3.163684730837856478e+03
9.000000000000000000e+00 1.956162104362763614e+02 1.148057621398685413e+01 1.510326561357703268e+00 8.517476652963658523e+01 9.027614025315008917e+01 5.719500290532889153e+01 3.549521208428282989e+03 2.261193963069417805e+03 5.470000000000000284e+01 1.332093232306760037e+06 1.613050041722148535e+03 3.205968999604704550e+03
1.000000000000000000e+01 1.955682438954421514e+02 1.146533641893210387e+01 1.574995054921931592e+00 8.532823885757443350e+01 8.949381484268563725e+01 5.690489889053775130e+01 3.264121412788097587e+03 3.174511968253777923e+03 5.470000000000000284e+01 6.781904087284714915e+05 7.027528888255262700e+02 3.500917962963847003e+03
1.100000000000000000e+01 1.955700846587649266e+02 1.146538205755824080e+01 1.572028495560328532e+00 8.532234452905774447e+01 9.027261421449669854e+01 5.722382847686618135e+01 3.283726464253901668e+03 3.146023330956535119e+03 5.470000000000000284e+01 6.768808090456532082e+05 7.376324169844328935e+02 3.500083325477535709e+03
1.200000000000000000e+01 1.956349641111639812e+02 1.145974032947206922e+01 1.539425097580186641e+00 8.536624368845848210e+01 8.946475757421130481e+01 5.691262823603971555e+01 4.084630799212957299e+03 2.205937869028262867e+03 5.470000000000000284e+01 8.042974049710668623e+05 1.966272530356488232e+03 3.611460237820718248e+03
1.300000000000000000e+01 1.956235048929683273e+02 1.143254278663021850e+01 1.470298366390318190e+00 8.490342947794660233e+01 8.975453587342440187e+01 5.695614594867826952e+01 4.387990913970766996e+03 2.691927305425865597e+03 5.470000000000000284e+01 2.282413135738288984e+06 1.746447040625434056e+03 4.139865851718693193e+03
