# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.844857131370047227e+02 4.886282709402542679e+01 1.813001042640851601e+00 3.611779911710284523e+02 8.959863953263437963e+01 4.842188149678278819e+01 3.378903708475101666e+03 1.155684856130093067e+03 -2.910000000000000142e+01 6.555044815488995053e+06 1.540172516172841370e+03 4.644605045847570182e+02
1.000000000000000000e+00 1.844268739201875178e+02 4.882950232988824268e+01 4.730719525740047615e+00 3.599996331370459757e+02 9.000277353473474307e+01 4.893545208325112839e+01 2.414958050446869947e+03 1.341004933819820053e+03 -2.910000000000000142e+01 6.589786804467587499e+05 7.878924923002289233e+02 1.096180975296065981e+03
2.000000000000000000e+00 1.844989910874774353e+02 4.884409188108168820e+01 7.243509574780842897e+00 3.600044690069238413e+02 8.987651680001376064e+01 4.870978805708709558e+01 3.349019909123070647e+03 1.553892606973592365e+03 -2.910000000000000142e+01 1.136901470851251390e+06 1.706868175938660670e+03 8.277213553520241476e+02
3.000000000000000000e+00 1.843948652084139610e+02 4.881318764060690540e+01 1.928107883814765611e+00 3.617125608756750808e+02 8.973790172789431097e+01 4.870728794228089953e+01 1.906373700331104374e+03 1.411412248366852054e+03 -2.910000000000000142e+01 2.130034627196185756e+06 3.784839734680346623e+02 1.404636672454544168e+03
4.000000000000000000e+00 1.844913793554667336e+02 4.878976004222310792e+01 2.034158951396251691e+00 3.615332300422930984e+02 8.989774681076434604e+01 4.879740877496720231e+01 2.749539130992524861e+03 2.417408840652914932e+03 -2.910000000000000142e+01 1.754460399011781905e+06 1.603904115946685579e+03 1.873307100109219618e+03
5.000000000000000000e+00 1.844564936273091860e+02 4.877775579849030407e+01 5.999777714564292985e+00 3.600061891278480743e+02 8.982573877404782081e+01 4.874460455497284528e+01 2.249538823017524919e+03 2.397388670114120032e+03 -2.910000000000000142e+01 1.127778595513992943e+06 1.158329291358876617e+03 2.098543225153361618e+03
6.000000000000000000e+00 1.844894287589085309e+02 4.879626764843166598e+01 1.088730645147893483e+01 3.600042635089623673e+02 8.996660098913467607e+01 4.880380919957742947e+01 2.789268120311059192e+03 2.295413017854583359e+03 -2.910000000000000142e+01 1.646825487611561315e+06 1.579814526021286383e+03 1.747583504868342288e+03
7.000000000000000000e+00 1.844363271064378580e+02 4.876486430535254613e+01 5.452961745067251620e+00 3.600052020084102651e+02 8.970218812381291684e+01 4.872069591204792971e+01 1.905033027989010407e+03 2.485514915546581051e+03 -2.910000000000000142e+01 1.066051785102497321e+06 8.998990179623806398e+02 2.343338681918550719e+03
8.000000000000000000e+00 1.844659874089016967e+02 4.870601766146662470e+01 2.398435596979688889e+00 3.621967794010716943e+02 8.998305267627591775e+01 4.884838125065792980e+01 1.675029915102035602e+03 3.661346228036893535e+03 -2.910000000000000142e+01 1.260719858183493139e+06 1.270610280797375708e+03 3.482469202657443930e+03
9.000000000000000000e+00 1.844023302700132092e+02 4.868727342334614150e+01 1.189675792300091040e+01 3.600051832445922173e+02 8.969847604879640812e+01 4.871536777321079370e+01 7.931577049744669239e+02 3.570647299780744106e+03 -2.910000000000000142e+01 1.740488215531381778e+06 4.563367142666015752e+02 3.832128319548264244e+03
