# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.774914239302178487e+01 1.114601926350940708e+01 5.130438496930703529e+00 1.860028142290694859e+02 8.999602352443028508e+01 2.059470694531802906e+02 2.412998631551241942e+03 4.364018937803492008e+03 2.889999999999999858e+01 2.842625500000000000e+06 4.969955286417891784e+02 4.092154300271228294e+03
1.000000000000000000e+00 3.774505591301618779e+01 1.112538439211313701e+01 4.729055877393002483e+00 1.846397374694199698e+02 9.014143623216826029e+01 2.042767328679052525e+02 2.288864513820871707e+03 3.978984087884917699e+03 2.889999999999999858e+01 2.839254500000000000e+06 5.741518956498864554e+02 3.694853002183716399e+03
2.000000000000000000e+00 3.776898089713949958e+01 1.116850817599399726e+01 5.113414694879081068e+00 1.822310024239818915e+02 8.997115069697196077e+01 2.046521654816011448e+02 2.294950703957068527e+03 4.924557766228297623e+03 2.889999999999999858e+01 2.824021500000000000e+06 1.223214127019248281e+02 4.525195463595406181e+03
3.000000000000000000e+00 3.773361970971487267e+01 1.110450190991544339e+01 3.887807047361645285e+00 1.825214769389492631e+02 9.061810662126481475e+01 2.041647068373932541e+02 2.283487320756866666e+03 3.522693377587382201e+03 2.889999999999999858e+01 3.455136500000000000e+06 7.901762186508694867e+02 3.292774723529710172e+03
4.000000000000000000e+00 3.775572029081888559e+01 1.111723711014546367e+01 5.129896746058965284e+00 1.858929525505213292e+02 9.000223921560014162e+01 2.058360750911666059e+02 2.036997154252660721e+03 3.938987951943871849e+03 2.889999999999999858e+01 2.824043250000000000e+06 3.726657529090289245e+02 3.538010957382663491e+03
5.000000000000000000e+00 3.776168129935395257e+01 1.109406234087667897e+01 3.605750318551797839e+00 1.813689827318870016e+02 9.070372929295832876e+01 2.042242003032723403e+02 1.722833812548363994e+03 3.602821742467008789e+03 2.889999999999999858e+01 4.118724500000000000e+06 2.599825967884728470e+02 3.091828246296018278e+03
6.000000000000000000e+00 3.767852545261101227e+01 1.107789887038931020e+01 5.129174352467869014e+00 1.859324766015577950e+02 8.999670716579979057e+01 2.059985417504856571e+02 2.946995084542789300e+03 2.570991122882625859e+03 2.889999999999999858e+01 2.834441500000000000e+06 1.831132441703786753e+03 2.780609248144628964e+03
7.000000000000000000e+00 3.774327859178306710e+01 1.107858792216136656e+01 4.750249800849939419e+00 1.844084448660954649e+02 9.011150704687149471e+01 2.042829865606655346e+02 1.882924524492486626e+03 3.173862792935201924e+03 2.889999999999999858e+01 2.745642750000000000e+06 6.076484815968067323e+02 2.793847965371408009e+03
8.000000000000000000e+00 3.776324085500944250e+01 1.108685768748591194e+01 5.296131908981187131e+00 1.842468180679175589e+02 8.990683970060709385e+01 2.045835596167364372e+02 1.629532749253836755e+03 3.495965041566462787e+03 2.889999999999999858e+01 3.243383500000000000e+06 2.304952380277118209e+02 2.953116570858064733e+03
9.000000000000000000e+00 3.769939244155037983e+01 1.106584298949568534e+01 5.168639111245541429e+00 1.866405837989073859e+02 9.005785532171429963e+01 2.040787686916540054e+02 2.490106737296792289e+03 2.558670065498959957e+03 2.889999999999999858e+01 3.032008750000000000e+06 1.436873571508265968e+03 2.548450220571770842e+03
1.000000000000000000e+01 3.772345597279419849e+01 1.105894733038370958e+01 4.863325793706359867e+00 1.843144419123358944e+02 9.004596835624705875e+01 2.044433291866300237e+02 2.027755981231580108e+03 2.661877046587177119e+03 2.889999999999999858e+01 2.812815500000000000e+06 9.821806934992101787e+02 2.415672989220735872e+03
1.100000000000000000e+01 3.776267288669968991e+01 1.107000562685334621e+01 5.298627809568702496e+00 1.867659498799120286e+02 9.006609487667124370e+01 2.043740215051118128e+02 1.482473994492598194e+03 3.206858742105650890e+03 2.889999999999999858e+01 3.198345000000000000e+06 2.411760115775211943e+02 2.628649908446273457e+03
1.200000000000000000e+01 3.767099903874446198e+01 1.105734598534498758e+01 4.861242039821990879e+00 1.848514517165619395e+02 9.006208814243956340e+01 2.044394814767533433e+02 2.880762105109063214e+03 2.156004131897221669e+03 2.889999999999999858e+01 2.869575000000000000e+06 1.973405143745694886e+03 2.384909088406911906e+03
1.300000000000000000e+01 3.776090333650792985e+01 1.105839830935408763e+01 4.909415040513431805e+00 1.845494551877582694e+02 9.007997641893632590e+01 2.044316351446673536e+02 1.403468023175661301e+03 2.994729677485615866e+03 2.889999999999999858e+01 3.008301000000000000e+06 2.745785453383746244e+02 2.405160114076743866e+03
1.400000000000000000e+01 3.772380901784984530e+01 1.103368359474847438e+01 5.064223679050900095e+00 1.857285944910848627e+02 9.020590107422893311e+01 2.044407040702766665e+02 1.786811747781685654e+03 2.239054451077164231e+03 2.889999999999999858e+01 3.605628000000000000e+06 9.754994037121745123e+02 1.929248558677483288e+03
1.500000000000000000e+01 3.771272323932627302e+01 1.102734071269372329e+01 6.323124593240912361e+00 1.884715587828866319e+02 8.993022501579456218e+01 2.047437711468896282e+02 1.911630704727606826e+03 2.031163114988130474e+03 2.889999999999999858e+01 4.194818000000000000e+06 1.184995587982079542e+03 1.807122738173585276e+03
1.600000000000000000e+01 3.770273496588189488e+01 1.102554361278812678e+01 4.490656672568493768e+00 1.847587924623368281e+02 9.040361988187906661e+01 2.041034937357461558e+02 2.060259501502180683e+03 1.909855952788258946e+03 2.889999999999999858e+01 3.090357000000000000e+06 1.373755513806107047e+03 1.772527766735313435e+03
1.700000000000000000e+01 3.775746174368070740e+01 1.100122927530908790e+01 5.185508672219402371e+00 1.847578089355606039e+02 8.997588917133946040e+01 2.052651395467052566e+02 9.278209817027197914e+02 1.999854813299330999e+03 2.889999999999999858e+01 3.093499000000000000e+06 3.394593481809160949e+02 1.304421523495686415e+03
1.800000000000000000e+01 3.767073349712043040e+01 1.098563433605941775e+01 4.112275066444801119e+00 1.830114759552172643e+02 9.038163036632583669e+01 2.042102686427316769e+02 2.217878564821914551e+03 9.434147456755711119e+02 2.889999999999999858e+01 2.907764000000000000e+06 1.978647420019413858e+03 1.004174511146626969e+03
1.900000000000000000e+01 3.774218930797850646e+01 1.098001504745129431e+01 6.535989204988565504e+00 1.892375958499985416e+02 9.009983719277630598e+01 2.051282620580531386e+02 9.830290669929362366e+02 1.502936374422326480e+03 2.889999999999999858e+01 4.583406000000000000e+06 6.280695408814832490e+02 8.959290149096664209e+02
2.000000000000000000e+01 3.773958989130774455e+01 1.097063216838757072e+01 4.842117860783012873e+00 1.849837793797025540e+02 9.010111424818229864e+01 2.045414187534193218e+02 9.388160022730512537e+02 1.320677283716583361e+03 2.889999999999999858e+01 2.832173000000000000e+06 6.771877985174967307e+02 7.152652323789293405e+02
