5.742357362129999819e+04 3.048567105115854702e+03 4.804111846365023553e+01
5.742357362324334099e+04 3.139431269948665431e+03 4.862243183090543397e+01
5.742357362518669106e+04 3.143323758639808148e+03 4.864885921418131431e+01
5.742357362713003386e+04 3.093573699459277123e+03 4.831768872214211541e+01
5.742357362907337665e+04 3.143532986265579439e+03 4.863719651795123866e+01
5.742357363101672672e+04 3.089479033182553394e+03 4.831159331446812644e+01
5.742357363296006952e+04 3.215579698611099047e+03 4.908007440051342485e+01
5.742357363490341231e+04 3.163797694931042315e+03 4.876354225353467342e+01
5.742357363684676238e+04 3.170609120924566923e+03 4.882776244397931720e+01
5.742357363879010518e+04 3.178485144741789554e+03 4.888699708042384628e+01
5.742357364073344797e+04 3.154668706673203815e+03 4.873322602764550027e+01
5.742357364267679804e+04 3.307817055757399885e+03 4.970315030270089807e+01
5.742357364462014084e+04 3.307070573513241925e+03 4.970042237507659166e+01
5.742357364656348363e+04 3.354148244441052611e+03 4.999480793303057169e+01
5.742357364850683371e+04 3.547079130762474506e+03 5.120254440997980083e+01
5.742357365045017650e+04 3.654145726422203097e+03 5.183604355227895155e+01
5.742357365239351930e+04 3.855251987955335608e+03 5.305100622874844163e+01
5.742357365433686937e+04 4.510646422449726742e+03 5.677585779624360640e+01
5.742357365628021216e+04 5.689787760288218124e+03 6.292297495919775940e+01
5.742357365822355496e+04 8.154458892439423835e+03 7.417783415523933854e+01
5.742357366016690503e+04 1.270137221480264634e+04 9.133916420783826595e+01
5.742357366211024782e+04 1.914492357502846426e+04 1.112301481190606722e+02
5.742357366405359062e+04 2.469760295362085526e+04 1.258669273969012323e+02
5.742357366599694069e+04 2.888339045666693710e+04 1.358571060066468874e+02
5.742357366794028349e+04 3.199872794939146115e+04 1.428421031066176567e+02
5.742357366988362628e+04 3.374532360948596033e+04 1.466227949864268965e+02
5.742357367182697635e+04 3.491722433343342709e+04 1.490979362816030402e+02
5.742357367377031915e+04 3.634977464024034998e+04 1.520653326335681754e+02
5.742357367571366194e+04 3.674239632170819095e+04 1.528822651499358471e+02
5.742357367765701201e+04 3.578922389119261788e+04 1.509193021549118612e+02
5.742357367960035481e+04 3.533607776102847129e+04 1.499738866209997354e+02
5.742357368154369760e+04 3.385517790968977351e+04 1.468615821008503985e+02
5.742357368348704767e+04 3.135794965878467701e+04 1.414456342628084826e+02
5.742357368543039047e+04 2.885845965279358279e+04 1.358127870138446838e+02
5.742357368737373326e+04 2.952686956535635181e+04 1.373429233006390007e+02
5.742357368931708334e+04 3.259107764215552015e+04 1.441507463099096640e+02
5.742357369126042613e+04 3.411813019930538576e+04 1.474214872653533632e+02
5.742357369320376893e+04 3.441995568538916996e+04 1.480580797154542552e+02
5.742357369514711900e+04 3.380477775307525735e+04 1.467529804282459622e+02
5.742357369709046179e+04 3.314655674665008701e+04 1.453538709887127425e+02
5.742357369903380459e+04 3.265256538538459790e+04 1.442878586589522172e+02
5.742357370097715466e+04 3.203781664864938284e+04 1.429453148426651694e+02
5.742357370292049745e+04 3.161264166419452886e+04 1.420128874512422783e+02
5.742357370486384025e+04 3.189584651180034416e+04 1.426427441134668470e+02
5.742357370680719032e+04 3.258920139286862468e+04 1.441493624857698990e+02
5.742357370875053311e+04 3.323813817118632869e+04 1.455502022524054269e+02
5.742357371069387591e+04 3.352228123442677315e+04 1.461539883414601206e+02
5.742357371263722598e+04 3.316741785591185908e+04 1.453956670426865969e+02
5.742357371458056878e+04 3.220002589187553895e+04 1.433063257624558844e+02
5.742357371652391157e+04 3.231987399310580804e+04 1.435593669554520488e+02
5.742357371846726164e+04 3.212084979650366949e+04 1.431295640842311627e+02
5.742357372041060444e+04 3.125502052402322806e+04 1.412244261940661261e+02
5.742357372235394723e+04 3.040383258131145703e+04 1.393307559887140883e+02
5.742357372429729730e+04 3.104636958581310319e+04 1.407676296319537812e+02
5.742357372624064010e+04 3.277455648874261533e+04 1.445538875695552576e+02
5.742357372818398289e+04 3.369073016725308844e+04 1.465225189554252836e+02
5.742357373012733296e+04 3.371451283355198393e+04 1.465657857180183612e+02
5.742357373207067576e+04 3.316631380979288224e+04 1.453917691625914870e+02
5.742357373401401856e+04 3.315912058446367155e+04 1.453856105410320083e+02
5.742357373595736863e+04 3.335037829706266348e+04 1.457884261702069466e+02
5.742357373790071142e+04 3.381834909205356234e+04 1.467873801097920250e+02
5.742357373984405422e+04 3.449709559092891141e+04 1.482314454583294037e+02
5.742357374178740429e+04 3.446143800171692419e+04 1.481526025434974088e+02
5.742357374373074708e+04 3.320562790527506149e+04 1.454793247857719507e+02
5.742357374567408988e+04 3.303967377222177311e+04 1.451267854905985359e+02
5.742357374761743995e+04 3.385622354193259525e+04 1.468639868186828892e+02
5.742357374956078274e+04 3.450040952928156184e+04 1.482365481910549079e+02
5.742357375150412554e+04 3.375592260952357901e+04 1.466558450841295667e+02
5.742357375344747561e+04 3.254441544682365929e+04 1.440484418833726465e+02
5.742357375539081841e+04 3.245587194314436056e+04 1.438665239053676999e+02
5.742357375733416120e+04 3.354804020550238783e+04 1.462275637123590002e+02
5.742357375927751127e+04 3.455516269599594671e+04 1.483564091193975969e+02
5.742357376122085407e+04 3.596356628602791898e+04 1.512829600959329639e+02
5.742357376316419686e+04 3.619594952787968214e+04 1.517642024184821139e+02
5.742357376510754693e+04 3.560098022641718853e+04 1.505386585990977721e+02
5.742357376705088973e+04 3.477304576839686342e+04 1.488046925777801448e+02
5.742357376899423252e+04 3.494496423287621292e+04 1.491616479000092852e+02
5.742357377093758259e+04 3.511153168980457122e+04 1.495140671808180457e+02
5.742357377288092539e+04 3.357085624251166155e+04 1.462731688449808019e+02
5.742357377482426818e+04 3.150342014215283052e+04 1.417789435926781891e+02
5.742357377676761826e+04 3.094284820641926126e+04 1.405353274019523440e+02
5.742357377871096105e+04 3.071482799467005316e+04 1.400324473671086878e+02
5.742357378065430385e+04 3.042864965653176841e+04 1.393867605336803024e+02
5.742357378259765392e+04 3.009470034183142707e+04 1.386271767177474601e+02
5.742357378454099671e+04 3.025213581862024876e+04 1.389870372115465500e+02
5.742357378648433951e+04 3.186197165754701564e+04 1.425604245429255172e+02
5.742357378842768958e+04 3.344880178792244260e+04 1.460018541606424094e+02
5.742357379037103237e+04 3.281260671826093312e+04 1.446316265192393189e+02
5.742357379231437517e+04 3.247635434659737803e+04 1.439063190502145062e+02
5.742357379425772524e+04 3.354873399956751382e+04 1.462234478571914451e+02
5.742357379620106803e+04 3.460447125098155811e+04 1.484547557098792652e+02
5.742357379814441811e+04 3.465562490102776064e+04 1.485548734245077185e+02
5.742357380008776090e+04 3.469462252852325764e+04 1.486431618735532538e+02
5.742357380203110370e+04 3.402569888514831837e+04 1.472296020888419150e+02
5.742357380397445377e+04 3.255890464265224364e+04 1.440822399255903861e+02
5.742357380591779656e+04 3.194169372078460947e+04 1.427388136900150926e+02
5.742357380786113936e+04 3.260632678187792044e+04 1.441837994686256650e+02
5.742357380980448943e+04 3.300508144743648882e+04 1.450486466318692464e+02
5.742357381174783222e+04 3.337815570607624977e+04 1.458437690685616701e+02
5.742357381369117502e+04 3.464445770718342101e+04 1.485355629563730986e+02
5.742357381563452509e+04 3.597942691466112592e+04 1.513156090039532273e+02
5.742357381757786789e+04 3.587343655343887076e+04 1.511007978439469355e+02
5.742357381952121068e+04 3.310515158775076270e+04 1.452734638801980225e+02
5.742357382146456075e+04 3.157794255652103311e+04 1.419540498716764887e+02
5.742357382340790355e+04 3.188683677431602337e+04 1.426205316081230876e+02
5.742357382535124634e+04 3.293549375391096692e+04 1.448951238306032110e+02
5.742357382729459641e+04 3.401212722110556933e+04 1.472051311067555162e+02
5.742357382923793921e+04 3.510163256737656047e+04 1.494963911759170685e+02
5.742357383118128200e+04 3.430535549990869185e+04 1.478332317993610445e+02
5.742357383312463207e+04 3.314657286185168778e+04 1.453632635742305865e+02
5.742357383506797487e+04 3.251745268859135467e+04 1.439997456632489445e+02
5.742357383701131766e+04 3.124055921079110703e+04 1.412041291986330407e+02
5.742357383895466774e+04 3.161838504127754641e+04 1.420451599018626041e+02
5.742357384089801053e+04 3.395846836185213760e+04 1.470962020482715218e+02
5.742357384284135333e+04 3.606897763332581235e+04 1.515168726304067661e+02
5.742357384478470340e+04 3.467707080558525195e+04 1.486223829149828646e+02
5.742357384672804619e+04 3.206976368842538795e+04 1.430225414657197973e+02
5.742357384867138899e+04 3.186484494465450916e+04 1.425790321319262262e+02
5.742357385061473906e+04 3.205927321374335952e+04 1.430038173445473717e+02
5.742357385255808185e+04 3.288606212289570976e+04 1.447949900976364574e+02
5.742357385450142465e+04 3.472503068996655929e+04 1.487113566577644974e+02
5.742357385644477472e+04 3.401213661189955019e+04 1.472044604441726676e+02
5.742357385838811751e+04 3.158932549331051268e+04 1.419710223666505442e+02
5.742357386033146031e+04 3.044222331040601784e+04 1.394260752838972621e+02
5.742357386227481038e+04 3.119720008954274454e+04 1.411029205981319024e+02
5.742357386421815318e+04 3.155288344379481350e+04 1.418978436156259022e+02
5.742357386616149597e+04 3.274561954701492141e+04 1.444897412263303806e+02
5.742357386810484604e+04 3.546301110497679474e+04 1.502569554026274261e+02
5.742357387004818884e+04 3.660613086380168534e+04 1.526197564201696082e+02
5.742357387199153163e+04 3.572062402229908912e+04 1.507831244851724932e+02
5.742357387393488170e+04 3.444390408022345946e+04 1.481234436317878647e+02
5.742357387587822450e+04 3.332545296609841171e+04 1.457444438580619703e+02
5.742357387782156729e+04 3.245872364381234365e+04 1.438828558396036215e+02
5.742357387976491736e+04 3.196193892709872307e+04 1.427995338876739595e+02
5.742357388170826016e+04 3.319169710367969674e+04 1.454639190683425340e+02
5.742357388365160296e+04 3.399713339121632453e+04 1.471778166599449378e+02
5.742357388559495303e+04 3.253658791448550255e+04 1.440376680264335789e+02
5.742357388753829582e+04 3.140788815676173181e+04 1.415741120524191103e+02
5.742357388948163862e+04 3.315355629648133618e+04 1.453779193684488575e+02
5.742357389142498869e+04 3.532515861329994368e+04 1.499764407334203327e+02
5.742357389336833148e+04 3.589857461751993833e+04 1.511634551676905005e+02
5.742357389531167428e+04 3.461303604034492309e+04 1.484819487545431969e+02
5.742357389725502435e+04 3.233117909303959095e+04 1.435947016628568065e+02
5.742357389919836714e+04 3.052393677361369919e+04 1.396076579814690888e+02
5.742357390114170994e+04 3.096993833272801567e+04 1.406056612381250375e+02
5.742357390308506001e+04 3.157305059305243776e+04 1.419381980425824850e+02
5.742357390502840281e+04 3.109272439787238181e+04 1.408819057766224034e+02
5.742357390697174560e+04 3.051719937400448907e+04 1.395986528350388198e+02
5.742357390891509567e+04 3.230334168808726827e+04 1.435320700692830087e+02
5.742357391085843847e+04 3.420532516660899273e+04 1.476170801894947715e+02
5.742357391280178126e+04 3.420923877809017722e+04 1.476200924871914424e+02
5.742357391474513133e+04 3.530682690331397316e+04 1.499310963704463688e+02
5.742357391668847413e+04 3.647235930504566932e+04 1.523456662270690174e+02
5.742357391863181692e+04 3.611172756584578747e+04 1.516007486836126077e+02
5.742357392057516699e+04 3.471346124820958357e+04 1.486873791968258161e+02
5.742357392251850979e+04 3.399218972155124357e+04 1.471650521900446336e+02
5.742357392446185258e+04 3.438738484628936567e+04 1.480059151614505026e+02
5.742357392640520266e+04 3.393984746770050697e+04 1.470671814415618144e+02
5.742357392834854545e+04 3.288904181778523343e+04 1.448088404378925986e+02
5.742357393029188825e+04 3.319564016581177566e+04 1.454593836054605731e+02
5.742357393223523832e+04 3.384603564470275887e+04 1.468555053821148420e+02
5.742357393417858111e+04 3.499463149175326544e+04 1.492798440915700553e+02
5.742357393612192391e+04 3.408887870017217210e+04 1.473685711196552859e+02
5.742357393806527398e+04 3.207456864219245108e+04 1.430334547660099247e+02
5.742357394000861677e+04 3.185374037135517210e+04 1.425521081602017830e+02
5.742357394195195957e+04 3.268429706680084200e+04 1.443702408269053024e+02
5.742357394389530964e+04 3.262966535365745221e+04 1.442467783742104075e+02
5.742357394583865243e+04 3.129710026774706057e+04 1.413386594117257857e+02
5.742357394778199523e+04 3.107740130094965207e+04 1.408556210990336126e+02
5.742357394972534530e+04 3.211105180402674523e+04 1.431170142348009904e+02
5.742357395166868810e+04 3.322414074764349789e+04 1.455325185091350875e+02
5.742357395361203089e+04 3.402439867831222364e+04 1.472422295746859220e+02
5.742357395555538096e+04 3.441388035211687384e+04 1.480630396030256861e+02
5.742357395749872376e+04 3.348103831356573937e+04 1.460852932963564683e+02
5.742357395944206655e+04 3.213254962541945497e+04 1.431602607009670578e+02
5.742357396138541662e+04 3.171407603372483572e+04 1.422488742823412622e+02
5.742357396332875942e+04 3.296700937696456822e+04 1.449715213004293162e+02
