# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.836112548660649679e+01 1.318694504269641854e+01 1.979801925914923544e+00 1.049443952377344971e+02 8.270084609942371401e+01 7.946244596836280039e+01 7.410949118886129554e+02 1.062956653722030296e+03 4.650000000000000000e+01 2.553798123234421387e+07 8.499801742414588261e+02 2.143706821938525309e+02
1.000000000000000000e+00 4.835149530611261071e+01 1.317399226537382440e+01 4.730469155091189926e+00 1.454768274358443989e+02 8.984400450094979362e+01 8.301830695905138668e+01 7.968874822500112032e+02 1.370694023690721906e+03 4.650000000000000000e+01 5.737534533363161609e+05 6.655831532137918884e+02 4.663608353150228254e+02
2.000000000000000000e+00 4.840137571158740570e+01 1.315155380193909984e+01 3.274975574867316368e+02 7.453757292214035033e+02 1.296740601418325127e+02 6.421575320530550357e+01 1.760462497886399206e+03 9.907744347587790799e+02 4.650000000000000000e+01 1.575917575311966538e+08 1.603922842928551972e+03 9.040211299104917089e+02
3.000000000000000000e+00 4.836445126662619032e+01 1.315881933059663211e+01 3.123474307978801221e+02 1.667206073513340016e+03 1.125001956342097600e+02 1.307721888618565629e+02 1.177697947035531797e+03 1.398326873417226807e+03 4.650000000000000000e+01 2.274687364043051600e+08 9.075366194704757845e+02 7.619799331195481500e+02
4.000000000000000000e+00 4.836284081137694102e+01 1.315400344198605787e+01 3.385930116675689305e+02 9.828738484886193874e+02 1.244969231771973455e+02 7.825138458236484951e+01 1.224516011299697539e+03 1.485273082310723339e+03 4.650000000000000000e+01 2.527793475268445313e+08 8.762004880178604935e+02 8.557067213376321888e+02
5.000000000000000000e+00 4.835616158352974736e+01 1.314979391304404110e+01 4.240462661336004544e+02 2.186250257471589521e+03 9.882206121487119788e+01 1.025900383707650718e+02 1.196854759133006837e+03 1.634809962026102539e+03 4.650000000000000000e+01 4.096397556596943140e+08 7.491938224765123095e+02 9.375374795913384105e+02
6.000000000000000000e+00 4.836363688656333437e+01 1.314368544037668940e+01 4.639864608902865371e+02 3.178589909014154387e+02 1.334081567321091484e+02 5.898797761721037602e+01 1.379976243448679043e+03 1.614710662202916410e+03 4.650000000000000000e+01 1.151935551893792897e+08 8.893055771933359210e+02 1.056589963650612845e+03
7.000000000000000000e+00 4.838928815826205465e+01 1.311171518820094484e+01 2.793012917515580451e+00 1.432673407999054405e+02 9.197846139365458384e+01 1.645566941230988789e+02 2.160549987988735666e+03 1.697177334829769961e+03 4.650000000000000000e+01 2.810078500055841869e+04 1.368101062644321019e+03 1.679406592117049740e+03
8.000000000000000000e+00 4.839184544717990377e+01 1.305501270784675860e+01 7.022257001613904777e+02 8.476080207361819703e+02 1.198864940931438809e+02 3.731557335905459638e+01 2.987695832788906500e+03 2.428562094097087538e+03 4.650000000000000000e+01 5.246708206353326440e+08 1.405902483570038385e+03 2.783305156889762202e+03
9.000000000000000000e+00 4.836524120214939870e+01 1.309505037843815956e+01 7.106046292945738969e+02 1.182803922436146422e+03 1.210601896291065742e+02 2.596941517633202778e+01 2.080860141122295772e+03 2.250682280627594082e+03 4.650000000000000000e+01 5.007563955142796636e+08 9.104940023022168134e+02 2.003430438379233919e+03
1.000000000000000000e+01 4.844185434504510113e+01 1.306667546348497488e+01 3.507216783482892879e+02 2.643521877067720197e+03 1.210348434173776724e+02 1.022246063900044959e+02 3.474972160447448005e+03 1.585118471318053935e+03 4.650000000000000000e+01 -3.358268804547041655e+08 2.353393683785792746e+03 2.556948138701132848e+03
1.100000000000000000e+01 4.839450409308801682e+01 1.301501700114388349e+01 3.000000000000000000e+00 1.390000000000000000e+02 9.000000000000000000e+01 1.117927631754793083e+02 3.582000000000000000e+03 2.934000000000000000e+03 4.650000000000000000e+01 0.000000000000000000e+00 1.448741475172842229e+03 3.561956804403952447e+03
1.200000000000000000e+01 4.835418668217536720e+01 1.300056122068101061e+01 2.039779249974076336e+00 1.046532740454667731e+02 8.272387459412253463e+01 8.070880402263048836e+01 3.258738165945705532e+03 3.682095714421002867e+03 4.650000000000000000e+01 3.146702288317782804e+06 6.837414373593067012e+02 3.842685276047539446e+03
1.300000000000000000e+01 4.839410090649010954e+01 1.300192070835953473e+01 4.120339995307416530e+02 5.594255170670497819e+02 7.801151247235988251e+01 7.251281541074946801e+01 3.758924875840399636e+03 3.116369150002450169e+03 4.650000000000000000e+01 1.564957495321007371e+08 1.438688509327938846e+03 3.816899294936681599e+03
1.400000000000000000e+01 4.839930400210382544e+01 1.301545566849842039e+01 5.243299304693384784e+02 4.093712834659890518e+02 1.304589045438610242e+02 6.034758782714606440e+01 3.637948584955235219e+03 2.861622266647470042e+03 4.650000000000000000e+01 1.564437221579377949e+08 1.539574168707326180e+03 3.553490617898921300e+03
1.500000000000000000e+01 4.837457356389336383e+01 1.298052487987705916e+01 3.000000000000000000e+00 1.390000000000000000e+02 9.000000000000000000e+01 1.471835642501777386e+02 3.805000000000000000e+03 3.674000000000000000e+03 4.650000000000000000e+01 0.000000000000000000e+00 1.065467511003456593e+03 4.233097675153070668e+03
1.600000000000000000e+01 4.835637952816509255e+01 1.310724265353329443e+01 5.135957230770093247e+02 8.035941257154606774e+02 1.238107923755844126e+02 4.145824752217904319e+01 1.795232763300723491e+03 2.207845169025053110e+03 4.650000000000000000e+01 3.337717113900483847e+08 7.452974000560784589e+02 1.765917646593188010e+03
