# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.221821270353611766e+02 -2.831306198276202579e+01 3.397086562275085875e+00 3.589364575855893804e+02 8.914183166207729414e+01 1.899247290820816261e+02 4.286579503262494654e+03 9.891885376361401541e+02 -8.940000000000000568e+01 1.009622823694274062e+06 9.849625828810610528e+02 3.676796334428284467e+02
1.000000000000000000e+00 1.221956109361947114e+02 -2.830937528427890726e+01 3.123534914551322039e+00 3.647992113391712792e+02 8.996825105655059929e+01 1.830175453672148080e+02 4.213945195500515183e+03 7.603431226406930818e+02 -8.940000000000000568e+01 3.688698565082685091e+05 7.552157880102365652e+02 4.380712503885742990e+02
2.000000000000000000e+00 1.221694840063121319e+02 -2.830381462487932964e+01 3.584205737220483190e+00 3.597557602548724276e+02 8.933759722680483151e+01 1.897510054734006530e+02 4.108074682544637653e+03 1.204216024885531397e+03 -8.940000000000000568e+01 6.527660426003504544e+05 1.198208772786841337e+03 5.484040223132566325e+02
3.000000000000000000e+00 1.221918540820314405e+02 -2.830304197842989566e+01 3.787356092545798525e+00 3.608254433215854533e+02 8.976985336051107822e+01 1.842968645562537233e+02 4.090924389396935112e+03 8.245906814480243838e+02 -8.940000000000000568e+01 2.873689537216889672e+06 8.179518077191000884e+02 5.614222088057666724e+02
4.000000000000000000e+00 1.221596301774695092e+02 -2.830295544923666284e+01 2.774464312293306367e+00 3.568299043516508391e+02 8.929932032887906246e+01 1.881062511402561199e+02 4.092643766591287658e+03 1.371863491823035247e+03 -8.940000000000000568e+01 2.809953989124519285e+05 1.365505338463057569e+03 5.659451181275723002e+02
5.000000000000000000e+00 1.221691134932700749e+02 -2.830450453844690628e+01 3.726702257805234453e+00 3.603167003206736467e+02 9.001739816316236897e+01 1.841779372287528531e+02 4.121362757734314073e+03 1.210420241870011978e+03 -8.940000000000000568e+01 6.889385167789503466e+05 1.204621948031670627e+03 5.350363499277495976e+02
6.000000000000000000e+00 1.221807628336279663e+02 -2.829991369063528950e+01 2.617086528531989309e+00 3.564639876512827072e+02 8.908574917406964744e+01 1.902139473751738308e+02 4.031335585623314728e+03 1.012948007721976069e+03 -8.940000000000000568e+01 2.828145828513840679e+05 1.005883455998085537e+03 6.231769209963446201e+02
7.000000000000000000e+00 1.221960687527551244e+02 -2.829347118258850458e+01 4.049558669702229885e+00 3.614331429681835175e+02 8.972394216408312673e+01 1.824377628229271409e+02 3.904349758868942899e+03 7.529783425049228072e+02 -8.940000000000000568e+01 1.386866751501541352e+06 7.446668595798496426e+02 7.469300491914597160e+02
8.000000000000000000e+00 1.221669270118009507e+02 -2.829234691538152546e+01 3.826483295817918240e+00 3.607089460841759205e+02 8.982756235474046491e+01 1.840150114234809848e+02 3.885192640393594957e+03 1.248392392492980889e+03 -8.940000000000000568e+01 5.402988670928603038e+06 1.239713810768021176e+03 7.713608682902839746e+02
9.000000000000000000e+00 1.221852589469867922e+02 -2.828894584706674209e+01 2.912383067382110280e+00 3.709397175668566433e+02 8.918115051967716056e+01 1.886226893940406626e+02 3.817836531366491727e+03 9.370562323388758159e+02 -8.940000000000000568e+01 2.859132384841258172e+05 9.275890912717637775e+02 8.358004908006170126e+02
