# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.585099676385913199e+02 6.612553904426569318e+01 8.257315768355283581e+00 2.082566935677754429e+02 8.961221502377809145e+01 1.124734839228606944e+02 1.190837249834852628e+03 1.664497533118011006e+03 6.010000000000000142e+01 1.784604904626650503e+06 7.379795238290257657e+02 9.485365239356182201e+02
1.000000000000000000e+00 1.584984392731878131e+02 6.612447917486733218e+01 2.720197192656452767e+00 1.873010625610020554e+02 9.000154543055488432e+01 1.129360901915023021e+02 1.163398236458740257e+03 1.752078926513805300e+03 6.010000000000000142e+01 1.412300654250807129e+06 6.481287163654793630e+02 9.688739226499779988e+02
2.000000000000000000e+00 1.584590915086886014e+02 6.611213995198303905e+01 2.562025365069382055e+00 1.863343271495188844e+02 8.954469977870557784e+01 1.084098489648024497e+02 1.215674798504539240e+03 2.137010486081167073e+03 6.010000000000000142e+01 8.681881490747825801e+07 3.411516706954863594e+02 1.206084838871145848e+03
3.000000000000000000e+00 1.585158311318027700e+02 6.611187572822174729e+01 2.846989895230315426e+00 1.877594162280400951e+02 9.005362108891497996e+01 1.130478827476385675e+02 1.441829013174815600e+03 1.756272703354908799e+03 6.010000000000000142e+01 1.392227105984539026e+06 7.835186331373465691e+02 1.211627310310568419e+03
4.000000000000000000e+00 1.584633965320156790e+02 6.607185196499354163e+01 2.219717049142600818e+00 1.856568710948745320e+02 8.941003160505333369e+01 1.123344199650737067e+02 1.904292084753722747e+03 2.495899815741967359e+03 6.010000000000000142e+01 2.821256919061705470e+06 3.736209769808067449e+02 1.981802701857793636e+03
5.000000000000000000e+00 1.585194244208070415e+02 6.605195599958275920e+01 2.161191070017826288e+00 1.855704475567332281e+02 9.008374857494035837e+01 1.130567085616340393e+02 2.454794682924149583e+03 2.307520759000682119e+03 6.010000000000000142e+01 4.811936247889067046e+06 8.109358164293541904e+02 2.365283898585976203e+03
6.000000000000000000e+00 1.586509992375642355e+02 6.604390956552327907e+01 2.285573482928904721e+00 1.865557131683850685e+02 8.996346404049081968e+01 1.129622839283804154e+02 3.101619383743709477e+03 1.492720911874840340e+03 6.010000000000000142e+01 2.033257319509487366e+06 1.839431814199370820e+03 2.519656843302243033e+03
7.000000000000000000e+00 1.585107333618208543e+02 6.602096657291124870e+01 2.269532737062899930e+00 1.864106895786045186e+02 8.949940027272702991e+01 1.124674534696616774e+02 2.938227630373311058e+03 2.664495129320248452e+03 6.010000000000000142e+01 2.379056698601239361e+06 7.426235701927121227e+02 2.961884696821022317e+03
8.000000000000000000e+00 1.585164785851101783e+02 6.600183426899653227e+01 3.704139741472911140e+00 1.906884219153390063e+02 8.955405061033768277e+01 1.125805230395086767e+02 3.279972076486611513e+03 2.809361323717365394e+03 6.010000000000000142e+01 1.191093594018260017e+06 7.873685893168918710e+02 3.330266762019341513e+03
9.000000000000000000e+00 1.586603844941350872e+02 6.599535207774326295e+01 1.940383303004409532e+00 1.857885231659699059e+02 8.993537590531512649e+01 1.120626293141862817e+02 3.949465367827061527e+03 1.893516065991887672e+03 6.010000000000000142e+01 2.187669837029230222e+07 1.914415665765648100e+03 3.454413015975428152e+03
1.000000000000000000e+01 1.585685655445345219e+02 6.599313733706466678e+01 2.031885871486127648e+00 1.859214657831620059e+02 8.950584108172725450e+01 1.123875213056037410e+02 3.628472319829396838e+03 2.540045585417065013e+03 6.010000000000000142e+01 4.596718647502992302e+06 1.195271311383008424e+03 3.497770231434580637e+03
