# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.221611124287026939e+02 -2.805334544265751617e+01 3.626261936039836264e+00 3.590351016805088307e+02 8.917236659354348660e+01 2.068794828237975878e+02 4.281661707472816488e+03 1.308607109164705662e+03 -8.940000000000000568e+01 3.687232831822508015e+06 1.304032904581948060e+03 3.761643211388455939e+02
1.000000000000000000e+00 1.222087000607030518e+02 -2.804348489203374939e+01 3.754963311219506217e+00 3.595868543965348181e+02 8.997578700500471882e+01 1.994388162849813568e+02 4.087605828487930012e+03 5.006577291083889349e+02 -8.940000000000000568e+01 4.472335343520664610e+06 4.939160676429630712e+02 5.611385992313880706e+02
2.000000000000000000e+00 1.221358103395573380e+02 -2.804001098452704710e+01 3.894328361522493953e+00 3.597289249064610885e+02 8.936632426355467373e+01 2.067696202581017531e+02 4.026635403590099486e+03 1.738531051644239596e+03 -8.940000000000000568e+01 3.448042597421322949e+06 1.731722194802078093e+03 6.353548511707263060e+02
3.000000000000000000e+00 1.221662439810554730e+02 -2.804043935932712728e+01 3.529767473001987010e+00 3.648055776686196623e+02 9.001779261771731910e+01 2.015239957417684309e+02 4.032389142838321732e+03 1.221615616243391514e+03 -8.940000000000000568e+01 8.902865673872730695e+05 1.214720708060221341e+03 6.241355606966003506e+02
4.000000000000000000e+00 1.221372123212851335e+02 -2.803574419804939666e+01 3.717130341962632034e+00 3.593830602902839360e+02 8.913479224002492174e+01 2.072833856339242118e+02 3.944602482571350265e+03 1.715631506689445587e+03 -8.940000000000000568e+01 1.992264375529039651e+06 1.707215122614715710e+03 7.173694757346734150e+02
5.000000000000000000e+00 1.222199807675255698e+02 -2.803917867011498544e+01 3.817647444409777435e+00 3.603442375133607243e+02 9.002047126731969229e+01 1.985896851926423494e+02 4.004243765566286129e+03 3.084493147415544740e+02 -8.940000000000000568e+01 1.024023765885488875e+07 3.015133599293974953e+02 6.428449894832903055e+02
6.000000000000000000e+00 1.221358388106341124e+02 -2.803994481383686121e+01 3.889352930529303087e+00 3.596813239215791214e+02 8.932163002729777190e+01 2.071459328841143304e+02 4.025121856963559367e+03 1.738357380933392960e+03 -8.940000000000000568e+01 3.441383843345927075e+06 1.731227823643869215e+03 6.366261199996140476e+02
7.000000000000000000e+00 1.222118020468452926e+02 -2.803224495347606648e+01 2.647837972779864213e+00 3.647458581597285274e+02 8.988037952997828484e+01 2.011280420020173096e+02 3.871277906599578273e+03 4.480201943182510718e+02 -8.940000000000000568e+01 3.162525140467463061e+05 4.392733170994490592e+02 7.772120329410089425e+02
8.000000000000000000e+00 1.221617670448296025e+02 -2.803137357875422708e+01 2.109971989375432511e+00 3.649682281166500957e+02 8.930650554018978937e+01 2.061956454028301096e+02 3.858795513335253418e+03 1.298168612940990215e+03 -8.940000000000000568e+01 1.406280900178910233e+05 1.289289247520837762e+03 7.991244272845513024e+02
9.000000000000000000e+00 1.222099620865808589e+02 -2.802267634365460225e+01 3.838437267233087535e+00 3.594515291695512929e+02 8.987599968426270891e+01 2.006553610230313609e+02 3.687445769099726931e+03 4.792734293654097542e+02 -8.940000000000000568e+01 4.314945064799059182e+06 4.688864084229184073e+02 9.616307956677713946e+02
1.000000000000000000e+01 1.222157106674314662e+02 -2.801958406200142804e+01 2.995483846737327038e+00 3.566936603403841559e+02 8.928439680779105458e+01 2.060496997125073619e+02 3.627346320899407146e+03 3.817345935821066973e+02 -8.940000000000000568e+01 6.394120399966838304e+05 3.706661816369165194e+02 1.020555181206285056e+03
1.100000000000000000e+01 1.221464817608837308e+02 -2.801711176771864942e+01 4.009624746941587325e+00 3.644456635832289635e+02 8.850295907473788759e+01 2.060478496732550013e+02 3.584913586212991504e+03 1.558318980701994178e+03 -8.940000000000000568e+01 2.308019205485146958e+05 1.546691776979252609e+03 1.075206621987134895e+03
1.200000000000000000e+01 1.221735323208833961e+02 -2.801334178406901998e+01 3.235015516524206269e+00 3.649999784928675126e+02 9.016680309442861585e+01 1.941880390526401925e+02 3.510217439484686565e+03 1.099230161089655894e+03 -8.940000000000000568e+01 2.657411540603730828e+04 1.086373258221949754e+03 1.145113672071960764e+03
