# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.412529159456497609e+02 1.954278724359339847e+01 3.848298808027184492e+00 8.496734776562712455e+01 9.454501721303255124e+01 6.935354279108175035e+01 3.351690566029005367e+03 5.135579395139050121e+02 -3.879999999999999716e+01 8.062524345354087418e+05 6.645024986746561808e+02 1.236083586552297788e+02
1.000000000000000000e+00 1.412873355681375926e+02 1.953414741220363027e+01 8.107601597706553775e+01 8.500821677455041936e+01 1.406709455721565121e+02 6.733266755611849419e+01 3.734509557357487665e+03 1.033099406227036980e+03 -3.879999999999999716e+01 4.624114975949386135e+06 1.289389039089127891e+03 2.887200475475952999e+02
2.000000000000000000e+00 1.412763292987822865e+02 1.952835259257089362e+01 1.265090746578776333e+02 8.475801201446392952e+01 1.470917467731142096e+02 1.559502206409641758e+02 3.508611126318731749e+03 9.959933047275310400e+02 -3.879999999999999716e+01 -1.122783591345516965e+06 1.089889691165041086e+03 4.007089347892832052e+02
3.000000000000000000e+00 1.412475313769251670e+02 1.945947044307155949e+01 1.469702686860350411e+02 8.546373651792237069e+01 3.983724844114662744e+01 1.224718395254054286e+02 2.271063604444160319e+03 1.704925968457963336e+03 -3.879999999999999716e+01 1.864384812167003751e+06 5.697143920689310335e+02 1.728008758252748066e+03
4.000000000000000000e+00 1.412851918439881160e+02 1.951017157486835174e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.053174155953701217e+02 3.416000000000000000e+03 1.369000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.251426737706992981e+03 7.504462284996346852e+02
5.000000000000000000e+00 1.412428576460228840e+02 1.949445440471893320e+01 3.155549231464936266e+00 7.689685062330161713e+01 9.483561545316935337e+01 6.807933802696189218e+01 2.626663515431899668e+03 1.125769240547651862e+03 -3.879999999999999716e+01 3.007392318814286590e+07 4.836608331019602360e+02 1.054573694532606396e+03
6.000000000000000000e+00 1.413055134857017947e+02 1.948910595895102560e+01 1.781902878046468288e+02 8.478856468255236223e+01 4.394648380452877490e+01 6.461161029844699044e+01 3.449076879901939719e+03 1.916834112647909024e+03 -3.879999999999999716e+01 8.124237168234779499e+06 1.621109750150738364e+03 1.155265628152782256e+03
7.000000000000000000e+00 1.413184157252464956e+02 1.947736292219782328e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.196095292225716946e+02 3.492000000000000000e+03 2.239000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.855801738928865461e+03 1.380848368326317996e+03
8.000000000000000000e+00 1.412758907831083945e+02 1.947088432407548808e+01 8.183025745618907365e+01 8.515332809356102928e+01 1.291451357545903420e+02 6.851389131254558151e+01 2.810354763750088296e+03 1.854029544688354690e+03 -3.879999999999999716e+01 3.593386605518305209e+06 1.084121453181176548e+03 1.507245335868005213e+03
9.000000000000000000e+00 1.412742153661421582e+02 1.945546462921195996e+01 1.424431192402381186e+01 8.501226359408515520e+01 4.431402427077318151e+01 9.649316009712579501e+01 2.600473421509673699e+03 2.067599467552895021e+03 -3.879999999999999716e+01 3.809198153096794849e+05 1.054292255565586402e+03 1.804201573344304506e+03
1.000000000000000000e+01 1.413097358227080633e+02 1.944453569787635416e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.210499254472800033e+02 2.974000000000000000e+03 2.634000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.699613178583323588e+03 2.013267638761040871e+03
1.100000000000000000e+01 1.412620855664460180e+02 1.942800312551568709e+01 3.295799567353042470e+00 7.688435202173511129e+01 9.489462392917079114e+01 6.928666070605592608e+01 2.097905595671214996e+03 2.342067228972843168e+03 -3.879999999999999716e+01 2.328502470085353591e+06 8.350846657310752335e+02 2.333384162864477730e+03
1.200000000000000000e+01 1.412620946573680101e+02 1.943098585106487519e+01 8.306817182568204316e+01 8.508087207564777543e+01 4.644322575707870016e+01 6.382566558468547413e+01 2.134850286003710607e+03 2.297558264491606224e+03 -3.879999999999999716e+01 5.823504529045375995e+06 8.351406182306965320e+02 2.275954173717793310e+03
1.300000000000000000e+01 1.413219163345685843e+02 1.940317110733970907e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.306613292033978553e+02 2.648000000000000000e+03 3.394000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.922547236617584531e+03 2.809210730802411490e+03
1.400000000000000000e+01 1.412961164540811581e+02 1.940090607580052051e+01 3.171508751495200951e+00 7.637336640456807402e+01 9.489099469976822832e+01 6.841813555100124233e+01 2.255222410849277367e+03 3.135976564148076250e+03 -3.879999999999999716e+01 2.218464356752754375e+07 1.454099413127889648e+03 2.853855362443933245e+03
1.500000000000000000e+01 1.412990671668823666e+02 1.940108537144982037e+01 6.204235136720078536e+00 8.501405206518553825e+01 9.149804267488460141e+01 1.326385564023520089e+02 2.299411932406186224e+03 3.166226374020111962e+03 -3.879999999999999716e+01 1.128094166952098021e+04 1.507679208577412737e+03 2.850288542254103049e+03
1.600000000000000000e+01 1.413221806546358152e+02 1.939982734715673729e+01 8.403951534888985719e+00 8.500248896865642223e+01 8.847095917486930716e+01 6.899537602601883179e+01 2.611592754739057909e+03 3.447654491830255665e+03 -3.879999999999999716e+01 6.485749471580428071e+05 1.927491798455606386e+03 2.873580774388624377e+03
1.700000000000000000e+01 1.413227602269543013e+02 1.938278459017502442e+01 8.058674602627602823e+00 8.507463627523716809e+01 9.599636323713276909e+01 6.988612557337489761e+01 2.414705975207348729e+03 3.710330024944919387e+03 -3.879999999999999716e+01 5.843316829674073961e+05 1.938754243133335876e+03 3.201698502327290043e+03
1.800000000000000000e+01 1.412491823075234834e+02 1.947722930868219748e+01 3.495637669988698804e+01 8.500431931500951066e+01 4.622505514649837721e+01 6.454615352046600663e+01 2.508171476733124564e+03 1.456155402749705445e+03 -3.879999999999999716e+01 1.563001745103616267e+06 5.990610952521868739e+02 1.386019310273614792e+03
1.900000000000000000e+01 1.412799289405790546e+02 1.935208580692359348e+01 1.037471024187826742e+02 8.525427458046989670e+01 -3.661458451879978071e+01 1.288243972949371141e+02 1.437853669970352939e+03 3.685953575617431852e+03 -3.879999999999999716e+01 2.511516931257352233e+06 1.162004434233558868e+03 3.794448635871665829e+03
2.000000000000000000e+01 1.412980417688073373e+02 1.931395799632447563e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.446668366094348528e+02 1.236000000000000000e+03 4.464000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.492588108294315589e+03 4.527866934925707028e+03
2.100000000000000000e+01 1.412411975274888789e+02 1.931630522357134083e+01 3.503657342541734998e+00 7.717132368279011700e+01 9.500039665075242112e+01 6.933411611722424084e+01 4.580343173985632461e+02 3.783570379515892000e+03 -3.879999999999999716e+01 1.267133294021962909e+06 4.596380914872916037e+02 4.484707938907266907e+03
2.200000000000000000e+01 1.412497344411504230e+02 1.932554773401781389e+01 3.178552304696560249e+00 7.740863666182946190e+01 9.015965161508046322e+01 6.708263658128917939e+01 6.898157101262296464e+02 3.741729854989021078e+03 -3.879999999999999716e+01 3.312142817890445888e+07 6.144268445364693889e+02 4.306472000838237363e+03
