# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.553845839876256321e+02 5.963157661240011898e+00 5.105608318982686633e+00 1.498462300636793145e+02 8.997179506057594267e+01 1.560227721996804178e+02 3.447929898805120501e+03 1.584720628407298818e+03 8.109999999999999432e+01 1.203511750000000000e+06 1.029315352287050928e+03 3.328072214344282202e+03
1.000000000000000000e+00 1.553753809295693600e+02 5.946556446146042063e+00 4.718987746902325142e+00 1.464668430912657300e+02 9.002069360422250099e+01 1.561677896291534182e+02 3.158837619817568338e+03 1.360880499466669562e+03 8.109999999999999432e+01 1.137979500000000000e+06 1.205547331052898699e+03 3.008449585687548733e+03
2.000000000000000000e+00 1.553615945228581552e+02 5.962233138952585776e+00 2.494554499414818771e+00 1.366985316523720257e+02 9.007478097187504318e+01 1.558154666688078294e+02 3.498249741737640761e+03 1.146585234050314511e+03 8.109999999999999432e+01 2.080442500000000000e+06 1.469537132868441631e+03 3.310280054306469083e+03
3.000000000000000000e+00 1.553890171824325250e+02 5.937235206107170704e+00 2.431820527920110830e+00 1.364928669928341094e+02 8.999568835467620431e+01 1.555110033091612820e+02 2.941655656724405617e+03 1.591768457524654423e+03 8.109999999999999432e+01 2.349302750000000000e+06 9.444191396913593053e+02 2.828987222415267752e+03
4.000000000000000000e+00 1.553898135187033631e+02 5.935572879779678956e+00 4.762055476118608688e+00 1.483732941642433616e+02 8.999307859523410968e+01 1.555202053360684431e+02 2.907965636511388311e+03 1.601186270249145082e+03 8.109999999999999432e+01 1.076556250000000000e+06 9.291690955942184473e+02 2.796982577145583036e+03
5.000000000000000000e+00 1.553614683585966816e+02 5.962189737915376320e+00 2.497212669434380583e+00 1.367037504646089872e+02 9.010220461676415482e+01 1.559265235840787511e+02 3.498126024334827434e+03 1.145082910731951415e+03 8.109999999999999432e+01 2.081083000000000000e+06 1.471953066321732422e+03 3.309444546323139093e+03
6.000000000000000000e+00 1.553544054858617187e+02 5.966238046948186380e+00 2.155874369981481742e+00 1.355730572827596063e+02 8.998611754749475722e+01 1.552515293878408613e+02 3.595482286054701945e+03 1.022872591455069369e+03 8.109999999999999432e+01 4.409041000000000000e+06 1.607194950804691643e+03 3.387392765288310329e+03
7.000000000000000000e+00 1.553585463659468928e+02 5.930633599193891214e+00 2.007509898069822274e+00 1.351497034763516467e+02 9.006563538597734464e+01 1.541227062101158083e+02 2.905975768696631803e+03 9.944657038732868841e+02 8.109999999999999432e+01 2.770697200000000000e+07 1.527932800224391713e+03 2.701895618687361093e+03
8.000000000000000000e+00 1.553704733112771805e+02 5.923838988996859456e+00 2.627737110047306146e+00 1.365707514322951681e+02 8.998922407004573643e+01 1.556004905174092414e+02 2.742136173067608070e+03 1.200792376036765518e+03 8.109999999999999432e+01 2.314852000000000000e+06 1.299535113236126108e+03 2.571071167963406424e+03
9.000000000000000000e+00 1.553585530624023647e+02 5.930637737387761454e+00 2.007393522020804344e+00 1.351494353623502036e+02 9.006254408181476379e+01 1.541228869246825468e+02 2.905997836327812820e+03 9.944900426792008830e+02 8.109999999999999432e+01 2.770451600000000000e+07 1.527804559776946917e+03 2.701975285932434417e+03
1.000000000000000000e+01 1.554010411816830697e+02 5.920125061282981882e+00 4.406145665013138313e+00 1.468227260390994218e+02 9.000693039381661720e+01 1.557041756463960667e+02 2.580043971877293188e+03 1.767773225021526741e+03 8.109999999999999432e+01 1.136596125000000000e+06 7.141516792803201952e+02 2.499569927374905092e+03
1.100000000000000000e+01 1.553433411014718217e+02 5.975632426581964474e+00 3.628909387392740271e+00 1.424884116551088766e+02 9.005810089919758354e+01 1.559445911993389586e+02 3.806881054098670120e+03 8.414961382291902510e+02 8.109999999999999432e+01 1.214298750000000000e+06 1.819050644799762949e+03 3.568275853929129426e+03
1.200000000000000000e+01 1.553495107266861339e+02 5.925700333033276479e+00 4.486047560388098709e+00 1.466509159615808926e+02 9.001371840063038121e+01 1.557695328976026872e+02 2.839179735917336529e+03 8.094023536640223710e+02 8.109999999999999432e+01 1.081327000000000000e+06 1.700970811140466594e+03 2.606924151754697050e+03
1.300000000000000000e+01 1.553548901962141144e+02 5.920614850779887917e+00 2.061533732031389565e+00 1.352297010135779658e+02 9.004723826896645278e+01 1.553631166249185753e+02 2.726081312409284692e+03 8.956871483205519553e+02 8.109999999999999432e+01 9.084907000000000000e+06 1.597958181083481122e+03 2.509007421230424370e+03
1.400000000000000000e+01 1.553448246412014555e+02 5.987939284829996822e+00 2.175346599496029487e+00 1.357968944600439443e+02 9.002763952535116232e+01 1.555315653645418195e+02 4.036474645969337871e+03 9.058365620438107726e+02 8.109999999999999432e+01 4.031536000000000000e+06 1.790626792534935703e+03 3.805217833537806655e+03
1.500000000000000000e+01 1.553836114968139839e+02 5.900675777338492800e+00 2.392066341998757562e+00 1.361211925255435915e+02 9.002875715749766528e+01 1.557792306999494656e+02 2.262186056234670104e+03 1.380428923004544686e+03 8.109999999999999432e+01 2.580308250000000000e+06 1.047935413084556330e+03 2.125105732039603481e+03
1.600000000000000000e+01 1.554220009002369807e+02 5.916609158471444196e+00 4.767385787186094070e+00 1.481237174686940250e+02 9.000496553409078615e+01 1.558851915416493341e+02 2.451021676743916942e+03 2.155094675061094222e+03 8.109999999999999432e+01 1.051267375000000000e+06 3.127610217676362367e+02 2.431898847014886996e+03
1.700000000000000000e+01 1.554282926651271453e+02 5.996841204739706832e+00 2.015289464590728663e+00 1.352972268441928634e+02 9.006767746956116127e+01 1.533239794969769321e+02 3.958830754540178987e+03 2.511935118550147763e+03 8.109999999999999432e+01 3.796121600000000000e+07 1.923998737284960043e+02 3.976617687263493281e+03
1.800000000000000000e+01 1.554318157305258410e+02 5.916608983120615228e+00 2.302534226868932610e+00 1.362838735879403487e+02 8.998596531212727712e+01 1.555686598373290792e+02 2.422336595410519749e+03 2.340222822684487710e+03 8.109999999999999432e+01 2.754521500000000000e+06 1.248023839241540713e+02 2.431910416950479885e+03
1.900000000000000000e+01 1.553483770314832952e+02 6.011341230319011686e+00 2.019177719072783539e+00 1.351581307756061676e+02 9.005329125455618566e+01 1.554733676303364405e+02 4.471389372744489265e+03 1.043362462834464623e+03 8.109999999999999432e+01 9.528520000000000000e+06 1.722577433549636226e+03 4.255770868244907433e+03
2.000000000000000000e+01 1.553369563004719396e+02 6.007376793925766734e+00 4.351151633682635023e+00 1.466712207118455069e+02 9.002385315965268830e+01 1.557632733169438666e+02 4.430202091073211704e+03 8.148478920657349818e+02 8.109999999999999432e+01 1.119942625000000000e+06 1.941258013085589482e+03 4.179459607354458058e+03
2.100000000000000000e+01 1.554153641499770231e+02 5.887039640875650903e+00 4.311024909069149480e+00 1.473855844427637578e+02 8.992020367942855330e+01 1.541973728904434893e+02 1.909195060495847656e+03 1.939437292841813814e+03 8.109999999999999432e+01 1.076732000000000000e+06 4.398238104512455493e+02 1.862586172820022512e+03
2.200000000000000000e+01 1.554257150496862891e+02 5.875603245137912545e+00 4.161945790723022398e+00 1.447705440863942670e+02 9.004269287750784656e+01 1.564158216321149553e+02 1.660683183946722920e+03 2.102870147176269711e+03 8.109999999999999432e+01 1.083738000000000000e+06 2.415710514980635537e+02 1.642413288358276759e+03
2.300000000000000000e+01 1.553796343673333524e+02 5.852945405172933491e+00 2.356356637464918524e+00 1.353446077197125703e+02 8.996678373688831698e+01 1.542022727845294128e+02 1.366082126939241107e+03 1.163303763854290537e+03 8.109999999999999432e+01 2.314585200000000000e+07 1.124106697191098192e+03 1.206147076137583099e+03
2.400000000000000000e+01 1.553354109269704963e+02 5.841389321046967176e+00 4.015419573967864864e+00 1.429359205723544051e+02 9.003820404219166562e+01 1.561409362712402071e+02 1.277089840059034714e+03 2.907666240878534722e+02 8.109999999999999432e+01 1.261689375000000000e+06 1.971124876812588809e+03 9.836935775918202580e+02
2.500000000000000000e+01 1.553812120678837232e+02 5.829604541709274557e+00 4.754793494269826226e+00 1.481271891150699958e+02 9.000680837919463784e+01 1.558290278438492749e+02 9.169379338721677186e+02 1.122898433071805357e+03 8.109999999999999432e+01 1.041437312500000000e+06 1.093890692152443762e+03 7.567607477188714711e+02
2.600000000000000000e+01 1.553440795298939179e+02 5.833862015210757868e+00 4.483723908068487418e+00 1.464104198392849980e+02 9.000257206702549695e+01 1.559700148209836641e+02 1.108827729131273827e+03 4.329842242983331175e+02 8.109999999999999432e+01 1.042961562500000000e+06 1.805104285785781485e+03 8.387561239672226066e+02
2.700000000000000000e+01 1.553924640442963607e+02 5.824947977971285162e+00 4.714310913145113524e+00 1.477033742237511547e+02 9.000225216923463734e+01 1.560295426577951048e+02 7.958227641667674561e+02 1.321982009247236419e+03 8.109999999999999432e+01 1.028845812500000000e+06 8.783739858193808914e+02 6.671084428382458782e+02
2.800000000000000000e+01 1.553779078093398027e+02 5.819740725770629730e+00 4.768620862200799060e+00 1.481274017581137343e+02 8.999708825033037840e+01 1.560284019701268505e+02 7.399783283574678308e+02 1.030983550573578214e+03 8.109999999999999432e+01 1.028401812500000000e+06 1.157180589592953311e+03 5.668507466615633348e+02
2.900000000000000000e+01 1.553967308255384694e+02 5.801537014856330110e+00 4.757446678673697527e+00 1.482031949937589843e+02 8.999880527282752496e+01 1.560268006673049968e+02 3.379942602331897774e+02 1.333073005681406130e+03 8.109999999999999432e+01 1.043311125000000000e+06 7.966377570831392632e+02 2.163727351135990489e+02
