# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.552391910920519251e+02 6.239124763845989463e+00 2.833520517205811995e+00 1.430537195141824327e+02 8.963384373651513215e+01 1.472136249989220005e+02 6.729133570597233529e+02 2.006717714238971212e+03 8.109999999999999432e+01 4.280036860029838863e+05 1.834003856657566303e+02 6.520032911926607539e+02
1.000000000000000000e+00 1.552889540480325081e+02 6.233873838847157067e+00 2.277343837564294038e+00 1.412654403822450320e+02 9.000064218237659475e+01 1.489109369288550795e+02 9.203212666248080041e+02 1.081118891534825934e+03 8.109999999999999432e+01 5.033317043872302747e+05 1.135802404578101232e+03 7.533385984167721290e+02
2.000000000000000000e+00 1.552426747497337374e+02 6.226459034128197345e+00 2.065478961571088234e+00 1.406591327570764633e+02 8.960368651758155067e+01 1.471937362564316345e+02 9.247020729274155428e+02 1.977969510368096962e+03 8.109999999999999432e+01 7.002436530368794920e+05 2.500063681151533501e+02 8.958797847560151695e+02
3.000000000000000000e+00 1.553060453417576525e+02 6.218292633572581884e+00 1.847192085492406655e+00 1.399463925493835177e+02 9.004353606676151855e+01 1.489704088070294574e+02 1.267311457403094892e+03 8.038610980702546840e+02 8.109999999999999432e+01 1.605885760027732234e+06 1.462868668545643686e+03 1.053387980047388737e+03
4.000000000000000000e+00 1.552755091894480870e+02 6.207131082446057491e+00 6.353783203195860985e+00 1.559771504138800822e+02 8.967846115393561490e+01 1.470329207455479263e+02 1.389543928026206004e+03 1.415049882631675473e+03 8.109999999999999432e+01 4.981761314942946192e+05 8.783632307954342195e+02 1.268167741712553379e+03
5.000000000000000000e+00 1.552516618488259610e+02 6.166911957015237533e+00 1.746702645588323444e+00 1.395704621894641093e+02 8.997012672206408013e+01 1.473133031574586767e+02 2.083286431631215237e+03 1.986177411302613564e+03 8.109999999999999432e+01 2.008703365069546923e+07 4.217132471891767409e+02 2.042400115641354432e+03
6.000000000000000000e+00 1.553296997491273430e+02 6.116858652964880072e+00 2.935145425915214545e+00 1.430934358432341185e+02 8.970049296823894736e+01 1.473447447284884504e+02 3.266694179372467261e+03 6.588987652466054215e+02 8.109999999999999432e+01 4.991293414138997905e+05 1.915373705156770484e+03 3.006374032895383607e+03
7.000000000000000000e+00 1.552711794595344656e+02 6.114752671583601362e+00 9.316758748708814153e+00 1.762721276903185412e+02 8.999144233470700271e+01 1.485854937287828079e+02 3.133166600279754221e+03 1.772852509507063360e+03 8.109999999999999432e+01 7.960385171338983346e+05 7.950845414100813286e+02 3.046722062576520784e+03
8.000000000000000000e+00 1.552771964689284232e+02 6.085945250409887208e+00 7.893933545308525090e+00 1.635268600037928195e+02 8.970221234351907924e+01 1.472678976126885004e+02 3.699040124031259438e+03 1.743877251215041269e+03 8.109999999999999432e+01 6.578643634932159912e+05 9.101508455757302727e+02 3.601378861091268845e+03
9.000000000000000000e+00 1.553015112444179238e+02 6.051537806521647411e+00 1.753441247115523849e+00 1.395636394901307540e+02 8.996822174747123313e+01 1.480438499348657899e+02 4.425830894395834548e+03 1.387627952817574396e+03 8.109999999999999432e+01 8.040693393610076979e+06 1.375531704210415228e+03 4.263917635115356461e+03
1.000000000000000000e+01 1.552833538038931920e+02 6.052124393518585777e+00 8.123667106671975446e+00 1.705203117762168006e+02 9.009995086098302863e+01 1.486323214572392430e+02 4.360517491265112767e+03 1.729555140798181810e+03 8.109999999999999432e+01 8.201345845569679514e+05 1.027896056686798374e+03 4.252557975822904154e+03
1.100000000000000000e+01 1.553256088086376394e+02 6.047517231143313410e+00 3.140213683335409733e+00 1.437795071706653118e+02 8.958935908713159790e+01 1.467833549545713652e+02 4.573812864503994206e+03 9.436378446974404142e+02 8.109999999999999432e+01 5.058947576714647585e+05 1.836887357135517505e+03 4.341395543955845824e+03
