# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.818608433275151270e+01 1.873330020433729004e+01 4.652049630138599845e+00 2.586582313365407231e+02 8.998117211917301006e+01 1.854452912942836349e+02 3.540849130086976402e+03 2.169804817098651711e+03 6.370000000000000284e+01 3.786795500000000000e+06 1.321471029789938257e+03 3.295536691086524570e+03
1.000000000000000000e+00 4.816225882643050937e+01 1.871904750957154917e+01 4.383167929098816806e+00 2.578916382182778193e+02 8.995889007569151374e+01 1.854457524452828636e+02 3.593887052449285420e+03 2.680379839346556764e+03 6.370000000000000284e+01 4.518849000000000000e+06 8.870363371843325240e+02 3.569955142143374360e+03
2.000000000000000000e+00 4.818522987238722521e+01 1.867455448743286084e+01 4.744642869283886455e+00 2.574562525871844514e+02 9.000165411859920539e+01 1.855324072263704522e+02 4.547908432210624596e+03 2.684641010676245514e+03 6.370000000000000284e+01 3.816749500000000000e+06 1.305967588277931100e+03 4.426599304737289458e+03
3.000000000000000000e+00 4.819034594972919194e+01 1.874884641945636687e+01 4.722223684236142027e+00 2.590407335610921109e+02 8.998555205942513169e+01 1.854507401800971707e+02 3.306846000222427392e+03 1.968005170640980168e+03 6.370000000000000284e+01 3.659495250000000000e+06 1.399145916601159115e+03 2.996208647016320356e+03
4.000000000000000000e+00 4.815917457645624467e+01 1.874021928301313977e+01 5.129039812478788818e+00 2.613822677017218439e+02 9.000791728970227723e+01 1.855008628601901819e+02 3.203995528472655224e+03 2.550643689327429001e+03 6.370000000000000284e+01 3.672103250000000000e+06 8.308265613294917102e+02 3.162318258230367064e+03
5.000000000000000000e+00 4.815555100433005009e+01 1.874358987696405521e+01 4.525705576419688292e+00 2.582714619651765133e+02 8.996969870608224085e+01 1.854256467070265160e+02 3.115709715124505237e+03 2.581722694199468151e+03 6.370000000000000284e+01 4.101947250000000000e+06 7.647656511122717120e+02 3.097416211190644390e+03
6.000000000000000000e+00 4.815299445667913147e+01 1.867269178129634355e+01 4.752175213018360544e+00 2.592532898693726793e+02 8.998506502911175176e+01 1.855454190000750430e+02 4.318929962484376119e+03 3.228199085834552079e+03 6.370000000000000284e+01 3.635147000000000000e+06 7.180035721799890780e+02 4.462449978859275689e+03
7.000000000000000000e+00 4.815518786463628942e+01 1.875855416204476356e+01 4.924950607246042722e+00 2.584585249954419623e+02 8.983884196171536018e+01 1.849528503594693234e+02 2.854580997475211461e+03 2.458411040082200998e+03 6.370000000000000284e+01 1.337462100000000000e+07 7.581730776213564695e+02 2.809297816982911172e+03
8.000000000000000000e+00 4.814886164225376319e+01 1.876163592674850378e+01 5.076541298444873895e+00 2.602731449636797265e+02 8.992124386122550561e+01 1.846605634182763822e+02 2.750846316991259300e+03 2.536330812547926143e+03 6.370000000000000284e+01 3.574609000000000000e+06 6.428497720790506946e+02 2.749948773687207449e+03
9.000000000000000000e+00 4.814211158209860741e+01 1.875849749131286259e+01 5.117715998748705530e+00 2.615476195236811918e+02 8.998142275986194250e+01 1.856430879212403227e+02 2.750037239397305257e+03 2.673272689365813676e+03 6.370000000000000284e+01 3.649781750000000000e+06 5.197836450443907097e+02 2.810356358481053121e+03
1.000000000000000000e+01 4.813428427919283337e+01 1.867026759060799179e+01 5.386954132602714829e+00 2.628204742475217586e+02 8.993896316868513452e+01 1.854026899105657264e+02 4.209723684920620144e+03 3.554789513343560429e+03 6.370000000000000284e+01 5.392570500000000000e+06 3.767242901088843610e+02 4.509067920472888545e+03
1.100000000000000000e+01 4.812326879834071747e+01 1.874283101367534599e+01 5.129568057864062780e+00 2.622558711161075280e+02 8.999309608021438578e+01 1.855920265939754472e+02 2.868003260742893417e+03 3.115214133619670520e+03 6.370000000000000284e+01 3.717342000000000000e+06 1.761844173336410222e+02 3.111916230467945297e+03
1.200000000000000000e+01 4.821427993086989261e+01 1.879436394067260352e+01 4.902238375301299911e+00 2.586672749214280884e+02 8.995953255297888518e+01 1.849387445263128313e+02 2.713646016345364842e+03 1.187207581911514580e+03 6.370000000000000284e+01 1.294856200000000000e+07 1.835303503280333189e+03 2.119752437633717818e+03
1.300000000000000000e+01 4.816795667974292172e+01 1.879607559452329468e+01 4.387451625281920009e+00 2.569656129076751085e+02 8.989093116739951483e+01 1.848311824851617757e+02 2.310899243213991667e+03 1.930426588330179129e+03 6.370000000000000284e+01 1.713474400000000000e+07 9.909770389944394537e+02 2.086882476161677459e+03
1.400000000000000000e+01 4.814704592446523890e+01 1.880685865515018662e+01 5.246382106280093716e+00 2.620097851106458506e+02 8.998480283092203535e+01 1.856493552495964821e+02 1.955673549120672988e+03 2.179931734959876849e+03 6.370000000000000284e+01 5.084774500000000000e+06 6.098731566136516449e+02 1.879233143962270105e+03
1.500000000000000000e+01 4.820512736574413282e+01 1.882788393247678727e+01 4.840061547601097303e+00 2.598258951312444083e+02 9.000138162999185454e+01 1.854989245460687357e+02 2.061821967962410326e+03 1.050647215217266648e+03 6.370000000000000284e+01 3.695383000000000000e+06 1.668366696954946747e+03 1.474394282911038772e+03
1.600000000000000000e+01 4.812666564879886266e+01 1.881013210330205965e+01 4.726419392833200561e+00 2.589820036128014067e+02 8.997923440213834567e+01 1.854482685122002010e+02 1.733856990431859913e+03 2.485709113862091272e+03 6.370000000000000284e+01 3.690473000000000000e+06 2.384477675640270036e+02 1.816130796844311817e+03
1.700000000000000000e+01 4.817119670037538981e+01 1.886519554599227533e+01 5.688745039006746218e+00 2.618911627241215001e+02 8.999734051361291165e+01 1.853534689487298692e+02 1.143423545511359180e+03 1.287287608324166740e+03 6.370000000000000284e+01 6.322259500000000000e+06 1.050045067241706647e+03 7.560442697586083796e+02
1.800000000000000000e+01 4.811730031445554090e+01 1.886720877263332596e+01 5.119097128377362083e+00 2.578838853610192245e+02 9.001407809088532019e+01 1.855106180334939552e+02 6.740332606509849711e+02 2.150803384713160085e+03 6.370000000000000284e+01 2.061052250000000000e+06 6.810000120378251154e+01 7.171217765167538118e+02
1.900000000000000000e+01 4.818043947640331481e+01 1.888760237556747512e+01 5.079696581287699075e+00 2.598795883732623224e+02 8.994801933632278690e+01 1.842381837681121795e+02 8.311446606966338777e+02 9.448297142792318937e+02 6.370000000000000284e+01 3.507365250000000000e+06 1.218424680610071391e+03 3.246138987706151511e+02
2.000000000000000000e+01 4.818854391252434510e+01 1.889143098557978817e+01 5.167489463565160257e+00 2.620096776933003753e+02 8.993946129390241140e+01 1.856004811185310928e+02 8.308963077567358368e+02 7.797909125211518813e+02 6.370000000000000284e+01 3.665934000000000000e+06 1.366056599669395382e+03 2.508868455394799071e+02
2.100000000000000000e+01 4.820918979586920017e+01 1.889479643461361391e+01 5.436492063010805786e+00 2.619054161052462746e+02 9.001287117230648960e+01 1.855632904792028341e+02 9.388637105202982411e+02 4.137655697693826937e+02 6.370000000000000284e+01 4.563796000000000000e+06 1.742140690416241796e+03 1.860321957105495585e+02
2.200000000000000000e+01 4.815214147804408640e+01 1.889533635102849374e+01 5.467392682303257700e+00 2.634835171577810229e+02 9.000542766939743444e+01 1.853935815679240875e+02 4.689509674838506612e+02 1.341155609186539778e+03 6.370000000000000284e+01 3.952562500000000000e+06 7.029381403057569742e+02 1.756814545904950364e+02
2.300000000000000000e+01 4.815845106736762204e+01 1.889831092953081892e+01 5.112095389681193147e+00 2.618826199044571581e+02 8.995457236220254060e+01 1.854563630126776559e+02 4.689469049670557297e+02 1.212010157945155242e+03 6.370000000000000284e+01 3.615305000000000000e+06 8.178791306934327849e+02 1.184192012973306305e+02
2.400000000000000000e+01 4.816908674796553669e+01 1.890134937334547516e+01 4.717152468543345911e+00 2.591167030638201823e+02 9.000380534600664362e+01 1.855915632784980005e+02 5.028313217517372777e+02 1.012775121761385890e+03 6.370000000000000284e+01 3.504365500000000000e+06 1.011618132721671486e+03 5.992581634545155111e+01
2.500000000000000000e+01 4.813719747617675182e+01 1.889797680246533318e+01 4.809851286281087823e+00 2.592947827738382784e+02 9.004823585955898579e+01 1.854622582669901760e+02 3.029071014599705904e+02 1.562175724136629242e+03 6.370000000000000284e+01 3.533976000000000000e+06 4.307260182430787836e+02 1.247975239733777357e+02
2.600000000000000000e+01 4.814338161410586991e+01 1.890089635857837180e+01 5.107131350562132965e+00 2.619376817721256998e+02 8.996731371445419256e+01 1.853080665811886831e+02 3.029334596620193452e+02 1.437192028830856316e+03 6.370000000000000284e+01 3.652504500000000000e+06 5.433846401759114997e+02 6.860397472216371284e+01
