2.457368836634700187e+06 -7.624555338541686069e+02 3.021793157667976857e+02
2.457368836646484211e+06 -1.045746809895819752e+03 3.020864823992420156e+02
2.457368836658268701e+06 -1.337498828124997090e+03 3.024578213138631213e+02
2.457368836670052726e+06 -1.382923828125000000e+03 3.022454176236566923e+02
2.457368836681836750e+06 -9.115016276041569654e+02 3.022658005012095259e+02
2.457368836693621241e+06 -7.984331380208313931e+02 3.020541146841376303e+02
2.457368836705405265e+06 -8.526818359374883585e+02 3.021755191809818371e+02
2.457368836717189290e+06 -6.309128255208197515e+02 3.027019535565509614e+02
2.457368836728973780e+06 -2.107322916666598758e+02 3.024655556360257833e+02
2.457368836740757804e+06 -9.930768229166569654e+02 3.021742695401787842e+02
2.457368836752541829e+06 -9.520182942708343035e+02 3.019437235710306595e+02
2.457368836764326319e+06 -2.125940429687500000e+03 3.029234428734506537e+02
2.457368836776110344e+06 -3.611627604166715173e+02 3.017195568874086007e+02
2.457368836787894368e+06 -8.047023437499883585e+02 3.025963273548841244e+02
2.457368836799678858e+06 -7.811764973958343035e+02 3.026041001471393770e+02
2.457368836811462883e+06 -1.138603450520837214e+03 3.019978723449485756e+02
2.457368836823246907e+06 4.031464778645837214e+03 3.073727760555409532e+02
2.457368836835030932e+06 -3.818212890625000000e+02 3.028393678254889778e+02
2.457368836846815422e+06 7.160315104166802485e+02 3.040147649472193621e+02
2.457368836858599447e+06 6.446963541666773381e+02 3.040473471222240391e+02
2.457368836870383471e+06 4.870463541666656965e+03 3.077388454906044331e+02
2.457368836882167961e+06 6.698036458333343035e+03 3.088139926290371022e+02
2.457368836893951986e+06 6.065620442708328483e+03 3.080989217013151347e+02
2.457368836905736011e+06 7.524082161458311020e+03 3.094765028420499107e+02
2.457368836917520501e+06 6.645974479166703532e+03 3.087335357123143922e+02
2.457368836929304525e+06 5.917647265624982538e+03 3.073884363819778969e+02
2.457368836941088550e+06 7.492546223958343035e+03 3.097509308347076171e+02
2.457368836952873040e+06 7.424630729166659876e+03 3.091186251407116856e+02
2.457368836964657065e+06 7.399818033854171517e+03 3.092943687525834093e+02
2.457368836976441089e+06 6.813400065104186069e+03 3.087665922512837255e+02
2.457368836988225579e+06 7.159365364583296468e+03 3.094742064137853959e+02
2.457368837000009604e+06 8.040740885416686069e+03 3.094508017915300115e+02
2.457368837011793628e+06 6.904593164062520373e+03 3.084930498969264363e+02
2.457368837023578119e+06 7.546393945312447613e+03 3.096195587254660495e+02
2.457368837035362143e+06 8.522620507812520373e+03 3.097007046336558460e+02
2.457368837047146168e+06 7.365150976562523283e+03 3.090187915643078895e+02
2.457368837058930658e+06 6.898316666666680248e+03 3.081216957726416013e+02
2.457368837070714682e+06 7.155882031249959255e+03 3.094198507263338911e+02
2.457368837082498707e+06 7.201867708333345945e+03 3.089703214563249958e+02
2.457368837094283197e+06 7.460331119791662786e+03 3.094188696098259470e+02
2.457368837106067222e+06 8.585900911458302289e+03 3.101762076172360025e+02
2.457368837117851246e+06 5.932733203125011642e+03 3.076817935113443241e+02
2.457368837129635736e+06 5.642360481770840124e+03 3.080092061278764390e+02
2.457368837141419761e+06 8.477730403645851766e+03 3.101088665842743808e+02
2.457368837153203785e+06 7.211834895833308110e+03 3.089028637015137519e+02
2.457368837164987810e+06 5.829998437500020373e+03 3.086387663986672578e+02
2.457368837176772300e+06 6.717757812500000000e+03 3.097521610618135242e+02
2.457368837188556325e+06 6.372657812499979627e+03 3.090948645594801292e+02
2.457368837200340349e+06 6.521663606770831393e+03 3.095429076254847587e+02
2.457368837212124839e+06 7.692405403645840124e+03 3.110149698969361225e+02
2.457368837223908864e+06 6.909150130208348855e+03 3.091024560934177998e+02
2.457368837235692888e+06 5.304258463541627862e+03 3.085283839367988890e+02
2.457368837247477379e+06 6.864556380208334303e+03 3.096569188490524311e+02
2.457368837259261403e+06 6.496009765625014552e+03 3.096669455668302930e+02
2.457368837271045428e+06 4.571903515625002910e+03 3.078896163546592106e+02
2.457368837282829918e+06 6.066522135416627862e+03 3.097175026632457389e+02
2.457368837294613943e+06 6.742769466145851766e+03 3.099136610506273541e+02
2.457368837306397967e+06 6.443945638020843035e+03 3.090623985141760386e+02
2.457368837318182457e+06 6.127056184895845945e+03 3.088445033104381423e+02
2.457368837329966482e+06 1.301539993489584594e+04 3.070386463066074043e+02
