2.457482997693600133e+06 3.646763224121649500e+02 1.033548192914698802e+03
2.457482997715319972e+06 2.298920181194143879e+03 1.127762354505377743e+03
2.457482997737039812e+06 1.500738249852744275e+02 nan
2.457482997758759651e+06 1.243625909532720016e+03 nan
2.457482997780479491e+06 6.172379454175193132e+02 2.011963420073690259e+02
2.457482997802199330e+06 2.913584044683847196e+02 1.257131360434435408e+02
2.457482997823919170e+06 5.069402994948785022e+02 1.146426370597503706e+02
2.457482997845639009e+06 5.309838532030927354e+02 1.176121885914885894e+02
2.457482997867358848e+06 5.173780667389008840e+02 1.229072223505629751e+02
2.457482997889078688e+06 3.949322691495248137e+02 1.065770651859897953e+02
2.457482997910798527e+06 5.924052966616405911e+02 1.225833900913000889e+02
2.457482997932518367e+06 8.646574256422378539e+02 1.408191050391484396e+02
2.457482997954238206e+06 8.993314833584046255e+02 1.606855106553703081e+02
2.457482997975958046e+06 6.999274780129783267e+02 1.221306520431462985e+02
2.457482997997677885e+06 8.234146328263689156e+02 1.213414949339320685e+02
2.457482998019397724e+06 8.076494110421289179e+02 1.326622761262632935e+02
2.457482998041117564e+06 5.514481545268121181e+02 1.392194435015674117e+02
2.457482998062837403e+06 6.996062376073296036e+02 1.311486604914479983e+02
2.457482998084557243e+06 7.413458290158403088e+02 1.164092336517526718e+02
2.457482998106277082e+06 8.936114334330932252e+02 1.157806741558278816e+02
2.457482998127996922e+06 1.052061898309914341e+03 1.383411440910730619e+02
2.457482998149716761e+06 8.076960784586457294e+02 1.209376905747037227e+02
2.457482998171436600e+06 9.368022160872841368e+02 1.383564304104077394e+02
2.457482998193156440e+06 6.826986511070458619e+02 1.250919057709767372e+02
2.457482998214876279e+06 6.882572250540570167e+02 1.320291979267311149e+02
2.457482998236596119e+06 7.619704966635986239e+02 1.494229598803035515e+02
2.457482998258315958e+06 7.644154205346088702e+02 1.407138248859822340e+02
2.457482998280035798e+06 6.189073877596085822e+02 1.378908017352714523e+02
2.457482998301755637e+06 8.546285349004373302e+02 1.408869134061379498e+02
2.457482998323475476e+06 8.462304719081657822e+02 1.289553013338052665e+02
2.457482998345195316e+06 6.376763077344113526e+02 1.945893316273841265e+02
2.457482998366915155e+06 7.239259141163755658e+02 4.318273989116921143e+02
2.457482998388634995e+06 1.619781288587474251e+02 5.406654352357811604e+02
