# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.719398767334863862e+02 -6.230644857594270114e+00 3.084790015238681793e+00 1.092226711414039357e+02 9.145321226266069914e+01 1.449268087766174062e+02 7.843482703208484281e+02 1.465202061379406359e+03 3.550000000000000000e+01 1.550994624110526964e+07 5.004384123097241854e+02 6.489838698682500535e+02
1.000000000000000000e+00 1.719040265502187879e+02 -6.229021292721123260e+00 3.274261765837990890e+00 1.100571207100035167e+02 9.001202012682794873e+01 1.469900279483936458e+02 1.361891405057624524e+03 1.091092580519005878e+03 3.550000000000000000e+01 3.594242873091545422e+06 1.186597547458720783e+03 6.801139022599521695e+02
2.000000000000000000e+00 1.718781102790947841e+02 -6.227066882899201516e+00 3.381216436657875857e+00 1.090685280733362816e+02 9.145798899420903183e+01 1.447398613228079682e+02 1.787542872560641399e+03 8.333655861694792293e+02 3.550000000000000000e+01 1.966226442780239880e+07 1.682632847220143276e+03 7.176205450019558612e+02
3.000000000000000000e+00 1.718957895943874803e+02 -6.219403454020149269e+00 7.234843604905400127e+00 1.221380105139673447e+02 9.010481369822440456e+01 1.470878300574430000e+02 1.596947226838315373e+03 1.150113429438745925e+03 3.550000000000000000e+01 1.631460546059937449e+06 1.344291474156429558e+03 8.652525131027769021e+02
4.000000000000000000e+00 1.719013128737705642e+02 -6.189299968638731109e+00 3.753683236494129716e+00 1.111068055668705057e+02 9.137369311214257550e+01 1.456015195401397477e+02 1.848393238316281895e+03 1.684334546293298445e+03 3.550000000000000000e+01 2.062674824014046695e+06 1.238703837254732662e+03 1.444865968536450055e+03
5.000000000000000000e+00 1.719016975991363267e+02 -6.173330543408162896e+00 5.079910938454959890e+00 1.116575588080541195e+02 9.000729939895367693e+01 1.470295455323552574e+02 2.020978515474751930e+03 1.938995840885813777e+03 3.550000000000000000e+01 6.746988951626031194e+05 1.231407092951772938e+03 1.752329704608655902e+03
6.000000000000000000e+00 1.719517552033504444e+02 -6.159499921251270216e+00 3.143413268048809162e+00 1.092671154675201848e+02 9.147874706611064255e+01 1.454021375128652380e+02 1.395004385239910789e+03 2.712314204875969608e+03 3.550000000000000000e+01 4.908477521269432269e+06 2.732654831252368695e+02 2.018782075756904305e+03
7.000000000000000000e+00 1.719178928131255475e+02 -6.149774759132281332e+00 9.701807406458248906e+00 1.342701250513864863e+02 8.996289270757615952e+01 1.471297704568311531e+02 2.031919405099705500e+03 2.488208214375904845e+03 3.550000000000000000e+01 1.640196268043641001e+06 9.214925574315565200e+02 2.205916983242427250e+03
8.000000000000000000e+00 1.719513952779743420e+02 -6.119224913272797828e+00 7.649356111999030539e+00 1.218217890084292776e+02 8.909189315230507589e+01 1.463055196820852757e+02 1.851284898366953939e+03 3.339898926410802233e+03 3.550000000000000000e+01 1.224846810089538805e+06 2.802541811141691142e+02 2.794199033685946233e+03
9.000000000000000000e+00 1.718857553082470986e+02 -6.114078696536829227e+00 4.637103011616011017e+00 1.074864389481681712e+02 8.961233102744220957e+01 1.447473316032518937e+02 2.931395156856764970e+03 2.689944570896335335e+03 3.550000000000000000e+01 1.178011519181008684e+06 1.536849253032501338e+03 2.893039840172405547e+03
1.000000000000000000e+01 1.719270082163056657e+02 -6.094301087416031493e+00 3.169801037741833749e+00 1.090343439554533091e+02 9.187881960987448338e+01 1.450540810231146338e+02 2.510319049641555466e+03 3.458621447612282282e+03 3.550000000000000000e+01 4.736672503489079885e+06 7.471869740399372404e+02 3.273987552509393936e+03
1.100000000000000000e+01 1.719354372177292589e+02 -6.086587258218853158e+00 3.427283960013774333e+00 1.102143296071185432e+02 8.972803992545799190e+01 1.448678355266131064e+02 2.465306308347622235e+03 3.673406802896591671e+03 3.550000000000000000e+01 6.037511897962424904e+07 5.858434807787737100e+02 3.422529031892110197e+03
1.200000000000000000e+01 1.719553072570840015e+02 -6.066906791063612303e+00 3.392713536220938852e+00 1.098966452886396610e+02 9.174720680412693241e+01 1.452106693714097219e+02 2.375562426870051240e+03 4.203106013843532310e+03 3.550000000000000000e+01 2.925059138498447835e+06 2.054872737716223128e+02 3.801490661623804044e+03
