# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853960874880901599e+02 2.860831421588618895e+01 3.095186017636930575e+00 2.249998630853168322e+02 8.978199811818956277e+01 1.187584683123169640e+02 2.886296064639660472e+03 1.063703145994016495e+03 -2.850000000000000000e+01 1.171909236485155765e+06 1.095920791171349265e+03 6.151759226455858425e+02
1.000000000000000000e+00 1.853482669101475722e+02 2.860170506157589898e+01 1.682049383556402766e+00 2.209687063166671237e+02 8.992976179428410433e+01 1.185674613891609823e+02 2.112846713227996588e+03 7.875322225311564353e+02 -2.850000000000000000e+01 1.219493987809094042e+07 2.841673781313486415e+02 7.410873962842454148e+02
2.000000000000000000e+00 1.853478623054283787e+02 2.860126493615511478e+01 5.429109390067599072e+00 2.249999560599509039e+02 9.001864041677691830e+01 1.188805942983977531e+02 2.102116254875182676e+03 7.916551770248664752e+02 -2.850000000000000000e+01 1.914870518354026135e+06 2.772690198943483892e+02 7.495709602413880930e+02
3.000000000000000000e+00 1.854080126604265502e+02 2.858600388656910241e+01 1.671619112111305538e+00 2.208097083459020666e+02 8.970355486068535811e+01 1.180129551644502328e+02 2.857839563813493442e+03 1.539040789150164301e+03 -2.850000000000000000e+01 1.646008753926256299e+07 1.296709155405321781e+03 1.046403339835499537e+03
4.000000000000000000e+00 1.854072401208243264e+02 2.858584201764303145e+01 1.672815321683903900e+00 2.208167366267003899e+02 9.001833500340231353e+01 1.184613032177352636e+02 2.843800608470501629e+03 1.535535617126726947e+03 -2.850000000000000000e+01 1.647663293344082497e+07 1.283589769531286038e+03 1.049505335201060916e+03
5.000000000000000000e+00 1.853910704616695284e+02 2.852951872174899250e+01 1.702345059218295820e+00 2.205180890901841053e+02 8.974069092008816995e+01 1.181385373252158359e+02 2.080116885305181313e+03 2.357674205912202979e+03 -2.850000000000000000e+01 1.365942487608817779e+07 1.005248882014591118e+03 2.136673075951100145e+03
6.000000000000000000e+00 1.853819924965975474e+02 2.850411442090771885e+01 1.692408308304264475e+00 2.204911810991501113e+02 8.975630631345148913e+01 1.176279878861476220e+02 1.708914505215796453e+03 2.714863415340139909e+03 -2.850000000000000000e+01 2.459249155222284794e+07 8.493027864933985711e+02 2.626957820943810930e+03
7.000000000000000000e+00 1.853967386056344253e+02 2.846174020591080378e+01 1.689581836901743461e+00 2.204428017948864920e+02 9.004363043220966745e+01 1.183622659715880729e+02 1.535363492209324022e+03 3.552317982811122874e+03 -2.850000000000000000e+01 1.674232199565776251e+07 1.096754378439223956e+03 3.445760321269005090e+03
8.000000000000000000e+00 1.854085403235021374e+02 2.846358618109063698e+01 3.669242302073295825e+00 2.249998991166406483e+02 8.991056067474706026e+01 1.187157533041739725e+02 1.729042454788017494e+03 3.616674488136839045e+03 -2.850000000000000000e+01 9.030577420913770329e+05 1.297365095437682612e+03 3.410487486277442713e+03
9.000000000000000000e+00 1.853788608007949961e+02 2.845443582283195738e+01 5.772550161093302101e+00 2.250320954145669248e+02 8.987427775318678869e+01 1.188898014436407067e+02 1.201821675360444942e+03 3.529815800658061562e+03 -2.850000000000000000e+01 1.503096641880747862e+06 7.925197795636379396e+02 3.586211679834439565e+03
1.000000000000000000e+01 1.854162648135237816e+02 2.842798138494198312e+01 1.692001963791993635e+00 2.203217724874411658e+02 8.993357563405760402e+01 1.176139494196261808e+02 1.513676888392684759e+03 4.282928879608361058e+03 -2.850000000000000000e+01 2.857426220508941635e+07 1.426216119776373034e+03 4.098301322021475244e+03
