# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.782213838567244011e+02 1.454040468400324926e+01 4.066418785995744578e+00 2.249995010607235884e+02 8.998523035875641085e+01 7.972276422880990765e+01 2.774006295178190157e+03 5.133077948180168733e+02 -2.850000000000000000e+01 9.882460000000000000e+05 7.343473370301011300e+02 1.851845295226689245e+02
1.000000000000000000e+00 2.948108563513169997e+02 3.496132138058622019e+01 4.026100557517769296e+00 2.249994816886076876e+02 9.000358526861386110e+01 7.970263289800482198e+01 2.895996380600812699e+03 1.672996337683070351e+03 -2.850000000000000000e+01 1.015771500000000000e+06 1.394916388528268271e+03 1.146269150486110902e+03
2.000000000000000000e+00 3.333539903988669266e+02 5.968831076505341571e+01 3.326091919659718510e+00 2.249994782794904040e+02 8.983610399107763556e+01 7.918852397211159655e+01 1.842990855884133225e+03 1.608045356837986219e+03 -2.850000000000000000e+01 1.137637000000000000e+06 4.395820025929817803e+02 1.590990469102590168e+03
3.000000000000000000e+00 2.981191783779280513e+02 3.770197585163250409e+01 4.162966105470129463e+00 2.249995297166649095e+02 9.001411676640766757e+01 7.935418229428140080e+01 3.075324893287871419e+03 2.592421491798064835e+03 -2.850000000000000000e+01 1.233152500000000000e+06 1.990463033032194517e+03 1.868445500541020238e+03
4.000000000000000000e+00 3.126500809273126720e+02 4.982886441888132367e+01 3.746420865067240591e+00 2.249995003021684568e+02 8.994236183980247290e+01 7.917698618145836065e+01 2.335218801376393913e+03 2.918201533165992714e+03 -2.850000000000000000e+01 1.086768875000000000e+06 1.496323294823261222e+03 2.508072076682325587e+03
5.000000000000000000e+00 3.121130471596214875e+02 4.938393715866137512e+01 4.156293272340902512e+00 2.249994898296734505e+02 8.999960710033082023e+01 7.943395655633543129e+01 2.374737206343298112e+03 3.121060910383007013e+03 -2.850000000000000000e+01 1.323493000000000000e+06 1.627258741110038045e+03 2.667836435968132719e+03
6.000000000000000000e+00 3.330454807760769427e+02 5.876585714136872696e+01 4.751202600707271628e+00 2.250236418811715566e+02 9.013853627261120494e+01 7.911407981665371381e+01 1.647053453446087588e+03 2.574882851815502818e+03 -2.850000000000000000e+01 2.305453750000000000e+06 7.278477171975341662e+02 2.534185707160048878e+03
7.000000000000000000e+00 3.381684237727690174e+02 5.971421560070954371e+01 4.000700049336559871e+00 2.249995216448781150e+02 8.996593677299836145e+01 7.907715829598411972e+01 1.316131869328952007e+03 3.300519577770358865e+03 -2.850000000000000000e+01 1.079866375000000000e+06 7.843845787712552919e+02 3.329691496182334049e+03
8.000000000000000000e+00 3.234357147525361142e+02 5.496653959976325865e+01 2.792545222585509190e+00 2.249834363197546452e+02 8.980648135773984109e+01 7.916518981566949265e+01 1.787471674278566070e+03 4.064813249907378122e+03 -2.850000000000000000e+01 1.932933500000000000e+06 1.563439354868776945e+03 3.776177369737842128e+03
9.000000000000000000e+00 3.519155666245774228e+02 6.162639513139797742e+01 4.414173238414184297e+00 2.249994921571679072e+02 9.001807995685423691e+01 7.988859892669823637e+01 5.219930143176065940e+02 4.146069304819192439e+03 -2.850000000000000000e+01 1.377943875000000000e+06 4.894455410254838625e+02 4.451428451100242455e+03
1.000000000000000000e+01 3.446094832627485403e+02 6.072824086613985628e+01 4.871717991359633793e+00 2.253615418388840794e+02 8.980447401899944282e+01 7.908476415498788015e+01 8.563370517680061766e+02 4.043300089442137960e+03 -2.850000000000000000e+01 2.390945000000000000e+06 7.338538066238565989e+02 4.201350141602582880e+03
