# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.848933233371543565e+02 2.825552160535139024e+01 1.575361504213177666e+00 2.209426328575397065e+02 8.969928754791271786e+01 8.648476658834267994e+01 2.296662037891993350e+03 6.853943672246790584e+02 -2.850000000000000000e+01 4.938999968787508085e+06 3.968287126349788991e+02 5.633466267614842309e+02
1.000000000000000000e+00 1.848156596716526394e+02 2.827680094552409784e+01 1.729001611455290188e+00 2.216098251652038584e+02 8.974975226944904705e+01 8.664025227583302069e+01 3.258028328263917956e+03 1.691516211743662552e+03 -2.850000000000000000e+01 1.689660776423525764e+06 1.721997613028395335e+03 9.887142188618563523e+02
2.000000000000000000e+00 1.848090393041827895e+02 2.830655762959811383e+01 1.597489974310957628e+00 2.212804473332967348e+02 9.001576597038705074e+01 8.674463532220802620e+01 3.076708850970799176e+03 2.248063325374623673e+03 -2.850000000000000000e+01 4.562620343038634397e+06 1.828823868447474069e+03 1.564744170307344348e+03
3.000000000000000000e+00 1.848494907444731439e+02 2.837911476810723244e+01 2.769654765684368858e+00 2.232022806768253815e+02 8.973077443341686887e+01 8.080273965123629409e+01 1.790106212768757132e+03 3.135041185456223047e+03 -2.850000000000000000e+01 1.190794138523754925e+08 1.121127483011182221e+03 2.958607542990035654e+03
4.000000000000000000e+00 1.848496212147370841e+02 2.837930258587804033e+01 2.760361614887952175e+00 2.231889392520410809e+02 9.001515687657754938e+01 8.107025876511997353e+01 1.785548828461972107e+03 3.137258721781424811e+03 -2.850000000000000000e+01 1.184126175058827400e+08 1.118856254750781773e+03 2.962211142913099138e+03
5.000000000000000000e+00 1.848882388213344257e+02 2.836442987777681779e+01 1.821623911095769932e+00 2.219109910523828262e+02 8.971874209767919695e+01 8.663794921901909163e+01 1.348835203302962555e+03 2.565556918631336885e+03 -2.850000000000000000e+01 1.272166675585218938e+06 4.614606642543137696e+02 2.667884600947648323e+03
6.000000000000000000e+00 1.848496798377676669e+02 2.837933692597057345e+01 2.769254083530834354e+00 2.232178130000795875e+02 9.002723379986055363e+01 8.108896450501030984e+01 1.785173667191775394e+03 3.137309289459685715e+03 -2.850000000000000000e+01 1.190653130967704356e+08 1.117846365828062062e+03 2.962863570991562938e+03
7.000000000000000000e+00 1.848870075815199812e+02 2.840837838261837689e+01 2.209819979981457738e+00 2.231894103094859645e+02 8.971249365578584900e+01 8.665484449708451109e+01 9.534246287478573549e+02 3.317165640813713253e+03 -2.850000000000000000e+01 9.821055087936954806e+05 4.734617860027958614e+02 3.516991513889422095e+03
8.000000000000000000e+00 1.848613285966156354e+02 2.844862036707539588e+01 2.374711457681801807e+00 2.246051999529647105e+02 9.006239166212652947e+01 8.696264365771767757e+01 9.590826519067009031e+02 4.210107982523293686e+03 -2.850000000000000000e+01 9.863454569738272112e+05 9.040539594857932570e+02 4.298953375000402957e+03
9.000000000000000000e+00 1.848608089617696635e+02 2.845383046840693453e+01 1.860471859796377636e+00 2.221496336213478457e+02 8.971558460195835494e+01 8.659278035527322004e+01 9.177003132023900207e+02 4.302060684241464514e+03 -2.850000000000000000e+01 1.368746733512654435e+06 9.118391707524333469e+02 4.399684107778074576e+03
