# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.164046516596546326e+02 7.922696271690824688e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 1.233000000000000000e+03 4.380000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 5.263415089545102319e+02 3.554410245138785740e+02
1.000000000000000000e+00 2.164556531463699969e+02 7.934903288363023499e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 2.243000000000000000e+03 3.600000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.509151618845240819e+03 1.096254678528520117e+02
2.000000000000000000e+00 2.164528274582209235e+02 7.910235496857917603e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 2.107000000000000000e+03 8.240000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 1.452351693443895783e+03 5.907645002274886110e+02
3.000000000000000000e+00 2.164262652137981036e+02 7.890707927731319238e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 1.537000000000000000e+03 1.118000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 9.391624795296738739e+02 9.754368682526732073e+02
4.000000000000000000e+00 2.163913307995159130e+02 7.887402217344871680e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 8.620000000000000000e+02 1.075000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 2.664074491260904551e+02 1.045255698568523030e+03
5.000000000000000000e+00 2.163896059653729935e+02 7.895722725147761523e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 8.570000000000000000e+02 9.100000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.340453775193206809e+02 8.833832292560476844e+02
6.000000000000000000e+00 2.163907076368009825e+02 7.892147376993284169e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 8.660000000000000000e+02 9.820000000000000000e+02 -9.570000000000000284e+00 0.000000000000000000e+00 2.548903034601377158e+02 9.528849491090257970e+02
7.000000000000000000e+00 2.164258250472490204e+02 7.868345059908903316e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 1.454000000000000000e+03 1.546000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 9.284736239550031769e+02 1.411279441169206621e+03
8.000000000000000000e+00 2.164330575812723509e+02 7.867305223531325886e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 1.588000000000000000e+03 1.588000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.067591378896458764e+03 1.430417107172383112e+03
9.000000000000000000e+00 2.164049388915832424e+02 7.852164165573571886e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 1.003000000000000000e+03 1.793000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 5.248144479319525999e+02 1.729821855319020870e+03
1.000000000000000000e+01 2.163859321399495457e+02 7.850448283097538393e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 8.216010399750469162e+01 6.350000000000000000e+02 1.769000000000000000e+03 -9.570000000000000284e+00 0.000000000000000000e+00 1.587655940850080754e+02 1.766184426698644529e+03
