5.746344246199999907e+04 -3.825709053562978759e-03 1.091604214398782915e+02
5.746344246229223063e+04 -1.912854526781489206e-02 1.091603776315344447e+02
5.746344246258446219e+04 -3.259906790172234503e-02 1.091603390686496624e+02
5.746344246287670103e+04 -4.586823816953722321e-02 1.091603010821752235e+02
5.746344246316893259e+04 -6.117107438378913131e-02 1.091602572737830741e+02
5.746344246346116415e+04 -7.647390733360981407e-02 1.091602134653826823e+02
5.746344246375339571e+04 -9.344817140847667958e-02 1.091601648720487674e+02
5.746344246404563455e+04 -1.109405381321223738e-01 1.091601147954859385e+02
5.746344246433786611e+04 -1.262060217814228724e-01 1.091600710939507621e+02
5.746344246463009767e+04 -1.495290616246160442e-01 1.091600043254693446e+02
5.746344246492232924e+04 1.744540431496108823e-01 1.091609318106847724e+02
5.746344246521456080e+04 -7.944024093529549191e+00 1.091376881967981944e+02
5.746344246550679964e+04 1.034170997721493677e+03 1.120819203688798922e+02
5.746344246579903120e+04 3.657283372373691691e+03 1.191713141143184629e+02
5.746344246609126276e+04 6.235539324459107775e+03 1.257505947412851839e+02
5.746344246638349432e+04 8.692126571414246428e+03 1.317140049772001476e+02
5.746344246667573316e+04 1.116423857463280729e+04 1.374541709412468151e+02
5.746344246696796472e+04 1.369597700611105211e+04 1.430943242369151562e+02
5.746344246726019628e+04 1.633139598383540761e+04 nan
5.746344246755242784e+04 1.911724022381605391e+04 nan
5.746344246784466668e+04 2.164312518011796783e+04 nan
5.746344246813689824e+04 2.427239059010495475e+04 nan
5.746344246842912980e+04 2.664921814513883874e+04 nan
5.746344246872136137e+04 2.937479815450303795e+04 nan
5.746344246901359293e+04 3.183648375050761024e+04 nan
5.746344246930583176e+04 3.445388707423320011e+04 nan
5.746344246959806333e+04 3.682004644836133957e+04 nan
5.746344246989029489e+04 3.941163484791488008e+04 nan
5.746344247018252645e+04 4.218368697335304751e+04 nan
5.746344247047476529e+04 4.447560028750811762e+04 nan
5.746344247076699685e+04 4.735471272837967263e+04 nan
5.746344247105922841e+04 5.013427377404707659e+04 nan
5.746344247135145997e+04 5.254230965151073178e+04 nan
5.746344247164369153e+04 5.503654847430561495e+04 nan
5.746344247193593037e+04 5.710865580498852796e+04 nan
5.746344247222816193e+04 6.005115302623626485e+04 nan
5.746344247252039349e+04 6.279196849525442667e+04 nan
5.746344247281262506e+04 6.502134099983464694e+04 2.292473386571881235e+02
5.746344247310486389e+04 6.784733183024336176e+04 2.330679448664756990e+02
5.746344247339709545e+04 7.029722093440711615e+04 nan
5.746344247368932702e+04 7.241665573689877056e+04 2.392548691698520713e+02
5.746344247398155858e+04 7.300388709747663233e+04 2.403429146815175841e+02
5.746344247427379014e+04 7.410450825024493679e+04 2.420825680038202563e+02
5.746344247456602898e+04 7.525457307160478376e+04 2.438333059097800799e+02
5.746344247485826054e+04 7.621865677480396698e+04 2.453667304864684979e+02
5.746344247515049210e+04 7.720203685035965464e+04 2.469475953016380458e+02
5.746344247544272366e+04 7.830841719263464620e+04 2.486403780379769444e+02
5.746344247573496250e+04 7.939564388891716953e+04 2.502779468103868510e+02
5.746344247602719406e+04 8.063578235478911665e+04 2.521083618666990560e+02
5.746344247631942562e+04 8.121274448914946697e+04 2.531262620139624744e+02
