# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.800083995769891487e+01 1.867725693161638389e+01 5.129014996972020235e+00 2.607405854399789860e+02 9.000684713088965339e+01 6.209271572196814759e+01 2.995995254256883982e+03 1.959925896614350449e+03 6.370000000000000284e+01 1.119145375000000000e+06 1.268394260608464492e+03 2.713949476571198375e+03
1.000000000000000000e+00 4.799285050856136792e+01 1.866693833382406709e+01 4.366066805438660658e+00 2.554819600197314458e+02 8.969968977315559755e+01 6.206139318519751669e+01 3.108838741411524097e+03 2.177999310943467208e+03 6.370000000000000284e+01 1.557700875000000000e+06 1.122673615412806839e+03 2.912625913346606012e+03
2.000000000000000000e+00 4.800092592024752491e+01 1.864549956834006395e+01 3.449758165124924947e+00 2.484939655660928679e+02 8.962251033751941520e+01 6.145414408191574296e+01 3.544018366299244462e+03 2.229533142345361284e+03 6.370000000000000284e+01 1.860002000000000000e+07 1.269996566682488265e+03 3.325395439153800908e+03
3.000000000000000000e+00 4.803487463660405155e+01 1.869715181932875936e+01 3.426981095809514599e+00 2.492523121715823322e+02 8.978263742015131754e+01 6.160373813533827558e+01 2.926559388481402948e+03 1.232588967716619436e+03 6.370000000000000284e+01 1.685631800000000000e+07 1.889074749359677753e+03 2.330803149749376644e+03
4.000000000000000000e+00 4.798581448865333243e+01 1.870307957993911430e+01 4.758401443050367163e+00 2.597073420441394092e+02 8.991777222647614565e+01 6.226197554516694765e+01 2.427981930283949623e+03 1.985825710540884984e+03 6.370000000000000284e+01 1.190575250000000000e+06 9.943514693512588565e+02 2.216769472104181204e+03
5.000000000000000000e+00 4.797561859423102248e+01 1.869952800887389088e+01 5.562780786517476095e+00 2.630675727219993405e+02 8.995585599777741947e+01 6.256403614473349961e+01 2.407729740982432759e+03 2.181842018223291234e+03 6.370000000000000284e+01 1.518279125000000000e+06 8.084062946525405096e+02 2.285140524559290043e+03
6.000000000000000000e+00 4.804227046105692978e+01 1.872807333805589280e+01 4.901725252642808783e+00 2.534374595313485372e+02 8.981162340632657504e+01 6.252570906178217314e+01 2.453352958187116201e+03 8.474606153843077436e+02 6.370000000000000284e+01 9.600965000000000000e+05 2.023786419436610231e+03 1.735406980001927423e+03
7.000000000000000000e+00 4.803726315975898586e+01 1.859791647437263862e+01 4.784295377656416548e+00 2.595833650526082010e+02 8.995973103137148996e+01 6.225151821539274266e+01 4.659021136713194210e+03 2.040243582328540015e+03 6.370000000000000284e+01 1.151425125000000000e+06 1.933123376885387870e+03 4.241432960279806139e+03
8.000000000000000000e+00 4.803549949877626091e+01 1.859445650566504682e+01 4.516952947408392482e+00 2.569983519795306393e+02 8.981812167022675908e+01 6.211121382664715185e+01 4.704734983048008871e+03 2.098511624579180079e+03 6.370000000000000284e+01 1.279729250000000000e+06 1.900956786644835802e+03 4.308057463440680294e+03
9.000000000000000000e+00 4.794534604830380431e+01 1.866193476578719057e+01 4.918549729759771338e+00 2.592009770500658306e+02 8.994232964736445979e+01 6.223121521793792965e+01 2.811400026665189671e+03 2.998168226452603903e+03 6.370000000000000284e+01 1.221449000000000000e+06 2.561433436473805614e+02 3.008858664857282747e+03
1.000000000000000000e+01 4.793956657595934701e+01 1.870037896595031768e+01 3.767785372975664071e+00 2.462090193859618523e+02 8.964639503914885665e+01 6.205176066624683529e+01 2.100928317185065225e+03 2.764120012661655437e+03 6.370000000000000284e+01 5.344852000000000000e+06 1.509271203782896009e+02 2.268634631089993036e+03
1.100000000000000000e+01 4.795822424156308017e+01 1.873491469919097696e+01 4.710685264182349563e+00 2.607448547754879087e+02 8.987990664032066945e+01 6.213175544315322441e+01 1.655812942252635594e+03 2.163954160274574406e+03 6.370000000000000284e+01 1.223527250000000000e+06 4.913052946175951092e+02 1.603765722466435363e+03
1.200000000000000000e+01 4.795247308634537831e+01 1.873230268581175650e+01 5.169591843922129115e+00 2.629021392602070932e+02 8.985663794742634991e+01 6.218218846482488971e+01 1.654890636708705415e+03 2.281464479254787420e+03 6.370000000000000284e+01 1.434486000000000000e+06 3.864319361840936722e+02 1.654036671299354339e+03
1.300000000000000000e+01 4.796114213836639095e+01 1.859062326889635131e+01 4.875004450353851659e+00 2.599406077213335493e+02 9.001523801720809104e+01 6.221326263977017135e+01 4.170276893081419985e+03 3.347999472972158856e+03 6.370000000000000284e+01 1.198646250000000000e+06 5.440583494248519401e+02 4.381918193545805480e+03
1.400000000000000000e+01 4.795132780619100288e+01 1.859370662797309137e+01 4.763795429749430710e+00 2.592709131526773945e+02 8.995624683656140519e+01 6.207374543691732782e+01 4.036962788160447872e+03 3.482246572626995658e+03 6.370000000000000284e+01 1.133315250000000000e+06 3.649734579105065677e+02 4.322518639263767909e+03
1.500000000000000000e+01 4.796890491922484046e+01 1.875065188081180168e+01 4.643612545503876810e+00 2.578178745621966073e+02 8.982343048873960356e+01 6.210539757044631415e+01 1.470752095114601843e+03 1.854690906681912566e+03 6.370000000000000284e+01 1.364561125000000000e+06 6.860859694052795703e+02 1.300790898279636849e+03
1.600000000000000000e+01 4.800164014522491840e+01 1.876403436541358616e+01 4.915141540587481650e+00 2.585524862015523127e+02 8.995233557712553818e+01 6.222706092091444674e+01 1.504390266905374801e+03 1.205335717529751491e+03 6.370000000000000284e+01 1.287235875000000000e+06 1.282888687730189986e+03 1.043141022766013066e+03
1.700000000000000000e+01 4.795542148676430116e+01 1.858801615008899333e+01 4.809485574776721784e+00 2.598746898138904271e+02 8.989430808765965253e+01 6.213623131570007274e+01 4.168128726679517058e+03 3.463075065312400511e+03 6.370000000000000284e+01 1.173228000000000000e+06 4.396548347435618780e+02 4.432095334054988598e+03
1.800000000000000000e+01 4.794537098839932554e+01 1.859371800548842302e+01 4.977343830821944870e+00 2.598820899247013472e+02 8.991167434170704098e+01 6.217614437981268338e+01 3.988433968036701117e+03 3.580135834437998710e+03 6.370000000000000284e+01 1.314034875000000000e+06 2.562719225297962566e+02 4.322273981603049833e+03
1.900000000000000000e+01 4.802703573895366418e+01 1.877658831158158748e+01 5.110428917255211090e+00 2.590445825461677032e+02 8.986150995366490690e+01 6.214204433420245977e+01 1.491942680234665659e+03 6.832204623987718151e+02 6.370000000000000284e+01 1.566023750000000000e+06 1.745809020048370712e+03 8.013634442760512684e+02
2.000000000000000000e+01 4.797614803960215824e+01 1.877901151871298069e+01 4.298898946861772430e+00 2.552154801706996352e+02 8.983568278844531108e+01 6.218768837630548774e+01 1.039351130745768387e+03 1.493611511395790785e+03 6.370000000000000284e+01 1.585795500000000000e+06 8.181837385858395919e+02 7.547633830653458062e+02
2.100000000000000000e+01 4.800390234383186794e+01 1.879574478980100594e+01 4.918662919600507166e+00 2.570929256248510342e+02 8.997328028021136959e+01 6.222311241757270750e+01 9.754002083999567958e+02 8.978482553601733116e+02 6.370000000000000284e+01 1.345993250000000000e+06 1.324084859398371918e+03 4.325781419441626099e+02
2.200000000000000000e+01 4.803514050741136998e+01 1.880039063059659199e+01 4.838660201380953652e+00 2.597708970499023167e+02 9.002029393402840185e+01 6.212051427607863019e+01 1.146825667141769600e+03 3.470978208964721716e+02 6.370000000000000284e+01 1.153824625000000000e+06 1.893438642461215977e+03 3.430331501751675205e+02
2.300000000000000000e+01 4.804027057250949895e+01 1.880272284947062289e+01 4.723501743301077305e+00 2.548071225929222976e+02 8.994455572574794644e+01 6.207881753301656858e+01 1.147856675283426739e+03 2.441128203762950477e+02 6.370000000000000284e+01 9.464133750000000000e+05 1.986929240880077487e+03 2.981030214944146337e+02
2.400000000000000000e+01 4.796696096066468584e+01 1.880339263232682256e+01 4.862876053259108211e+00 2.553274703632291960e+02 8.961146541464670179e+01 6.206655970025200020e+01 5.442425606593927796e+02 1.437026093425049794e+03 6.370000000000000284e+01 2.229421000000000000e+06 6.507763962559913580e+02 2.853040848080659089e+02
