# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720027049405073853e+02 -6.253490329891003618e+00 3.177422043485826464e+00 1.097879295896029817e+02 9.166549636462181638e+01 1.428935768577895260e+02 1.273971101623285904e+03 5.703187307200184932e+02 3.550000000000000000e+01 4.499132777002451941e+06 1.417829439421669804e+03 2.052474494777252403e+02
1.000000000000000000e+00 1.720089204448004807e+02 -6.222244103365990320e+00 1.045415354589558810e+01 1.355625552790199890e+02 9.001187386325848649e+01 1.447689647407565587e+02 1.526091566046494336e+03 1.128651705905522022e+03 3.550000000000000000e+01 2.318326366088144481e+06 1.298886973491649314e+03 8.068424665816978631e+02
2.000000000000000000e+00 1.720028770050433877e+02 -6.213968841298833645e+00 3.548217033368279427e+00 1.101780446267185027e+02 9.148351315883871848e+01 1.429992307668939588e+02 1.713628113892107422e+03 1.192109244332866865e+03 3.550000000000000000e+01 2.160442046160061844e+06 1.414561806291820176e+03 9.661644693845281608e+02
3.000000000000000000e+00 1.720380081559913208e+02 -6.211421980707550361e+00 4.020953925934360740e+00 1.120456481248769904e+02 9.010497358531887357e+01 1.445191479408519797e+02 1.194216717625083220e+03 1.623243019219394455e+03 3.550000000000000000e+01 1.939815045643654652e+06 7.421510583180742060e+02 1.015200545956348037e+03
4.000000000000000000e+00 1.720146038661862917e+02 -6.167704599069932847e+00 9.148243127344217740e+00 1.308567033872466538e+02 9.130393115199159126e+01 1.430936521646061692e+02 2.047363255108536123e+03 2.047780479199664796e+03 3.550000000000000000e+01 2.114619350857603364e+06 1.190120659206865639e+03 1.856902097221939357e+03
5.000000000000000000e+00 1.720018819669053016e+02 -6.148086271862934993e+00 6.519274364059970850e+00 1.149208490282151445e+02 8.998852224837229130e+01 1.444010597434271972e+02 2.464925894149448141e+03 2.214482125038208778e+03 3.550000000000000000e+01 9.654863470438902732e+05 1.433651525524228418e+03 2.234609658286285594e+03
6.000000000000000000e+00 1.720470088086850069e+02 -6.129977076320913376e+00 4.375338256722609565e+00 1.130786518783279604e+02 9.149781021561116745e+01 1.429947886495847342e+02 1.964870638952520494e+03 2.999441388351595378e+03 3.550000000000000000e+01 1.569799759920165408e+06 5.698036727073955490e+02 2.583261815350468169e+03
7.000000000000000000e+00 1.720377556243945207e+02 -6.100504022807747617e+00 3.851314402299105932e+00 1.111291822318357845e+02 9.155432165841276060e+01 1.429814179135233019e+02 2.438615401232976637e+03 3.359047988944826102e+03 3.550000000000000000e+01 1.849575789991345489e+06 7.469195030230239354e+02 3.150714555043428390e+03
8.000000000000000000e+00 1.720342273075283686e+02 -6.064326150168144025e+00 2.988058989060749404e+00 1.090484341067856633e+02 8.987411148512960324e+01 1.441457059459150400e+02 2.897733896418633776e+03 3.886556580543540349e+03 3.550000000000000000e+01 1.260585851285844669e+07 8.144487986901199292e+02 3.847249204384476798e+03
9.000000000000000000e+00 1.720298113362330810e+02 -6.063483869380021929e+00 2.990589923688951934e+00 1.088581057090629542e+02 9.153654359582240829e+01 1.423997868362250188e+02 2.976123266986047838e+03 3.851198120303979522e+03 3.550000000000000000e+01 1.260041387833951041e+07 8.989934082416284582e+02 3.863467328853621439e+03
1.000000000000000000e+01 1.720134413235957425e+02 -6.027360244228675334e+00 2.964794668961982183e+00 1.080696249677842218e+02 8.991308431310677918e+01 1.424867273895459618e+02 3.635130329511442596e+03 4.234225093303918584e+03 3.550000000000000000e+01 4.883142605810347944e+07 1.212411637270309257e+03 4.558955331068334999e+03
