5.736750170349999826e+04 4.464359676136341477e+03 6.510024752174804519e+01
5.736750170751974656e+04 4.607619581525238573e+03 6.575880478798529793e+01
5.736750171153949486e+04 4.664293652128615577e+03 6.606771486057928655e+01
5.736750171555925044e+04 4.954446391219277757e+03 6.747494806651629062e+01
5.736750171957899875e+04 5.051669334464893836e+03 6.784197776688527881e+01
5.736750172359874705e+04 5.201267721419956615e+03 6.854493918738461389e+01
5.736750172761849535e+04 5.265541889328054822e+03 6.889424395736395468e+01
5.736750173163824365e+04 5.527564137419125473e+03 7.013979993096789656e+01
5.736750173565799196e+04 5.591329536395898685e+03 7.033447762354133204e+01
5.736750173967774754e+04 5.697935420330634770e+03 7.079897290672738563e+01
5.736750174369749584e+04 5.890071216434376765e+03 7.169469439414949363e+01
5.736750174771724414e+04 6.030548006000366513e+03 7.219390364213107603e+01
5.736750175173699245e+04 6.195498335740530820e+03 7.293140469561772932e+01
5.736750175575674075e+04 6.482954826777791823e+03 7.422772538949573118e+01
5.736750175977648905e+04 6.813734341549310557e+03 7.553831393710601105e+01
5.736750176379624463e+04 6.949625294749361274e+03 7.615918948933207844e+01
5.736750176781599293e+04 7.086811997134840567e+03 7.671836634960465062e+01
5.736750177183574124e+04 7.531893937276038741e+03 7.842140015580558554e+01
5.736750177585548954e+04 7.804501643901779971e+03 7.948620388952640781e+01
5.736750177987523784e+04 8.382991884913468311e+03 8.174591419277047066e+01
5.736750178389498615e+04 9.081844293190237295e+03 8.440961689396712586e+01
5.736750178791474173e+04 9.951140902092989563e+03 8.760987227173156100e+01
5.736750179193449003e+04 1.066388308427491575e+04 9.003090390644447893e+01
5.736750179595423833e+04 1.128861254456821553e+04 9.218795607510996604e+01
5.736750179997398664e+04 1.181896822965496904e+04 9.397038743175302500e+01
5.736750180399373494e+04 1.208458616759743563e+04 9.482463857950718022e+01
5.736750180801348324e+04 1.209412036452470238e+04 9.490810504305422057e+01
5.736750181203323882e+04 1.194848023180157907e+04 9.458295272632760486e+01
5.736750181605298712e+04 1.177952778742493865e+04 9.412551906556861070e+01
5.736750182007273543e+04 1.188209568404901074e+04 9.451250649547877458e+01
