# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.814278640521559538e+01 1.260546433452540249e+01 5.101406277948602686e+00 1.457485049420812970e+02 8.968598579194191700e+01 7.855184524265438029e+01 3.037916685483536185e+03 2.888948823039835588e+03 4.650000000000000000e+01 9.981497500000000000e+05 1.107542627138067473e+03 3.136633313867367178e+03
1.000000000000000000e+00 4.814522273069363933e+01 1.252926588203310843e+01 5.085839965716133726e+00 1.465610552800733899e+02 8.999112437517085539e+01 7.929468063053367644e+01 1.942009693469864487e+03 1.911936984668744117e+03 4.650000000000000000e+01 9.314932500000000000e+05 1.061765659122669376e+03 1.669579321105920371e+03
2.000000000000000000e+00 4.817707645366140667e+01 1.253320824236429765e+01 2.807753364901249160e+00 1.072622283144027762e+02 8.588193697879658828e+01 7.850267182244435560e+01 1.585144712077218173e+03 2.398694093347179205e+03 4.650000000000000000e+01 1.746023500000000000e+06 4.630985789940876884e+02 1.745518583531565355e+03
3.000000000000000000e+00 4.818720071750176714e+01 1.260159936511625745e+01 5.090021700535526605e+00 1.466212114507991942e+02 9.000738739365287699e+01 7.935249918320538143e+01 2.409995915378491190e+03 3.442972735779128925e+03 4.650000000000000000e+01 9.291321250000000000e+05 2.730332161988183088e+02 3.062284380347454317e+03
4.000000000000000000e+00 4.817504725372020147e+01 1.261359151569678616e+01 3.456989150482365325e+00 1.084475156353062886e+02 8.583199880125860659e+01 7.851579278029667819e+01 2.734176299476226177e+03 3.435960988005381296e+03 4.650000000000000000e+01 1.442846250000000000e+06 5.014138554852963807e+02 3.293138121357173077e+03
5.000000000000000000e+00 4.818799806080695447e+01 1.260455401460837876e+01 5.104774272933786605e+00 1.466245073496987743e+02 9.000600799120097406e+01 7.937104131050702449e+01 2.440995624759031216e+03 3.493024969630650958e+03 4.650000000000000000e+01 9.289480000000000000e+05 2.580611206747385040e+02 3.119172753861588717e+03
6.000000000000000000e+00 4.809789030221970307e+01 1.254384680951505437e+01 5.097785041853971855e+00 1.464497931471408378e+02 9.003865910392261185e+01 7.940815917661666390e+01 2.757981680567964759e+03 1.458870085027224377e+03 4.650000000000000000e+01 1.034699250000000000e+06 1.951306743862930034e+03 1.950386711942132251e+03
7.000000000000000000e+00 4.810179896657332677e+01 1.252112454906357719e+01 4.992422277170311062e+00 1.323764113756508323e+02 8.725637731795774243e+01 7.852019861429282344e+01 2.390610027089284813e+03 1.211972538847620626e+03 4.650000000000000000e+01 1.475051750000000000e+06 1.877921814674250527e+03 1.512899661275603648e+03
8.000000000000000000e+00 4.819170295443567653e+01 1.251690420996110298e+01 5.098564817240686331e+00 1.466635501038055907e+02 8.999993414441001960e+01 7.897340941519784963e+01 1.168001794829912569e+03 2.381998390340921560e+03 4.650000000000000000e+01 9.181395000000000000e+05 1.881481033809781138e+02 1.431655787387186137e+03
9.000000000000000000e+00 4.812633069985191980e+01 1.264590319465914980e+01 4.858497024670883846e+00 1.433779736099947115e+02 8.955516367699075886e+01 7.855091472399730890e+01 3.815766815440933442e+03 3.199971848348991898e+03 4.650000000000000000e+01 1.007333187500000000e+06 1.416671860510898568e+03 3.915215246871199270e+03
1.000000000000000000e+01 4.817921203526872631e+01 1.264346672495520885e+01 5.123287842645223300e+00 1.466056095613827495e+02 9.000803394945913283e+01 7.859426014361777391e+01 3.098021567880754901e+03 3.888992500507803925e+03 4.650000000000000000e+01 9.595620000000000000e+05 4.232398748527741645e+02 3.868335252482262149e+03
1.100000000000000000e+01 4.815489132678029449e+01 1.249062097034107666e+01 4.910150803134136765e+00 1.423401120711955912e+02 8.922488935588413028e+01 7.854496183384915753e+01 1.277623869422876624e+03 1.530971108754270745e+03 4.650000000000000000e+01 1.077921750000000000e+06 8.800206718228765794e+02 9.255460590721812650e+02
1.200000000000000000e+01 4.818161850189257933e+01 1.264686445594965392e+01 5.123143627251595333e+00 1.466240230029134750e+02 8.994518712127920423e+01 7.863219864087008659e+01 3.114020814877634166e+03 3.966948313700352628e+03 4.650000000000000000e+01 9.849424375000000000e+05 3.780408505374921333e+02 3.933757864052108744e+03
1.300000000000000000e+01 4.809530507125877108e+01 1.263519215481841051e+01 5.106867451842297179e+00 1.456710860750649204e+02 8.967815449981792142e+01 7.855200966937906060e+01 4.067067824681320417e+03 2.635020741402916428e+03 4.650000000000000000e+01 1.008163250000000000e+06 1.999557064171965521e+03 3.709071794746225805e+03
1.400000000000000000e+01 4.819027996422998683e+01 1.247456586383941968e+01 5.408846457355609871e+00 1.319250697728061539e+02 8.730314676150140940e+01 7.853770350707449666e+01 5.957855331702730837e+02 1.801569166491801525e+03 4.650000000000000000e+01 1.485807125000000000e+06 2.147525603228701527e+02 6.165026384897366825e+02
1.500000000000000000e+01 4.814584884711256763e+01 1.246139147722446872e+01 5.111791147295868143e+00 1.466246626696320448e+02 9.000898555518421063e+01 7.898858674690238502e+01 9.859944351683172954e+02 1.020024418623502925e+03 4.650000000000000000e+01 9.160973750000000000e+05 1.049994033275111178e+03 3.627803003047789048e+02
1.600000000000000000e+01 4.818850157940261880e+01 1.246603045272645005e+01 4.653402292991258626e+00 1.417232428970658589e+02 8.946971404714359721e+01 7.855108927447273004e+01 4.997376733497960686e+02 1.664034259169594634e+03 4.650000000000000000e+01 9.813626875000000000e+05 2.481563264746392861e+02 4.521626017629565126e+02
1.700000000000000000e+01 4.812711441447616778e+01 1.244916671671882291e+01 5.071717751422887055e+00 1.452149917983435046e+02 9.008342727898215685e+01 7.850162306365487552e+01 1.058167092385868955e+03 6.029891367208849715e+02 4.650000000000000000e+01 9.944433125000000000e+05 1.402209229823936312e+03 1.274247965162310265e+02
1.800000000000000000e+01 4.810286113157449961e+01 1.244767373316109271e+01 4.736985914733634395e+00 1.426284622951362451e+02 8.947835739120553455e+01 7.855067868268454845e+01 1.351113267610902767e+03 2.520056592758890304e+02 4.650000000000000000e+01 9.586831250000000000e+05 1.858186827800077481e+03 9.873147556080891718e+01
