# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.222025453269123005e+02 -2.831413352804390016e+01 2.800362612600747259e+00 3.598173777883824300e+02 8.956160933078432151e+01 1.870060896782399311e+02 4.277065888156986148e+03 1.161986638812829369e+03 -8.940000000000000568e+01 3.172864081440055743e+05 1.157334866137980725e+03 3.782730894099187253e+02
1.000000000000000000e+00 1.221720806938631512e+02 -2.831348530769760785e+01 3.299744220082558854e+00 3.646858168188679770e+02 8.995403403859673119e+01 1.833219422196085020e+02 4.268624756399994112e+03 1.683527582294160993e+03 -8.940000000000000568e+01 1.067996929946245393e+06 1.678679893137659974e+03 3.926552393159720395e+02
2.000000000000000000e+00 1.222100600920522311e+02 -2.831362241927091361e+01 2.661242176608925813e+00 3.588138980230790480e+02 8.963346975876021361e+01 1.866783881440584310e+02 4.266163912423588044e+03 1.033310462908608997e+03 -8.940000000000000568e+01 1.956742206486621872e+05 1.028605733185913323e+03 3.877452840800526701e+02
3.000000000000000000e+00 1.221735376001432627e+02 -2.831111329850421754e+01 3.103874320350890503e+00 3.648204433484607989e+02 8.983605259574318325e+01 1.839920102064371292e+02 4.222946318548591989e+03 1.658095374871370950e+03 -8.940000000000000568e+01 5.534682415324496105e+05 1.653298175910522332e+03 4.386696234285567471e+02
4.000000000000000000e+00 1.221858424058361123e+02 -2.830888573507419537e+01 2.861454974180702937e+00 3.648348463180840326e+02 8.965369569579922882e+01 1.856439484502641619e+02 4.177372627640671453e+03 1.447498350009741671e+03 -8.940000000000000568e+01 3.594506560853444971e+05 1.442248656128277617e+03 4.812515279615071222e+02
5.000000000000000000e+00 1.222324544681352734e+02 -2.830723353250870744e+01 3.342292728128255952e+00 3.621062322398079232e+02 8.981022988271143959e+01 1.841504419271303732e+02 4.139613306251116228e+03 6.501112844577563692e+02 -8.940000000000000568e+01 1.070060989075652091e+06 6.440248431322360148e+02 5.104843345086080149e+02
6.000000000000000000e+00 1.222269202907977075e+02 -2.830381894944002852e+01 3.540418732334770446e+00 3.627055197628220640e+02 8.960539808174983989e+01 1.851493145057892775e+02 4.074019470053456644e+03 7.448556915187829190e+02 -8.940000000000000568e+01 3.259930977509517223e+06 7.380920612819986673e+02 5.771992297504576754e+02
7.000000000000000000e+00 1.221820161279324566e+02 -2.830291106733265138e+01 3.540060535997187507e+00 3.630355974455532646e+02 8.988116806282820903e+01 1.835687037277495790e+02 4.061923458898778335e+03 1.513710219375642509e+03 -8.940000000000000568e+01 2.820060029419468716e+06 1.506621499459603001e+03 5.975831011643564352e+02
8.000000000000000000e+00 1.222545103440835703e+02 -2.830279030786756067e+01 2.194270459595144107e+00 3.578615528974569315e+02 8.949648540728198043e+01 1.860894490163750845e+02 4.051276415587154133e+03 2.720513598834630784e+02 -8.940000000000000568e+01 1.209371930755046196e+05 2.655832789098048465e+02 5.953639180675862690e+02
9.000000000000000000e+00 1.222567788901121020e+02 -2.830113137646929644e+01 3.715315062534104040e+00 3.621096254709283926e+02 8.990598141140455368e+01 1.826277825330823248e+02 4.019278670807213985e+03 2.332802789496354308e+02 -8.940000000000000568e+01 3.073469206560293213e+06 2.264165769890405500e+02 6.274478405922818638e+02
1.000000000000000000e+01 1.221865847254055524e+02 -2.829281076231630720e+01 3.446885578055785881e+00 3.619830521111350663e+02 8.946071467634816088e+01 1.861897586159119555e+02 3.865013108595283029e+03 1.434739993638047054e+03 -8.940000000000000568e+01 1.226124350041565951e+06 1.426502835911692728e+03 7.936019437404837618e+02
