# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721792695023479780e+02 -5.661595388570070497e+00 7.567695776654438760e+02 1.747381853745519265e+03 1.162945736679354951e+02 8.390898550101342224e+00 2.287275698042523800e+03 2.453428919592513012e+03 3.860000000000000142e+01 1.713191466238752365e+09 1.078630275305530176e+03 2.313926783128912120e+03
1.000000000000000000e+00 1.721731473899151013e+02 -5.603124096851930247e+00 5.291781025265107701e+02 1.701897418434555220e+03 1.085936688708826807e+02 9.250125840902528296e+01 1.493957351638979617e+03 1.646934569785347094e+03 3.860000000000000142e+01 9.030138897299255133e+08 9.615477104133009334e+02 1.188098716399552814e+03
2.000000000000000000e+00 1.721567777436667086e+02 -5.601236197969751807e+00 4.341941148005423656e+02 2.642236181415294595e+03 1.023847652503320376e+02 1.251087659357213937e+02 1.225532621609706212e+03 1.814872377268269474e+03 3.860000000000000142e+01 9.003881613904904127e+08 6.478847374932148568e+02 1.151697810391350686e+03
3.000000000000000000e+00 1.721611866285678047e+02 -5.642124610039599197e+00 6.312426043974554659e+02 3.581727578795793306e+03 1.068727875168371213e+02 3.400486258228059455e+01 1.782391657314896065e+03 2.377626228505175732e+03 3.860000000000000142e+01 2.356758555475794315e+09 7.322337219353462388e+02 1.938978179712365545e+03
4.000000000000000000e+00 1.721553833929696111e+02 -5.650821093690787222e+00 6.374447166081847627e+02 2.897508369062001293e+03 1.099182705901748989e+02 3.901482440458311629e+01 1.799918809492548917e+03 2.577363615627731178e+03 3.860000000000000142e+01 1.998855237035816669e+09 6.210160027852684834e+02 2.106402696132297933e+03
5.000000000000000000e+00 1.722373055923607694e+02 -5.625400457148916011e+00 2.058057668967654763e+02 2.027202397130928830e+03 1.104222061291018520e+02 1.880355397220518228e+02 2.722269910978059670e+03 1.215321833433640904e+03 3.860000000000000142e+01 -3.321933371184869409e+08 2.190793571823196544e+03 1.617295275535248265e+03
6.000000000000000000e+00 1.721532686070733007e+02 -5.630713912115247410e+00 5.408315891294207631e+02 3.755750249835536579e+03 1.037199439467019033e+02 7.248005742665181117e+01 1.526890209369940294e+03 2.300185075949838392e+03 3.860000000000000142e+01 1.863772517923596859e+09 5.805564738847643866e+02 1.719254074566847521e+03
7.000000000000000000e+00 1.721636904465381974e+02 -5.632603978546673495e+00 6.042706476053942879e+02 2.600967705099064005e+03 1.105432347679893752e+02 6.706908362823223513e+01 1.706168941397592107e+03 2.203409123042037663e+03 3.860000000000000142e+01 1.528151379595817566e+09 7.802391707608471734e+02 1.755675843306582919e+03
8.000000000000000000e+00 1.721539682459493292e+02 -5.649382517674978565e+00 6.239559303043772616e+02 3.867931063054291371e+03 1.033101946377416880e+02 3.629744579562688500e+01 1.761799703328074884e+03 2.572363381428455796e+03 3.860000000000000142e+01 2.435897292262107372e+09 5.939062070885090634e+02 2.078700515525148148e+03
9.000000000000000000e+00 1.721619506401516162e+02 -5.652177598391924462e+00 6.780179292176559329e+02 3.848301965523314720e+03 1.055217533121143276e+02 1.271940171010029275e+01 1.914578846056036809e+03 2.519739036820519232e+03 3.860000000000000142e+01 2.794970038892509937e+09 7.468394798512707666e+02 2.132539992936353883e+03
1.000000000000000000e+01 1.721589727241500896e+02 -5.648707596002002340e+00 6.475609970875590307e+02 3.776113118297485926e+03 1.050393408793573116e+02 2.497079266563464728e+01 1.828507562631928977e+03 2.502134119903960709e+03 3.860000000000000142e+01 2.582325649192358971e+09 6.897939757475847955e+02 2.065719958184379266e+03
1.100000000000000000e+01 1.721610325893620086e+02 -5.651662564456712445e+00 6.713011732680859041e+02 2.947415039879032065e+03 1.107750429871090887e+02 2.235031343309741558e+01 1.895604970676808989e+03 2.522550411085146607e+03 3.860000000000000142e+01 2.259003281740013599e+09 7.292514116220585265e+02 2.122620797393337398e+03
1.200000000000000000e+01 1.721508471210981099e+02 -5.648816904417269136e+00 6.051363131776757882e+02 2.983328536032385273e+03 1.111375380862300233e+02 5.257853022633536710e+01 1.708615232582454155e+03 2.601499819282969383e+03 3.860000000000000142e+01 1.857314228464206696e+09 5.341072009611186786e+02 2.067801729116656134e+03
1.300000000000000000e+01 1.721535124238200183e+02 -5.650539359729254585e+00 6.262888823483832539e+02 3.931349232958612447e+03 1.028086672147373264e+02 3.506408549701238542e+01 1.768392679739741425e+03 2.595904009115046392e+03 3.860000000000000142e+01 2.463149508882325649e+09 5.851692336769339136e+02 2.100972983497973019e+03
1.400000000000000000e+01 1.721984360864022960e+02 -5.673907897857804805e+00 6.053905301131050010e+02 8.237028213206193641e+02 1.211344976511729783e+02 5.793288811567361307e+01 2.722468603577274735e+03 2.410221438151858820e+03 3.860000000000000142e+01 7.927992338587177992e+08 1.445797673762212071e+03 2.551065540867021809e+03
1.500000000000000000e+01 1.721386890088783161e+02 -5.645935727430607010e+00 5.282549616046011352e+02 3.612701822797393106e+03 1.009366457471888339e+02 1.301632900324004822e+02 1.491348557466099692e+03 2.703085419474184164e+03 3.860000000000000142e+01 1.276447991009422541e+09 3.011651241902613947e+02 2.012297670489786924e+03
1.600000000000000000e+01 1.721654534913696182e+02 -5.666331611520986300e+00 7.569507491032529742e+02 3.450850880260527902e+03 1.080019848212025693e+02 -5.727576587063937019e+00 2.137642976556102440e+03 2.689938191176080636e+03 3.860000000000000142e+01 2.980198066694512844e+09 8.139056258571749822e+02 2.405070436483188132e+03
1.700000000000000000e+01 1.722335142518183488e+02 -5.663466986376284318e+00 2.716451571018062054e+02 3.059182878738484760e+03 1.086393035012696799e+02 1.962031789095316867e+02 3.122662684845161493e+03 1.834510053499703417e+03 3.860000000000000142e+01 -5.006139964397748709e+08 2.117927097349779160e+03 2.350207330291770177e+03
1.800000000000000000e+01 1.721563194638754908e+02 -5.654716614046042977e+00 6.592313592662392239e+02 3.605471924134293204e+03 1.055508132072801146e+02 2.630599857229906036e+01 1.861488065082068033e+03 2.624716116941185192e+03 3.860000000000000142e+01 2.518631188714253426e+09 6.389390770873379779e+02 2.181409308702172439e+03
1.900000000000000000e+01 1.721608454224420370e+02 -5.654338729617780501e+00 6.814610940033353472e+02 2.818282953814056782e+03 1.128368037822849175e+02 2.031229563629480950e+01 1.924309051990042462e+03 2.565141762659643518e+03 3.860000000000000142e+01 2.185107613530404091e+09 7.256566662891736996e+02 2.174146847738958968e+03
2.000000000000000000e+01 1.722210659241833923e+02 -5.662606748287559277e+00 2.230583428550094425e+02 3.283761529139665981e+03 1.033626758149056144e+02 2.124656393820221183e+02 2.925790648733632224e+03 1.969257062730075404e+03 3.860000000000000142e+01 -4.528647685460020304e+08 1.879427136675359634e+03 2.333579574862703339e+03
2.100000000000000000e+01 1.721589968351900666e+02 -5.678791864014009150e+00 5.475424149213367855e+02 6.837435828226052763e+02 1.263821773253669249e+02 9.834250324398037435e+01 2.189976787383824558e+03 2.954754154288068548e+03 3.860000000000000142e+01 3.615614904596885443e+08 6.901606965938115081e+02 2.644958016061770195e+03
2.200000000000000000e+01 1.721774750725322747e+02 -5.662302169628889104e+00 7.564683199660098580e+02 1.815959464802219600e+03 1.158269053108326574e+02 2.674940538203103291e+00 2.269545342076256020e+03 2.486424332908310134e+03 3.860000000000000142e+01 1.833669632283415318e+09 1.044247092342298856e+03 2.327528607424298571e+03
2.300000000000000000e+01 1.721497620492068847e+02 -5.649855581631008761e+00 6.037058230634418123e+02 4.038491815832205248e+03 1.013603621407477249e+02 5.983702924944876145e+01 1.704572727136105414e+03 2.629794426844079226e+03 3.860000000000000142e+01 2.144749839856403351e+09 5.133142959820759188e+02 2.087797441109787542e+03
