2.457430070859000087e+06 -3.337150144591115719e+01 2.816576251840739928e+02
2.457430070870598778e+06 1.512504101058905270e+01 1.203903188017293502e+02
2.457430070882197469e+06 9.182279505862146607e+01 1.135158810659899586e+02
2.457430070893796161e+06 1.377807664326089991e+02 1.066551464572400363e+02
2.457430070905395318e+06 3.129719378300977155e+02 1.072347389965175921e+02
2.457430070916994009e+06 2.854563932104192645e+02 1.015742599121341385e+02
2.457430070928592701e+06 4.524588612272814316e+02 1.145247109445261771e+02
2.457430070940191392e+06 6.121145954411047114e+02 1.178296870828732068e+02
2.457430070951790083e+06 5.612539934360105462e+02 1.116128504715972554e+02
2.457430070963389240e+06 7.161599747290131290e+02 1.303055537616274364e+02
2.457430070974987932e+06 8.080028561117983372e+02 1.173731509495640921e+02
2.457430070986586623e+06 8.708307877582739138e+02 1.102269400413643865e+02
2.457430070998185314e+06 6.806116308376483630e+02 1.155511350044562562e+02
2.457430071009784006e+06 6.073272454988923528e+02 1.030132372250228485e+02
2.457430071021382697e+06 4.961412337478335530e+02 1.097158023756856977e+02
2.457430071032981388e+06 3.564853209336619102e+02 8.607641750709032635e+01
2.457430071044580545e+06 6.469824405137778740e+02 9.935910716964177425e+01
2.457430071056179237e+06 9.435298641456263340e+02 1.222223225337951646e+02
2.457430071067777928e+06 8.158465279059128079e+02 1.376541278190002799e+02
2.457430071079376619e+06 7.870765642350546614e+02 1.254344034135479689e+02
2.457430071090975311e+06 7.706175867116929794e+02 1.207352570491540149e+02
2.457430071102574468e+06 6.880335176190720858e+02 1.171164677265203409e+02
2.457430071114173159e+06 5.717218276675301922e+02 1.124237007544498823e+02
2.457430071125771850e+06 4.830809768504948352e+02 9.715505963070499718e+01
2.457430071137370542e+06 4.827702577734596616e+02 1.108516616277293281e+02
2.457430071148969233e+06 5.045960654183017482e+02 1.187996875914829502e+02
2.457430071160567924e+06 5.388082251672975644e+02 1.161420032041419859e+02
2.457430071172166616e+06 8.244518182993564324e+02 1.210075000478714031e+02
2.457430071183765773e+06 8.532028709559584740e+02 1.208317480580919749e+02
2.457430071195364464e+06 8.449314436087906870e+02 1.237436153732299573e+02
2.457430071206963155e+06 5.986234913984383184e+02 1.410498825490828381e+02
2.457430071218561847e+06 4.710594289294460850e+02 1.083353424756617471e+02
2.457430071230160538e+06 8.447505512568783388e+02 1.188182423690359570e+02
2.457430071241759695e+06 7.439327558703632803e+02 1.233785727158031875e+02
2.457430071253358386e+06 6.969293995428512289e+02 1.241980345003395172e+02
2.457430071264957078e+06 5.944443225132700945e+02 1.149208842922288056e+02
2.457430071276555769e+06 3.447355690731565119e+02 9.513883379392100892e+01
2.457430071288154460e+06 3.138710258388412626e+02 1.122700954094991914e+02
2.457430071299753152e+06 4.808402795575217397e+02 1.083042566715012782e+02
2.457430071311351843e+06 6.297606198096218577e+02 1.127356730719418891e+02
2.457430071322951000e+06 7.907941861496441334e+02 1.315358910505087806e+02
2.457430071334549692e+06 7.766040537068082585e+02 1.377171994252965703e+02
2.457430071346148383e+06 5.777505622128044251e+02 1.207102590427877828e+02
2.457430071357747074e+06 7.806345283621324143e+02 1.104899008999128540e+02
2.457430071369345766e+06 6.731489978119730040e+02 1.077007780448556247e+02
2.457430071380944923e+06 4.536980159875578238e+02 1.047292691985780806e+02
2.457430071392543614e+06 4.785047279486321372e+02 1.189018092187967142e+02
2.457430071404142305e+06 5.869328693771209373e+02 1.201436053861692841e+02
2.457430071415740997e+06 4.321345730526021498e+02 1.328792930458416492e+02
2.457430071427339688e+06 3.126051990513313967e+02 1.157973842008395877e+02
2.457430071438938379e+06 6.019339042191400040e+02 1.204167232713154760e+02
2.457430071450537071e+06 7.735180848766484587e+02 1.176816686210430873e+02
2.457430071462136228e+06 6.512111135661768913e+02 1.243965038652123098e+02
2.457430071473734919e+06 4.304363938025271636e+02 1.001925958459962374e+02
2.457430071485333610e+06 5.728868239575728012e+02 1.350526842132598233e+02
2.457430071496932302e+06 4.376534204588341481e+02 1.915030298110827118e+02
2.457430071508530993e+06 7.907384703466393603e+02 2.361655168355983676e+02
2.457430071520130150e+06 9.653556356688078495e+02 2.473907514839501118e+02
2.457430071531728841e+06 1.765871959839254259e+03 3.655861697160057702e+02
2.457430071543327533e+06 6.307773339866146216e+02 3.747062595302679142e+02
2.457430071554926224e+06 1.238035189023459679e+03 3.478915807187501287e+03
