# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.222240394368903651e+02 -2.761836684492240579e+01 2.771917628198292238e+00 3.489351748850178296e+02 8.934211527150027621e+01 2.283941934214634557e+02 4.176112522023204292e+03 7.502573756658414368e+02 -8.940000000000000568e+01 5.447850202077655122e+05 7.447444898420936852e+02 4.753443974062553252e+02
1.000000000000000000e+00 1.222560040388216436e+02 -2.761751937690787528e+01 3.377091297046414198e+00 3.529388617680313587e+02 9.005725830142581856e+01 2.217923714902489962e+02 4.195333221180625515e+03 1.296301848456224661e+03 -8.940000000000000568e+01 2.024822850216239458e+06 1.290681253837197801e+03 4.620383388468717385e+02
2.000000000000000000e+00 1.222576303684203509e+02 -2.764045019413605786e+01 3.389678810643175222e+00 3.518393687669517931e+02 8.819711085340782120e+01 2.266844225525243814e+02 3.754068025464905986e+03 1.326496032893022402e+03 -8.940000000000000568e+01 1.057581285205643624e+06 1.316260549294663178e+03 9.038969771918716560e+02
3.000000000000000000e+00 1.222062667197950390e+02 -2.765119134259391842e+01 3.195322145373474143e+00 3.528039364257721218e+02 9.098108352716158720e+01 2.113226659124906348e+02 3.543049627838800006e+03 4.505081718715952093e+02 -8.940000000000000568e+01 5.268541057694465853e+05 4.383658681292678239e+02 1.106006122446007566e+03
4.000000000000000000e+00 1.222272775415414827e+02 -2.765111261536651099e+01 2.496094724064103154e+00 3.490409496756520866e+02 8.845061538884189645e+01 2.307170749028397267e+02 3.545782192179956837e+03 8.087335365121635959e+02 -8.940000000000000568e+01 4.287152245713023003e+05 7.970650188002122150e+02 1.106405039872476209e+03
5.000000000000000000e+00 1.222300007535432087e+02 -2.765015484502563226e+01 3.041518545447530641e+00 2.933459537386432316e+02 9.105365337358803401e+01 2.135375917618883648e+02 3.564522562731369817e+03 8.557718162298968991e+02 -8.940000000000000568e+01 5.228907868369079661e+05 8.436425144475991829e+02 1.088208866554171664e+03
6.000000000000000000e+00 1.222274945030608109e+02 -2.765100690420704765e+01 2.500315001426184569e+00 3.489557235895141503e+02 8.837774640919863600e+01 2.299244379010699220e+02 3.547614059314905262e+03 8.132490785180835928e+02 -8.940000000000000568e+01 4.297678051417088136e+05 8.007785469917261025e+02 1.104388892726694849e+03
7.000000000000000000e+00 1.222021465252319388e+02 -2.765890226598532919e+01 2.889097923315420147e+00 3.648083170693323041e+02 9.102697479817899762e+01 2.129770914699452078e+02 3.394080428220066096e+03 3.808214794529051801e+02 -8.940000000000000568e+01 5.185086595151049551e+05 3.673563216926900168e+02 1.254168318318944330e+03
8.000000000000000000e+00 1.221980384535084596e+02 -2.766062896585444619e+01 3.594258806278992857e+00 3.566048495818770903e+02 8.868157745648839807e+01 2.300354064429378695e+02 3.360148288998930639e+03 3.110054977078351612e+02 -8.940000000000000568e+01 2.021456420848451788e+06 2.970800819357709770e+02 1.287063661248111885e+03
9.000000000000000000e+00 1.222065542916189571e+02 -2.766617913397445250e+01 3.730300607348438380e+00 3.555809386676040731e+02 9.076267673712108319e+01 2.148277306631321721e+02 3.254265091874774498e+03 4.575338103186790022e+02 -8.940000000000000568e+01 9.774279739143693820e+06 4.419617616751485230e+02 1.394732067435902081e+03
1.000000000000000000e+01 1.222044139798065459e+02 -2.766650097516399853e+01 3.677590760572075901e+00 3.551424249704918452e+02 8.868423996554423638e+01 2.321483539091989030e+02 3.247180235424105831e+03 4.201373002515583721e+02 -8.940000000000000568e+01 9.571450710496213287e+06 4.053997381271697691e+02 1.400739756563530364e+03
1.100000000000000000e+01 1.222663990986357021e+02 -2.766696271803601448e+01 3.629982628235752795e+00 3.545045335881216033e+02 9.077781437373126039e+01 2.153751610481586169e+02 3.243687658408703555e+03 1.478351520734048563e+03 -8.940000000000000568e+01 3.878999930881161708e+06 1.463399791151384306e+03 1.415442876937921937e+03
1.200000000000000000e+01 1.222674331516151938e+02 -2.767083355373776854e+01 3.576193545295752063e+00 3.535607202376444889e+02 8.871052883322950322e+01 2.326164982360996589e+02 3.169566317971199169e+03 1.497076861298750828e+03 -8.940000000000000568e+01 3.351477306779852137e+06 1.480674024883255697e+03 1.490105268812803388e+03
