# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.111101407455783487e+02 -4.021798357019102355e+01 1.318748383502097532e+01 4.162301659141600112e+02 9.039550903204600729e+01 9.856090294871712842e+01 4.468115754139963428e+03 1.464259587525503548e+03 -7.759999999999999432e+01 2.144395090897466056e+06 1.414899108437460427e+03 3.800351819687928696e+02
1.000000000000000000e+00 3.111200481811139866e+02 -4.017165068706145803e+01 1.372744725757168283e+01 4.151080421168643397e+02 9.006188334901875692e+01 9.960226690369148628e+01 3.564706216548895554e+03 1.509379981551482842e+03 -7.759999999999999432e+01 2.352647098759462126e+06 1.265315176380526054e+03 1.272503661893441858e+03
2.000000000000000000e+00 3.111474502417811436e+02 -4.016430556056771195e+01 1.149038248826739128e+01 4.035675836344327081e+02 9.078866338626974652e+01 9.773491897074315204e+01 3.342023732948956422e+03 1.145841013025282564e+03 -7.759999999999999432e+01 2.043702115148132667e+06 8.623642416386334162e+02 1.412437050961625346e+03
3.000000000000000000e+00 3.111365339198370634e+02 -4.012757921687313711e+01 4.220571182248757935e+00 3.664318928272367089e+02 8.974578863922700123e+01 1.006587882218684911e+02 2.682945790893326830e+03 1.451651192742648163e+03 -7.759999999999999432e+01 2.193522385459743906e+06 1.019120845754417360e+03 2.120970690283480963e+03
4.000000000000000000e+00 3.111214318818770153e+02 -4.012354769052802794e+01 7.029698843265342667e+00 3.798136156849501504e+02 9.087577259674371533e+01 9.785012047208009278e+01 2.653634055626631380e+03 1.684362222865302556e+03 -7.759999999999999432e+01 1.826258552826116560e+06 1.240575319086875197e+03 2.199565939054559749e+03
5.000000000000000000e+00 3.111112540406494986e+02 -4.009844517965964172e+01 4.058643299532091575e+00 3.698324171429132434e+02 9.001958074518719854e+01 1.010157222948288620e+02 2.211970696751348441e+03 1.931942927796103504e+03 -7.759999999999999432e+01 5.191925496241116198e+05 1.387825176904819045e+03 2.683972605138899780e+03
6.000000000000000000e+00 3.111233430564716969e+02 -4.010024906321345384e+01 7.775628761135374489e+00 3.912646681387918761e+02 9.036459289339892109e+01 9.861017760570781832e+01 2.209524454402810989e+03 1.751427403331520736e+03 -7.759999999999999432e+01 1.333435322951599490e+06 1.210346880069411100e+03 2.648513914279181336e+03
7.000000000000000000e+00 3.111407906434968709e+02 -4.008460657169032970e+01 7.028929782909531632e+00 3.784119743349845066e+02 9.020299747511207045e+01 9.951038016190982205e+01 1.859618931565261846e+03 1.564127630283933740e+03 -7.759999999999999432e+01 1.740500554026910104e+06 9.524607158291985343e+02 2.948967814525639369e+03
8.000000000000000000e+00 3.111535388190997651e+02 -4.006312659114951913e+01 4.637531944682687701e+00 3.672807114262656683e+02 9.033279982562049781e+01 9.904625640383628138e+01 1.415703440993155255e+03 1.467555146662709831e+03 -7.759999999999999432e+01 2.308706874073613435e+06 7.629658506826117446e+02 3.362180441819818043e+03
9.000000000000000000e+00 3.111057399789635838e+02 -4.005496124068186248e+01 4.008979673769299090e+00 3.655983625211616754e+02 9.024167385411804787e+01 9.934600699465295293e+01 1.410641596152138163e+03 2.187949599212062822e+03 -7.759999999999999432e+01 2.794153909214111976e+06 1.464996798302144725e+03 3.522390126079431866e+03
