2.457418909257099964e+06 2.155204161352048686e+02 1.636283762721245125e+02
2.457418909259949345e+06 -5.808717713647638448e+01 1.632707754919668730e+02
2.457418909262798727e+06 -3.604769052933697822e+02 1.626224653193035863e+02
2.457418909265648108e+06 -1.800466956313757692e+02 1.629421727269775033e+02
2.457418909268497489e+06 -1.471647201849482371e+02 1.625098199928527549e+02
2.457418909271346871e+06 -2.200820073341819807e+02 1.627588797035175787e+02
2.457418909274196252e+06 -7.977638711734834942e+01 1.626653386309793916e+02
2.457418909277045634e+06 -2.134603794642680441e+01 1.633728431750332959e+02
2.457418909279895015e+06 2.541446109693788458e+01 1.627465432045400746e+02
2.457418909282744396e+06 5.203542729591936222e+01 1.630406278075169269e+02
2.457418909285593778e+06 6.286835140305993264e+01 1.631354058642652944e+02
2.457418909288443625e+06 8.203110650510279811e+01 1.632641030850487311e+02
2.457418909291293006e+06 -9.806958705357101280e+01 1.629980610630989020e+02
2.457418909294142388e+06 1.044041693239778397e+02 1.629895713341684029e+02
2.457418909296991769e+06 -3.123109056122120819e+01 1.626967826233077687e+02
2.457418909299841151e+06 -1.419700773278054839e+02 1.631534046826381825e+02
2.457418909302690532e+06 3.297313058035797440e+01 1.631902672448667886e+02
2.457418909305539913e+06 1.993908561862263014e+02 1.629467798007027852e+02
2.457418909308389295e+06 -5.467504783163167303e+01 1.630198643988410367e+02
2.457418909311238676e+06 -1.961879902742330160e+02 1.625913681354994367e+02
2.457418909314088058e+06 -1.680865274234674871e+02 1.628865898332007021e+02
2.457418909316937439e+06 -9.170172991074650781e+00 1.628161292698889326e+02
2.457418909319786821e+06 -2.309985291772936762e+02 1.630485015027577163e+02
2.457418909322636202e+06 -3.032022480867453851e+01 1.631074387870719704e+02
2.457418909325485583e+06 -1.274318399234834942e+01 1.628306641160455115e+02
2.457418909328334965e+06 -2.396439732142971479e+01 1.627410512892138001e+02
2.457418909331184346e+06 2.933697385204141028e+00 1.628528159211223283e+02
2.457418909334033728e+06 -2.511452527104593173e+02 1.630994025322680727e+02
2.457418909336883109e+06 -1.895351682079090097e+02 1.628670858372832981e+02
2.457418909339732490e+06 -1.700190688775510353e+02 1.626612052561093833e+02
2.457418909342581872e+06 -1.931453483737241186e+02 1.629590734049783407e+02
2.457418909345431719e+06 -2.136878667091878015e+02 1.630593100799997046e+02
2.457418909348281100e+06 -5.649258609693788458e+00 1.628860117915417618e+02
2.457418909351130482e+06 -4.837707669005249045e+01 1.633945970692340097e+02
2.457418909353979863e+06 -1.759196029974555131e+01 1.628158403566324353e+02
2.457418909356829245e+06 -1.683654735331656411e+02 1.632618172980836562e+02
2.457418909359678626e+06 -1.357472337372419133e+02 1.628002908590912625e+02
2.457418909362528007e+06 -1.083108657525372109e+01 1.631203128465979546e+02
2.457418909365377389e+06 -5.098392059949037503e+01 1.631987978296434392e+02
2.457418909368226770e+06 -2.625227000956620032e+02 1.633440870125718050e+02
2.457418909371076152e+06 -4.665578364158136537e+01 1.631024202985892373e+02
2.457418909373925533e+06 -5.954416454081729171e+01 1.632623545371481555e+02
2.457418909376774915e+06 1.687755500637649675e+01 1.632919330342569992e+02
2.457418909379624296e+06 -7.210489477040755446e+01 1.628235831545650854e+02
2.457418909382473677e+06 5.792123724488192238e+00 1.632039709725867453e+02
2.457418909385323059e+06 -1.395176777742308332e+02 1.632248901887250554e+02
2.457418909388172440e+06 1.688726482780475635e+01 1.633888522687985869e+02
2.457418909391021822e+06 -5.700510204081729171e+01 1.631490120944286843e+02
2.457418909393871203e+06 -5.513113839282596018e+00 1.632437480609162321e+02
2.457418909396720584e+06 -9.906822783801180776e+01 1.628773051762442492e+02
2.457418909399569966e+06 -4.077848373724555131e+01 1.632168957266587199e+02
2.457418909402419813e+06 -7.478203922194006736e+01 1.635442953155238968e+02
2.457418909405269194e+06 -1.881184749681160611e+02 1.630514455377547733e+02
2.457418909408118576e+06 -1.330670918367359263e+02 1.631757649172631943e+02
2.457418909410967957e+06 1.029159917091856187e+02 1.636664679356979946e+02
2.457418909413817339e+06 1.563196707589268044e+02 1.637447199954018799e+02
2.457418909416666720e+06 -2.799315369897994970e+02 1.633733471077116803e+02
2.457418909419516101e+06 -4.474234693880134728e+00 1.636798123067706854e+02
2.457418909422365483e+06 6.636610331632618909e+01 1.630306964850627196e+02
2.457418909425214864e+06 9.693007812499854481e+01 1.634560003384131335e+02
2.457418909428064246e+06 -1.126564333545939007e+02 1.634319982685672414e+02
2.457418909430913627e+06 -2.450872927296586568e+00 1.629064122481850063e+02
2.457418909433763009e+06 -3.234638073980022455e+00 1.632509507346675832e+02
2.457418909436612390e+06 1.422203443877551763e+02 1.631478210579594759e+02
2.457418909439461771e+06 -7.779100765306066023e+01 1.631532427859009715e+02
2.457418909442311153e+06 -1.242409438775503077e+02 1.632962248901249041e+02
2.457418909445160534e+06 1.175156847895414103e+02 1.638561042316216572e+02
2.457418909448009916e+06 -4.795988121811387828e+01 1.637069270040896640e+02
2.457418909450859297e+06 -5.224213966836396139e+01 1.635972668723051981e+02
2.457418909453708678e+06 -9.612158801020268584e+01 1.634183720174519578e+02
2.457418909456558060e+06 -3.299988042093900731e+00 1.633965265960273143e+02
2.457418909459407441e+06 -1.192411272321405704e+02 1.638156551945849060e+02
2.457418909462257288e+06 -1.076142897002573591e+02 1.636462957682795434e+02
