# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.962305429481710917e+01 7.296317307622073756e+00 4.741341695197586859e+00 1.710384810894768179e+02 8.984549245101581505e+01 1.510607214015033151e+02 3.427100144669775091e+03 1.492946033633155366e+03 -6.890000000000000568e+01 1.713388500000000000e+06 1.066645754609416826e+03 1.381772368061676843e+03
1.000000000000000000e+00 8.962444351903154427e+01 7.300576909570686723e+00 4.717654538015756849e+00 1.714519998150322806e+02 9.019240098022874008e+01 1.486163304518032078e+02 3.340832469041629793e+03 1.497403512701002001e+03 -6.890000000000000568e+01 1.462788000000000000e+06 1.040115750420921358e+03 1.463783147992460727e+03
2.000000000000000000e+00 8.962095704306705102e+01 7.293270659205383311e+00 2.026118034760733710e+00 1.682579257022343313e+02 9.053114346736231255e+01 1.495245338665634449e+02 3.496902349312049864e+03 1.509201200692604743e+03 -6.890000000000000568e+01 1.887565000000000000e+06 1.106697613032784602e+03 1.323114875280872184e+03
3.000000000000000000e+00 8.963095542403772242e+01 7.282281175768595460e+00 4.951455550131142580e+00 1.699457304839421283e+02 8.995967056474840717e+01 1.505054394497623491e+02 3.625496902446227068e+03 1.255483596260310605e+03 -6.890000000000000568e+01 1.525740000000000000e+06 9.157517648333117677e+02 1.111533689090875214e+03
4.000000000000000000e+00 8.962169563344477297e+01 7.285965474262316555e+00 4.215726510357435508e+00 1.699337688737539906e+02 9.032284831555476501e+01 1.489260507074593818e+02 3.623683228326186054e+03 1.445039418363172672e+03 -6.890000000000000568e+01 1.468538625000000000e+06 1.092592987587905100e+03 1.182466887923728564e+03
5.000000000000000000e+00 8.961910995897301291e+01 7.300707631820509746e+00 4.188666773374114527e+00 1.708317368772297016e+02 9.019518326061000835e+01 1.499222800449085753e+02 3.375337932787311729e+03 1.594027858315997491e+03 -6.890000000000000568e+01 1.512174500000000000e+06 1.141970629147085219e+03 1.466300267867798766e+03
6.000000000000000000e+00 8.962026739742525194e+01 7.307106260584806279e+00 4.351728394526190868e+00 1.697908069224995984e+02 9.015863996720665341e+01 1.495735625310536250e+02 3.252195619351789446e+03 1.617042150339471846e+03 -6.890000000000000568e+01 1.427183750000000000e+06 1.119866254468322495e+03 1.589493773932599652e+03
7.000000000000000000e+00 8.963981552888996873e+01 7.279793288515345573e+00 4.588567912789354608e+00 1.714169626717566643e+02 9.018918943604212757e+01 1.494867706615987970e+02 3.608531996338430872e+03 1.080143099157643746e+03 -6.890000000000000568e+01 1.477640500000000000e+06 7.465416027914268398e+02 1.063638526222873224e+03
8.000000000000000000e+00 8.963255859044369345e+01 7.277832228560164651e+00 4.561491269678452198e+00 1.700819918764643148e+02 9.009862268963145482e+01 1.495764864681773929e+02 3.694391056522976214e+03 1.195294824886359265e+03 -6.890000000000000568e+01 1.433756125000000000e+06 8.851330119257797833e+02 1.025877867809231702e+03
9.000000000000000000e+00 8.964777508808181494e+01 7.305091080554641181e+00 5.058894631159516209e+00 1.702228532375585814e+02 8.990440781544197080e+01 1.480956455026797869e+02 3.100202097962083371e+03 1.113149458113069386e+03 -6.890000000000000568e+01 1.663343500000000000e+06 5.945580201623363337e+02 1.550707942389452910e+03
1.000000000000000000e+01 8.962648855734366293e+01 7.276800720324557936e+00 4.220095418578647894e+00 1.706889403983029183e+02 9.040345498683362280e+01 1.487998383318602578e+02 3.754573118501761655e+03 1.296292208909525925e+03 -6.890000000000000568e+01 1.463208375000000000e+06 1.001058203813329783e+03 1.006016403765696168e+03
1.100000000000000000e+01 8.963543538297984981e+01 7.275963786055358540e+00 5.255027675704533330e+00 1.695779467914367729e+02 8.989826469098998984e+01 1.501229995009998675e+02 3.708351200921158124e+03 1.131708929038240967e+03 -6.890000000000000568e+01 1.991411125000000000e+06 8.301910936788576691e+02 9.899057045978061069e+02
1.200000000000000000e+01 8.961295292501945653e+01 7.290146631855731307e+00 4.221008324708907189e+00 1.714505097935253275e+02 9.045225836788742413e+01 1.487525359300016135e+02 3.607568561671699626e+03 1.630573367685178482e+03 -6.890000000000000568e+01 1.555191250000000000e+06 1.259556056140521832e+03 1.262969565183204850e+03
1.300000000000000000e+01 8.965139930023705972e+01 7.291134033082995458e+00 5.154268239798286189e+00 1.710488339438383321e+02 8.986456601733102900e+01 1.502870069117822425e+02 3.325927826477938197e+03 9.517236007130120470e+02 -6.890000000000000568e+01 1.810770375000000000e+06 5.253299793223402503e+02 1.281994874071867798e+03
1.400000000000000000e+01 8.962132927052552134e+01 7.312658596524730825e+00 4.375087815629978394e+00 1.716033702725666501e+02 9.041123732015829262e+01 1.486467873475262422e+02 3.145864636244571102e+03 1.636921248644079697e+03 -6.890000000000000568e+01 1.511482750000000000e+06 1.099587548923836039e+03 1.696393490545544637e+03
1.500000000000000000e+01 8.965263626572931344e+01 7.300323092065936770e+00 5.510627401693215965e+00 1.695586364643501156e+02 8.981945754274696014e+01 1.501733186916669922e+02 3.151878038611892862e+03 9.942643726199979710e+02 -6.890000000000000568e+01 1.928556750000000000e+06 5.017189928044336398e+02 1.458914763490701944e+03
1.600000000000000000e+01 8.961019937875612129e+01 7.288900624416815077e+00 4.392953737056613406e+00 1.715938178826965270e+02 9.043167209873428192e+01 1.485630058737259560e+02 3.649079978284891695e+03 1.670583157106774934e+03 -6.890000000000000568e+01 1.569331125000000000e+06 1.312142439520412154e+03 1.238981323185197652e+03
1.700000000000000000e+01 8.965609773939773675e+01 7.297499217324385334e+00 1.673371163029605757e+00 1.674499237246605787e+02 9.029932214041834015e+01 1.501488549186312298e+02 3.178774124488797042e+03 9.125771750241573272e+02 -6.890000000000000568e+01 2.359310500000000000e+06 4.356111697609570115e+02 1.404550860668468431e+03
1.800000000000000000e+01 8.961005730476315989e+01 7.307035951340313140e+00 5.075993153344579234e+00 1.722567548350385778e+02 9.013700445176030485e+01 1.502972303211251699e+02 3.324878900010597135e+03 1.798644790779665982e+03 -6.890000000000000568e+01 1.531802625000000000e+06 1.314845346193362502e+03 1.588143549411629010e+03
1.900000000000000000e+01 8.965696142640089761e+01 7.295336193556151372e+00 3.337797198454199865e+00 1.710768126969267087e+02 9.059353759868351119e+01 1.493594498252985261e+02 3.212214068809620130e+03 8.816732118437761301e+02 -6.890000000000000568e+01 1.910840500000000000e+06 4.191140380756113473e+02 1.362907051222007794e+03
2.000000000000000000e+01 8.963879308945426772e+01 7.318649250195661260e+00 2.227992669914272916e+00 1.687419311699879643e+02 9.015980054219006945e+01 1.506268283496944207e+02 2.917646477209985278e+03 1.367914748214177280e+03 -6.890000000000000568e+01 1.774200750000000000e+06 7.660946103885401044e+02 1.811737375917046165e+03
