2.457363987172000110e+06 1.739068847427225410e+04 1.568059765847307006e+02
2.457363987189377658e+06 1.715619589147514125e+04 1.567996056502029489e+02
2.457363987206754740e+06 1.702736058470992793e+04 1.564722074280585957e+02
2.457363987224131823e+06 1.738977241146810775e+04 1.570907467740465222e+02
2.457363987241509371e+06 1.722090020282452315e+04 1.568015640155070685e+02
2.457363987258886918e+06 1.723906316966902159e+04 1.567883341709189438e+02
2.457363987276264001e+06 1.708591480362484072e+04 1.565678255368161729e+02
2.457363987293641083e+06 1.711183218057427075e+04 1.570940107544682860e+02
2.457363987311018631e+06 1.667941201135230222e+04 1.564414642403632740e+02
2.457363987328396179e+06 1.660201481470964791e+04 1.560749355557873912e+02
2.457363987345773261e+06 1.688401892616600526e+04 1.568836732045233475e+02
2.457363987363150343e+06 1.886291763070912202e+04 1.607021980572648658e+02
2.457363987380527891e+06 1.652352171843854376e+04 1.560031255763278466e+02
2.457363987397905439e+06 1.658815791546964465e+04 1.557437200992659712e+02
2.457363987415282521e+06 1.693504994301855186e+04 1.563708464466492387e+02
2.457363987432659604e+06 1.679090485752815584e+04 1.563102904384935243e+02
2.457363987450037152e+06 1.604889909067924600e+04 1.560480142634125684e+02
2.457363987467414699e+06 1.627462280960509088e+04 1.558635818791490237e+02
2.457363987484791782e+06 1.660039593013457124e+04 1.560512133378487931e+02
2.457363987502168864e+06 1.693319522180611966e+04 1.552899010057207931e+02
2.457363987519546412e+06 1.739865783714305508e+04 1.549412956842754170e+02
2.457363987536923960e+06 1.759330426242965768e+04 1.555202591446949043e+02
2.457363987554301042e+06 1.730051226291335843e+04 1.547901259668068974e+02
2.457363987571678124e+06 1.738554439511751843e+04 1.549983898958153929e+02
2.457363987589055672e+06 1.749373810810713621e+04 1.550692599227278663e+02
2.457363987606433220e+06 1.759090474255762092e+04 1.550429703957667300e+02
2.457363987623810302e+06 1.749411784251140489e+04 1.553505223009930489e+02
2.457363987641187385e+06 1.778932903468727454e+04 1.557428812095436967e+02
2.457363987658564933e+06 1.758789340627928323e+04 1.551031244832156517e+02
2.457363987675942481e+06 1.790512965928408812e+04 1.552676731325964852e+02
2.457363987693319563e+06 1.761509127653031828e+04 1.541594895339185882e+02
2.457363987710696645e+06 1.778607609171622607e+04 1.547954137535365930e+02
2.457363987728074193e+06 1.856941995897701054e+04 1.560837396988000876e+02
2.457363987745451741e+06 1.850360360723506165e+04 1.557544762312308819e+02
2.457363987762828823e+06 1.794739173943549758e+04 1.547863591175428439e+02
2.457363987780205905e+06 1.781661671433436277e+04 1.544800351910788834e+02
2.457363987797583453e+06 1.816393341419448916e+04 1.554907130388230883e+02
2.457363987814961001e+06 1.767601659148536419e+04 1.543493663115337711e+02
2.457363987832338084e+06 1.809666214693506481e+04 1.552652554579677826e+02
2.457363987849715166e+06 1.804392832525950507e+04 1.550282460175381800e+02
2.457363987867092714e+06 1.844253697104387902e+04 1.558148187657080825e+02
