5.748056052600000112e+04 -1.364459243937565479e+05 1.393790299697747514e+03
5.748056053479922411e+04 -1.421638122146427631e+05 1.398274357129680993e+03
5.748056054359845439e+04 -1.447598350016821641e+05 1.399166973770815730e+03
5.748056055239767738e+04 -1.631642436010190286e+05 1.403274665512219599e+03
5.748056056119690766e+04 -1.585996096038094256e+05 1.401695239600839159e+03
5.748056056999613065e+04 -1.657296803043948021e+05 1.403644677896688336e+03
5.748056057879536093e+04 -9.902603121335664764e+04 1.379111550839969141e+03
5.748056058759458392e+04 -7.428327461331430823e+04 1.371188119262729060e+03
5.748056059639381419e+04 -7.819844168327562511e+04 1.372376210419705558e+03
5.748056060519303719e+04 -8.348978876891173422e+04 1.374100918380622943e+03
5.748056061399226746e+04 -8.787218826191080734e+04 1.375802787382617225e+03
5.748056062279149046e+04 -8.895425750883040018e+04 1.376897950931092737e+03
5.748056063159072073e+04 -9.528873336216388270e+04 1.378300595209154835e+03
5.748056064038994373e+04 -9.516408424616861157e+04 1.377342612454199752e+03
5.748056064918917400e+04 -9.940258946792315692e+04 1.379807287268137998e+03
5.748056065798839700e+04 -1.045971674130430911e+05 1.381637675145671665e+03
5.748056066678761999e+04 -1.059359374350917060e+05 1.381481867686731448e+03
5.748056067558685027e+04 -1.214890298352406826e+05 1.388102995891470300e+03
5.748056068438607326e+04 -1.163614535340776201e+05 1.386108843320352207e+03
5.748056069318530353e+04 -1.196159323319974355e+05 1.386979884594428086e+03
5.748056070198452653e+04 -1.253420321260739584e+05 1.389019800017086027e+03
5.748056071078375680e+04 -1.303518998488413636e+05 1.390475211835318305e+03
5.748056071958297980e+04 -1.340506011049984954e+05 1.392454735749798374e+03
5.748056072838221007e+04 -1.344265518041234463e+05 1.395663837459228262e+03
5.748056073718143307e+04 -1.419868533818903379e+05 1.396076477973408601e+03
5.748056074598066334e+04 -1.477585271896473132e+05 1.397040609428396920e+03
5.748056075477988634e+04 -1.485214937613848597e+05 1.399348687903787095e+03
5.748056076357911661e+04 -1.546059329208363779e+05 1.401433098437151102e+03
5.748056077237833961e+04 -1.576409802122979891e+05 1.402336127818369278e+03
5.748056078117756988e+04 -1.632652628076770343e+05 1.404704652149274807e+03
5.748056078997679288e+04 -1.666235480020111427e+05 1.407045331350308061e+03
5.748056079877602315e+04 -1.707999841640575323e+05 1.408168094796604464e+03
5.748056080757524614e+04 -1.779327811267697252e+05 1.410046711273432948e+03
5.748056081637446914e+04 -1.838521817844561301e+05 1.411450150541016455e+03
5.748056082517369941e+04 -1.848980918484793510e+05 1.413288578296449941e+03
5.748056083397292241e+04 -1.933117789663628209e+05 1.414287694056665487e+03
5.748056084277215268e+04 -1.975264315066307317e+05 1.416413487534680371e+03
5.748056085157137568e+04 -2.044922164092264138e+05 1.418280342932167059e+03
5.748056086037060595e+04 -2.077889268792932853e+05 1.417889510597432491e+03
5.748056086916982895e+04 -2.096918696412357967e+05 1.421327970572201366e+03
5.748056087796905922e+04 -2.126118262191677932e+05 1.424491163889747440e+03
5.748056088676828222e+04 -2.136776741420556791e+05 1.426123462196282844e+03
5.748056089556751249e+04 -2.185845616667789873e+05 1.426958143997724846e+03
5.748056090436673549e+04 -2.248103734294860624e+05 1.429982182915438671e+03
5.748056091316596576e+04 -2.313410992468784098e+05 1.430769241926602263e+03
5.748056092196518875e+04 -2.341634264868048485e+05 1.432797364925128022e+03
5.748056093076441903e+04 -2.458408317206457723e+05 1.434959447065279392e+03
5.748056093956364202e+04 -2.590659730456168763e+05 1.437944817306818550e+03
5.748056094836286502e+04 -2.672470341510071885e+05 1.439584606062763669e+03
5.748056095716209529e+04 -2.675870779186296277e+05 1.441572147675268525e+03
5.748056096596131829e+04 -2.756878531051867176e+05 1.441524591303175612e+03
5.748056097476054856e+04 -2.634377158840375487e+05 1.443736979472255598e+03
5.748056098355977156e+04 -2.621918217795982491e+05 1.445890552302901142e+03
5.748056099235900183e+04 -2.687369479734823108e+05 1.448595809965263925e+03
5.748056100115822483e+04 -2.734751714702763129e+05 1.451410966754414403e+03
5.748056100995745510e+04 -2.791783378186554182e+05 1.452279528559069377e+03
5.748056101875667810e+04 -2.839256446591820568e+05 1.452945171948539610e+03
5.748056102755590837e+04 -2.836711791324766818e+05 1.455607951189384266e+03
5.748056103635513136e+04 -2.925073804007465951e+05 1.456789986248262267e+03
5.748056104515436164e+04 -3.010599281952816527e+05 1.457819883246176005e+03
5.748056105395358463e+04 -3.053405097103796434e+05 1.459886425237766161e+03
5.748056106275281491e+04 -3.100387687246785499e+05 1.461001019904764689e+03
5.748056107155203790e+04 -3.159985556341288611e+05 1.462685871051886807e+03
5.748056108035126817e+04 -3.270150823896862566e+05 1.461921905650056942e+03
5.748056108915049117e+04 -3.333308382657733746e+05 1.463603872012326065e+03
5.748056109794971417e+04 -3.387036079348719213e+05 1.464505330821356210e+03
5.748056110674894444e+04 -3.451939092282354832e+05 1.465712457607636907e+03
5.748056111554816744e+04 -3.526934786896884907e+05 1.467207876315470685e+03
5.748056112434739771e+04 -3.575034745828844607e+05 1.469210249271755401e+03
5.748056113314662070e+04 -3.621159524561408907e+05 1.470153504357466318e+03
5.748056114194585098e+04 -3.685957651893324219e+05 1.472261957660308326e+03
5.748056115074507397e+04 -3.699554573262236081e+05 1.473675449851899202e+03
