# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.973063095031128569e+02 5.734004120228202339e+01 1.594174820293763117e+00 2.955169402371732303e+02 9.000878838026790163e+01 8.095897885480405876e+01 1.467899093919390225e+03 1.071498817509545916e+03 8.665999999999999659e+01 5.574820625589010306e+05 1.120375838557242332e+03 1.404953285418618862e+03
1.000000000000000000e+00 1.972554170102581566e+02 5.736740794260823861e+01 1.629413317405744133e+00 2.954643896871212405e+02 8.996783835372063720e+01 8.083921360224896091e+01 2.025335239076094240e+03 5.752303051597291415e+02 8.665999999999999659e+01 1.147843284618394449e+06 1.648710738873299988e+03 1.932087382003740231e+03
2.000000000000000000e+00 1.973615452630174332e+02 5.737337287816281162e+01 1.617253010035749172e+00 2.951162719428116361e+02 9.009855224605277613e+01 8.107811510719842829e+01 2.075424443323455307e+03 1.681321462865261083e+03 8.665999999999999659e+01 1.721210472325010342e+05 5.469502852252921912e+02 2.046879998766054996e+03
3.000000000000000000e+00 1.973472582415731722e+02 5.737757741904902531e+01 1.600778412571501663e+00 2.952879836543249894e+02 8.993664834487093174e+01 8.003366945543019995e+01 2.165170202115497432e+03 1.538246470811458039e+03 8.665999999999999659e+01 7.123046426089900546e+06 6.952993273772997327e+02 2.127737118623537299e+03
4.000000000000000000e+00 1.972550892384658141e+02 5.737764310039822391e+01 1.560888019317588915e+00 2.948250118917194982e+02 9.004600298099968825e+01 8.117237367992503039e+01 2.222018526061882312e+03 5.829337011204086139e+02 8.665999999999999659e+01 6.792936898845230462e+04 1.651949739023599250e+03 2.129148589545656250e+03
5.000000000000000000e+00 1.972473761325876183e+02 5.740432384849956549e+01 1.588562427885518380e+00 2.945777399310618421e+02 8.991654178098394823e+01 8.079551527779629794e+01 2.740178594727095060e+03 5.336773896171171145e+02 8.665999999999999659e+01 9.889876618744083680e+04 1.731520557861446832e+03 2.642905681600904700e+03
6.000000000000000000e+00 1.972490412297336491e+02 5.743093477854120721e+01 1.628933921992318234e+00 2.948610647181586728e+02 9.004816514737814259e+01 8.124984209133459956e+01 3.250187567980411131e+03 5.806874033737395848e+02 8.665999999999999659e+01 1.627554420181859459e+05 1.713778620592634297e+03 3.155230541016657298e+03
7.000000000000000000e+00 1.973134976813213939e+02 5.744206610204733465e+01 1.636425010130661439e+00 2.948922959111691284e+02 8.996982183266338495e+01 8.078406619804916033e+01 3.424816356018968236e+03 1.260911389402851455e+03 8.665999999999999659e+01 2.276567834972329438e+05 1.045745266790488131e+03 3.369243844954512497e+03
8.000000000000000000e+00 1.973091716257247299e+02 5.744852968663531811e+01 1.570786510343936682e+00 2.947536699758908298e+02 9.004600989773986441e+01 8.104293620139293353e+01 3.551700640534940703e+03 1.222831479597932230e+03 8.665999999999999659e+01 1.846667563365495880e+05 1.090563220998473525e+03 3.493687472779195105e+03
9.000000000000000000e+00 1.972707221198702996e+02 5.746851516533570248e+01 1.621537103807416003e+00 2.964812994869667477e+02 8.992123299849050966e+01 8.079169050327436707e+01 3.959194809820358842e+03 8.479386780970739892e+02 8.665999999999999659e+01 1.419886111275089206e+05 1.488638022595540178e+03 3.878594822576773822e+03
1.000000000000000000e+01 1.973458958682435593e+02 5.748525997077539529e+01 1.681278421009820168e+00 2.941787515169976928e+02 9.009917522704941462e+01 8.117878643204932132e+01 4.236117072699700657e+03 1.643898283261472216e+03 8.665999999999999659e+01 3.941215960305454209e+05 7.104859421887449571e+02 4.200944448327570171e+03
1.100000000000000000e+01 1.972708483061852576e+02 5.746857694503257363e+01 1.633572933534330307e+00 2.952396363121883951e+02 8.987088795403933261e+01 8.063935824871583691e+01 3.960013926765470387e+03 8.503288777106815814e+02 8.665999999999999659e+01 1.434535907170588034e+05 1.487330833080476168e+03 3.879783481503404801e+03
